NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[610, 711, 170, 590, 467, 181, 86, 313, 122, 315]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/templates/get-iiab-wp-salts.j2_(Other)_', 'iiab/roles/www_base/files/html/services/power_off.php_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/templates/captiveportal.ini.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[610, 451, 612, 293, 200, 491, 75, 45, 219, 603]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/main.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-italic.woff_(Other)_', 'iiab/roles/munin/templates/munin.conf.j2.unused_(Other)_', 'iiab/roles/www_base/files/html/fonts/glyphicons-halflings-regular.ttf_(Other)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[320, 612, 45, 561, 212, 23, 249, 93, 734, 479]]","[['iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/scripts/calibre-install-latest-rpi-plus.sh.unused_(Other)_', 'iiab/roles/pbx/templates/71-freepbx-framework.patch.unused_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.14285714285714285],[0.2],[0.16666666666666666],[1],[0.2]
[7],"[[675, 680, 465, 178, 117, 629, 30, 569, 667, 350]]","[['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/vars/fedora-22.yml_(Other)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/templates/sugarizer-nginx.conf.j2_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[610, 165, 135, 551, 489, 180, 309, 472, 187, 604]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/minetest_install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/nginx.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/files/wp-keys.php.BAK_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/meta/main.yml_(Other)_', 'iiab/roles/pbx/templates/freepbx.conf.j2_(Other)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[610, 102, 553, 393, 652, 528, 81, 114, 410, 475]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/iiab-httpcache.j2.unused_(Other)_', 'iiab/roles/2-common/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/files/html/fonts/fa-solid-900.woff2_(Other)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/br0.j2.deprecated_(Other)_', 'iiab/roles/pbx/templates/pbx.patch.unused_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[610, 169, 365, 497, 212, 693, 310, 280, 314, 126]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/yarn/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/4-server-options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/handlers/main.yml_(IaC)_', 'iiab/roles/nodejs/defaults/main.yml_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.14285714285714285],[0.2],[0.16666666666666666],[1],[0.2]
[7],"[[610, 487, 680, 553, 367, 181, 536, 26, 251, 284]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml_(IaC)_', 'iiab/roles/wordpress/templates/get-iiab-wp-salts.j2_(Other)_', 'iiab/roles/iiab-admin/tasks/access.yml.unused_(IaC)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/docker/templates/docker.socket_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[636, 610, 451, 553, 620, 332, 660, 537, 667, 284]]","[['iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole_restarter.service.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/idmgr/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/iiab-centos.repo.unused_(Other)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/tasks/main.yml_(IaC)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
[7],"[[610, 675, 356, 135, 529, 690, 50, 501, 120, 381]]","[['iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/templates/92-rtc-i2c.rules_(Other)_', 'iiab/roles/www_base/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/files/mac.template_(Other)_', 'iiab/roles/network/templates/hostapd/iiab-test-wifi.j2_(Other)_']]","[['iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_']]",['645a3e20db30ab88aad6d99b6ceb3c54ef2f487d'],[0.0],[0.0],[0],[0],[0]
