IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/plugins/ml2.pp_(IaC)_,12,0.14571823439168063,"[311, 293, 357, 233, 382, 255, 98, 380, 61, 206]"
