Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11984479],[0.14421058],[0.09850721],"[353, 228, 394, 357, 358, 229, 273, 176, 154, 189]"
2,[0.14370575],[0.15595957],[0.12519123],"[353, 228, 394, 357, 358, 229, 273, 316, 221, 541]"
3,[0.15536574],[0.16289845],[0.14558817],"[353, 228, 394, 357, 215, 327, 273, 316, 221, 541]"
4,[0.16248598],[0.17323327],[0.15256426],"[357, 215, 221, 394, 228, 327, 273, 353, 541, 316]"
5,[0.16574605],[0.17676988],[0.],"[357, 215, 221, 394, 228, 327, 273, 353, 229, 316]"
6,[0.16939547],[0.17747886],[0.],"[357, 215, 221, 394, 228, 369, 273, 353, 229, 316]"
7,[0.17444668],[0.17929891],[0.15016982],"[215, 357, 221, 228, 353, 369, 273, 343, 229, 316]"
8,[0.17726034],[0.18039064],[0.16782756],"[357, 215, 221, 353, 327, 369, 228, 394, 229, 316]"
9,[0.17869367],[0.18099085],[0.16884592],"[357, 215, 221, 353, 327, 369, 228, 343, 229, 316]"
10,[0.17944223],[0.18099085],[0.15658448],"[357, 215, 221, 353, 327, 369, 228, 343, 229, 316]"
11,[0.18026219],[0.18173934],[0.17662102],"[357, 215, 221, 353, 228, 369, 327, 343, 229, 316]"
12,[0.18083582],[0.18213841],[0.17789269],"[357, 215, 221, 228, 353, 369, 327, 316, 229, 394]"
13,[0.18127268],[0.1822454],[0.16899236],"[357, 215, 221, 228, 369, 353, 316, 327, 229, 394]"
14,[0.18139383],[0.18229641],[0.17527009],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
15,[0.1816247],[0.18229641],[0.17713806],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
16,[0.18178652],[0.18229641],[0.17676338],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
17,[0.18184744],[0.18229641],[0.17214691],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
18,[0.18180117],[0.18229641],[0.16587219],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
19,[0.18173787],[0.18229641],[0.17237678],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
20,[0.1816758],[0.18229641],[0.17379647],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
21,[0.18171372],[0.18229641],[0.17375249],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
22,[0.18180419],[0.18229641],[0.17494193],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
23,[0.18174997],[0.18229641],[0.17601835],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
24,[0.18174594],[0.18229641],[0.17282327],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
25,[0.18171132],[0.18229641],[0.17264267],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
26,[0.18176136],[0.18229641],[0.17346039],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
27,[0.18169137],[0.18229641],[0.16089716],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
28,[0.18173803],[0.18229641],[0.17172456],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
29,[0.18173159],[0.18229641],[0.17228083],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
30,[0.1818533],[0.18229641],[0.17706946],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
31,[0.18179843],[0.18229641],[0.1735871],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
32,[0.1818507],[0.18229641],[0.17461191],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
33,[0.18184787],[0.18229641],[0.17705106],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
34,[0.18189616],[0.18229641],[0.17074079],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
35,[0.18189162],[0.18229641],[0.17451706],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
36,[0.18184242],[0.18229641],[0.17335694],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
37,[0.18182773],[0.18229641],[0.17534192],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
38,[0.18183224],[0.18229641],[0.17580141],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
39,[0.1819274],[0.18229641],[0.17798895],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
40,[0.18194548],[0.18229641],[0.17474348],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
41,[0.18194319],[0.18229641],[0.17522396],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
42,[0.18190316],[0.18229641],[0.16876183],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
43,[0.18183694],[0.18229641],[0.17638154],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
44,[0.1818977],[0.18229641],[0.17547829],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
45,[0.18198719],[0.18229641],[0.17538096],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
46,[0.18194715],[0.18229641],[0.1718492],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
47,[0.18198536],[0.18229641],[0.17598405],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
48,[0.18188095],[0.18229641],[0.17144636],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
49,[0.18199311],[0.18229641],[0.17876481],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
50,[0.1819699],[0.18229641],[0.17375621],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
51,[0.18184954],[0.18229641],[0.1572636],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
52,[0.18188016],[0.18229641],[0.17285445],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
53,[0.18176496],[0.18229641],[0.16766529],"[357, 215, 221, 228, 353, 369, 316, 327, 229, 394]"
54,[0.18188853],[0.1826275],[0.17057632],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
55,[0.1820809],[0.1826275],[0.17797503],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
56,[0.1821379],[0.1826275],[0.16923651],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
57,[0.18221331],[0.1826275],[0.17597518],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
58,[0.18219864],[0.1826275],[0.17302756],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
59,[0.18213938],[0.1826275],[0.17669611],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
60,[0.18214101],[0.1826275],[0.17471435],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
61,[0.18219386],[0.1826275],[0.1768765],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
62,[0.18216643],[0.1826275],[0.16873819],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
63,[0.18220809],[0.1826275],[0.17580237],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
64,[0.1822002],[0.1826275],[0.17420385],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
65,[0.18220575],[0.1826275],[0.16396317],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
66,[0.18223724],[0.1826275],[0.17157821],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
67,[0.18227905],[0.1826275],[0.17582226],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
68,[0.18220881],[0.1826275],[0.17254973],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
69,[0.18232047],[0.1826275],[0.17254973],"[357, 215, 221, 228, 353, 369, 316, 327, 343, 394]"
