Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12744665],[0.15776863],[0.09575818],"[318, 357, 234, 204, 303, 338, 626, 343, 216, 254]"
2,[0.15878109],[0.17630858],[0.13232627],"[204, 357, 234, 216, 303, 290, 338, 343, 626, 606]"
3,[0.16564752],[0.18723042],[0.],"[357, 338, 216, 204, 303, 343, 244, 318, 234, 254]"
4,[0.18035106],[0.18998455],[0.1460946],"[357, 216, 234, 204, 303, 235, 300, 343, 626, 254]"
5,[0.18817363],[0.1949064],[0.16897095],"[357, 216, 234, 204, 303, 235, 300, 338, 343, 254]"
6,[0.1921298],[0.19594574],[0.18389659],"[216, 357, 234, 204, 303, 235, 300, 338, 343, 254]"
7,[0.19430092],[0.19716505],[0.18785533],"[216, 357, 234, 204, 303, 235, 300, 375, 343, 254]"
8,[0.19539547],[0.19716505],[0.19101802],"[216, 357, 234, 204, 303, 235, 300, 375, 343, 254]"
9,[0.19607227],[0.19778828],[0.17075349],"[216, 357, 234, 235, 303, 204, 300, 375, 254, 343]"
10,[0.19650343],[0.19783038],[0.18243544],"[216, 357, 234, 204, 244, 375, 235, 300, 343, 303]"
11,[0.19407377],[0.1987765],[0.],"[216, 357, 234, 235, 375, 300, 254, 303, 343, 204]"
12,[0.19594109],[0.1987765],[0.],"[216, 357, 234, 235, 375, 300, 254, 303, 343, 204]"
13,[0.19625724],[0.1987765],[0.],"[216, 357, 234, 235, 375, 300, 254, 303, 343, 204]"
14,[0.19643284],[0.19880122],[0.],"[216, 357, 234, 235, 375, 303, 254, 244, 343, 204]"
15,[0.19656465],[0.19932005],[0.],"[216, 357, 234, 235, 375, 303, 244, 300, 254, 204]"
16,[0.1981384],[0.19932005],[0.18558906],"[216, 357, 234, 235, 375, 303, 244, 300, 254, 204]"
17,[0.1983999],[0.19932005],[0.19416479],"[216, 357, 234, 235, 375, 303, 244, 300, 254, 204]"
18,[0.19864109],[0.19937089],[0.1807033],"[216, 357, 234, 235, 375, 303, 244, 300, 204, 343]"
19,[0.19878857],[0.19937089],[0.18979852],"[216, 357, 234, 235, 375, 303, 244, 300, 204, 343]"
20,[0.19898261],[0.19951926],[0.19477134],"[216, 357, 234, 375, 235, 244, 300, 303, 204, 343]"
21,[0.1990605],[0.19954906],[0.18782993],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
22,[0.19925603],[0.19954906],[0.19684793],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
23,[0.19922448],[0.19954906],[0.18073972],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
24,[0.19923989],[0.19954906],[0.19028109],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
25,[0.19928487],[0.19954906],[0.19069532],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
26,[0.19928615],[0.19954906],[0.19543415],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
27,[0.19924706],[0.19954906],[0.18688152],"[216, 357, 234, 375, 235, 303, 244, 300, 204, 343]"
28,[0.19930959],[0.19955033],[0.18756041],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
29,[0.1992197],[0.19955033],[0.18317664],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
30,[0.19931335],[0.19955033],[0.18408476],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
31,[0.19931159],[0.19955033],[0.19159888],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
32,[0.19939935],[0.19955033],[0.1949436],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
33,[0.19938714],[0.19955033],[0.18752135],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
34,[0.19929851],[0.19955033],[0.18346027],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
35,[0.19932851],[0.19955033],[0.19033771],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
36,[0.19930442],[0.19955033],[0.17196512],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
37,[0.1993995],[0.19955033],[0.19142577],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
38,[0.19936715],[0.19955033],[0.19142577],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
39,[0.19941721],[0.19955033],[0.19642033],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
40,[0.19938966],[0.19955033],[0.18945205],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
41,[0.19938357],[0.19955033],[0.18835306],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
42,[0.19939604],[0.19955033],[0.1877028],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
43,[0.19930129],[0.19955033],[0.18368468],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
44,[0.19936004],[0.19955033],[0.1862599],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
45,[0.19937784],[0.19955033],[0.18910676],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
46,[0.19907675],[0.19955033],[0.18330352],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
47,[0.19922099],[0.19955033],[0.17908279],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
48,[0.19938973],[0.19955033],[0.19132147],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
49,[0.19944688],[0.19955033],[0.19446245],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
50,[0.19938457],[0.19955033],[0.18474805],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
51,[0.1993327],[0.19955033],[0.19199133],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
52,[0.19939472],[0.19955033],[0.19216778],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
53,[0.19938009],[0.19955033],[0.18666586],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
54,[0.1992978],[0.19955033],[0.18915797],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
55,[0.19943002],[0.19955033],[0.19576613],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
56,[0.19943279],[0.19955033],[0.19519975],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
57,[0.19946218],[0.19955033],[0.19375424],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
58,[0.1993859],[0.19955033],[0.18343976],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
59,[0.19919791],[0.19955033],[0.18343976],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
60,[0.19937394],[0.19955033],[0.19429413],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
61,[0.19894363],[0.19955033],[0.],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
62,[0.19931312],[0.19955033],[0.18406728],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
63,[0.19924087],[0.19955033],[0.17219746],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
64,[0.1993897],[0.19955033],[0.18236081],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
65,[0.19897345],[0.19955033],[0.],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
66,[0.19934631],[0.19955033],[0.18510187],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
67,[0.19938434],[0.19955033],[0.19036514],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
68,[0.19929836],[0.19955033],[0.18497781],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
69,[0.19937206],[0.19955033],[0.1883099],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
70,[0.19940983],[0.19955033],[0.19196972],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
71,[0.19941471],[0.19955033],[0.19559903],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
72,[0.19930726],[0.19955033],[0.18318774],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
73,[0.1992047],[0.19955033],[0.17656834],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
74,[0.19938354],[0.19955033],[0.18987842],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
75,[0.19917138],[0.19955033],[0.18085657],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
76,[0.19938437],[0.19955033],[0.18404469],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
77,[0.19936803],[0.19955033],[0.18774121],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
78,[0.19934555],[0.19955033],[0.18320486],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
79,[0.19942482],[0.19955033],[0.19461653],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
80,[0.19931448],[0.19955033],[0.18730257],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
81,[0.19936932],[0.19955033],[0.19049139],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
82,[0.19936826],[0.19955033],[0.19015429],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
83,[0.19937376],[0.19955033],[0.18677729],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
84,[0.19941782],[0.19955033],[0.19163503],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
85,[0.19943882],[0.19955033],[0.19210707],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
86,[0.19935302],[0.19955033],[0.1883321],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
87,[0.19942586],[0.19955033],[0.18193203],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
88,[0.19942921],[0.19955033],[0.19401607],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
89,[0.19944208],[0.19955033],[0.18693935],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
90,[0.19937552],[0.19955033],[0.17107387],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
91,[0.19936944],[0.19955033],[0.18110705],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
92,[0.19941735],[0.19955033],[0.18445011],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
93,[0.19932021],[0.19955033],[0.18307109],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
94,[0.19932612],[0.19955033],[0.18512946],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
95,[0.19939394],[0.19955033],[0.19491097],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
96,[0.19936585],[0.19955033],[0.18508944],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
97,[0.19944429],[0.19955033],[0.19557082],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
98,[0.19937722],[0.19955033],[0.18458733],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
99,[0.19934431],[0.19955033],[0.18641133],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
100,[0.19942799],[0.19955033],[0.18967296],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
101,[0.1994214],[0.19955033],[0.18967296],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
102,[0.19942427],[0.19955033],[0.19040259],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
103,[0.19942325],[0.19955033],[0.18652103],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
104,[0.19940602],[0.19955033],[0.18002598],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
105,[0.19944934],[0.19955033],[0.19023966],"[216, 357, 234, 375, 235, 303, 300, 244, 204, 343]"
106,[0.1994778],[0.19967873],[0.19051873],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
107,[0.19948189],[0.19967873],[0.18370506],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
108,[0.1995465],[0.19967873],[0.19504243],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
109,[0.19946284],[0.19967873],[0.18520755],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
110,[0.19950834],[0.19967873],[0.19415397],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
111,[0.19950561],[0.19967873],[0.17719589],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
112,[0.19951196],[0.19967873],[0.17719589],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
113,[0.19946481],[0.19967873],[0.18439462],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
114,[0.19950465],[0.19967873],[0.18914035],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
115,[0.1995139],[0.19967873],[0.1943001],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
116,[0.19951839],[0.19967873],[0.18421877],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
117,[0.19950873],[0.19967873],[0.17543949],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
118,[0.19949522],[0.19967873],[0.18962197],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
119,[0.1995195],[0.19967873],[0.18929159],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
120,[0.19943542],[0.19967873],[0.18276426],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
121,[0.19948469],[0.19967873],[0.19318107],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
122,[0.19944496],[0.19967873],[0.18296488],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
123,[0.19942743],[0.19967873],[0.18784024],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
124,[0.19952189],[0.19967873],[0.19488616],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
125,[0.19950033],[0.19967873],[0.19488616],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
126,[0.19948246],[0.19967873],[0.18339972],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
127,[0.19950492],[0.19967873],[0.19276124],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
128,[0.19953209],[0.19967873],[0.19276124],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
129,[0.19949053],[0.19967873],[0.18521213],"[216, 357, 375, 234, 235, 303, 300, 244, 204, 343]"
