Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1188702],[0.14190643],[0.08781658],"[323, 357, 233, 175, 400, 401, 336, 307, 306, 344, 441]"
2,[0.14225861],[0.15807223],[0.12367597],"[323, 357, 233, 232, 400, 401, 336, 307, 306, 344, 441]"
3,[0.15687528],[0.17170281],[0.14014163],"[323, 336, 216, 357, 233, 385, 392, 307, 306, 344, 441]"
4,[0.1664878],[0.18163918],[0.1505414],"[357, 216, 233, 232, 296, 323, 401, 307, 61, 336, 446]"
5,[0.17680854],[0.19078257],[0.],"[357, 216, 233, 232, 400, 401, 221, 314, 306, 336, 446]"
6,[0.18753963],[0.19110793],[0.16617863],"[357, 216, 233, 232, 400, 401, 221, 314, 307, 336, 441]"
7,[0.18993952],[0.19164153],[0.18540967],"[216, 357, 233, 232, 400, 401, 221, 314, 306, 336, 446]"
8,[0.19110825],[0.19219689],[0.18674474],"[216, 357, 233, 232, 400, 401, 221, 314, 307, 336, 446]"
9,[0.19141112],[0.19227201],[0.18611704],"[216, 357, 221, 232, 307, 400, 401, 344, 314, 233, 446]"
10,[0.18991218],[0.19227201],[0.],"[216, 357, 221, 232, 307, 400, 401, 344, 314, 233, 446]"
11,[0.19077697],[0.19227201],[0.1597678],"[216, 357, 221, 232, 307, 400, 401, 344, 314, 233, 446]"
12,[0.19119247],[0.19227201],[0.17751664],"[216, 357, 221, 232, 307, 400, 401, 344, 314, 233, 446]"
13,[0.19118348],[0.19227201],[0.17304468],"[216, 357, 221, 232, 307, 400, 401, 344, 314, 233, 446]"
14,[0.19133172],[0.19228594],[0.16552461],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 441]"
15,[0.19064868],[0.19251594],[0.],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 446]"
16,[0.19152876],[0.19251594],[0.16055109],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 446]"
17,[0.19168489],[0.19251594],[0.18419765],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 446]"
18,[0.19158565],[0.19251594],[0.16030927],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 446]"
19,[0.19156093],[0.19251594],[0.16030927],"[216, 357, 221, 232, 307, 400, 401, 314, 306, 233, 446]"
20,[0.19127114],[0.1926182],[0.],"[216, 357, 221, 400, 233, 307, 401, 314, 306, 232, 446]"
21,[0.19165514],[0.19373497],[0.15365778],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 336, 446]"
22,[0.19224591],[0.19373497],[0.15943525],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 336, 446]"
23,[0.19294661],[0.19373795],[0.18988448],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 400, 446]"
24,[0.19322727],[0.19373795],[0.19135756],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 400, 446]"
25,[0.19330605],[0.19373795],[0.18912611],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 400, 446]"
26,[0.19326605],[0.19373795],[0.18451192],"[216, 357, 221, 232, 233, 307, 401, 314, 306, 400, 446]"
27,[0.19330586],[0.19390915],[0.18383297],"[216, 357, 221, 232, 233, 314, 401, 307, 306, 400, 446]"
28,[0.19332197],[0.19390915],[0.18527365],"[216, 357, 221, 232, 233, 314, 401, 307, 306, 400, 446]"
29,[0.19346814],[0.19390915],[0.18102133],"[216, 357, 221, 232, 233, 314, 401, 307, 306, 400, 446]"
30,[0.19333903],[0.19390915],[0.17627112],"[216, 357, 221, 232, 233, 314, 401, 307, 306, 400, 446]"
31,[0.19339816],[0.19390915],[0.17885876],"[216, 357, 221, 232, 233, 314, 401, 307, 306, 400, 446]"
32,[0.19363121],[0.19418547],[0.18789619],"[216, 357, 221, 232, 233, 307, 401, 314, 400, 336, 446]"
33,[0.19366565],[0.19435668],[0.18044516],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
34,[0.19359985],[0.19435668],[0.17270326],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
35,[0.19353252],[0.19435668],[0.17270326],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
36,[0.19356601],[0.19435668],[0.18078371],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
37,[0.19373544],[0.19435668],[0.18799465],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
38,[0.19365851],[0.19435668],[0.17734896],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
39,[0.19374543],[0.19435668],[0.17703215],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
40,[0.19390737],[0.19435668],[0.1847826],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
41,[0.19394064],[0.19435668],[0.18150679],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
42,[0.1939239],[0.19435668],[0.1866938],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
43,[0.19392924],[0.19435668],[0.17347455],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
44,[0.19389528],[0.19435668],[0.18494756],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
45,[0.19388886],[0.19435668],[0.18029484],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
46,[0.19382258],[0.19435668],[0.18029484],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
47,[0.19394509],[0.19435668],[0.1890446],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
48,[0.19385939],[0.19435668],[0.18075978],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
49,[0.19393522],[0.19435668],[0.18295076],"[216, 357, 221, 232, 233, 314, 401, 307, 400, 336, 446]"
50,[0.19378673],[0.19435981],[0.17457455],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
51,[0.19389335],[0.19435981],[0.17794473],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
52,[0.19391297],[0.19435981],[0.17539931],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
53,[0.19387314],[0.19435981],[0.18132803],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
54,[0.1938877],[0.19435981],[0.18487508],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
55,[0.19391027],[0.19435981],[0.18629012],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
56,[0.19378867],[0.19435981],[0.17927325],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
57,[0.19394855],[0.19435981],[0.18629012],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
58,[0.19373149],[0.19435981],[0.16773569],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
59,[0.19381415],[0.19435981],[0.17699036],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
60,[0.19401614],[0.19435981],[0.18775631],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
61,[0.19379603],[0.19435981],[0.16103082],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
62,[0.19398633],[0.19435981],[0.18311885],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
63,[0.19394372],[0.19435981],[0.16968328],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
64,[0.19400762],[0.19435981],[0.1745138],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
65,[0.19405053],[0.19435981],[0.1756984],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
66,[0.19384306],[0.19435981],[0.17787135],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
67,[0.19392945],[0.19435981],[0.16612679],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
68,[0.19392158],[0.19435981],[0.17589268],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
69,[0.19401988],[0.19435981],[0.18350319],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
70,[0.19386101],[0.19435981],[0.17702563],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
71,[0.19394003],[0.19435981],[0.18132827],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
72,[0.19390785],[0.19435981],[0.17907399],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
73,[0.19393829],[0.19435981],[0.17880146],"[216, 357, 221, 232, 233, 314, 307, 401, 400, 336, 446]"
74,[0.19394607],[0.19438649],[0.17920023],"[216, 357, 221, 233, 232, 314, 401, 400, 307, 336, 446]"
75,[0.19398846],[0.19442458],[0.18532715],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
76,[0.19406065],[0.19442458],[0.16471312],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
77,[0.19408931],[0.19442458],[0.17862609],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
78,[0.19410222],[0.19442458],[0.17939777],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
79,[0.193852],[0.19442458],[0.17495286],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
80,[0.19404944],[0.19442458],[0.17650683],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
81,[0.1940875],[0.19442458],[0.17655176],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
82,[0.19402623],[0.19442458],[0.17117903],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
83,[0.1939832],[0.19442458],[0.17700755],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
84,[0.19401267],[0.19442458],[0.1712583],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
85,[0.19412531],[0.19442458],[0.17539034],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
86,[0.19411978],[0.19442458],[0.17845216],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
87,[0.19409981],[0.19442458],[0.17003821],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
88,[0.19413142],[0.19442458],[0.17003821],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
89,[0.19410512],[0.19442458],[0.17998112],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
90,[0.19412053],[0.19442458],[0.17998112],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
91,[0.19413992],[0.19442458],[0.18212646],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
92,[0.19423931],[0.19442458],[0.18832348],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
93,[0.19424655],[0.19442458],[0.17976086],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
94,[0.19427807],[0.19442458],[0.18777991],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
95,[0.19409303],[0.19442458],[0.17889509],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
96,[0.19403478],[0.19442458],[0.16556778],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
97,[0.19381392],[0.19442458],[0.17813983],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
98,[0.19399635],[0.19442458],[0.18313458],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
99,[0.19408086],[0.19442458],[0.18040337],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
100,[0.19410618],[0.19442458],[0.18116114],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
101,[0.19415061],[0.19442458],[0.1820029],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
102,[0.19419542],[0.19442458],[0.18343281],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
103,[0.19426124],[0.19442458],[0.1907328],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
104,[0.19425858],[0.19442458],[0.18473619],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
105,[0.19412098],[0.19442458],[0.17700668],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
106,[0.19404952],[0.19442458],[0.18322996],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
107,[0.19404648],[0.19442458],[0.17223355],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
108,[0.19411034],[0.19442458],[0.18361246],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
109,[0.19390918],[0.19442458],[0.17262774],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
110,[0.1941192],[0.19442458],[0.18008276],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
111,[0.1941911],[0.19442458],[0.18204347],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
112,[0.19413305],[0.19442458],[0.17803935],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
113,[0.19419676],[0.19442458],[0.17702239],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
114,[0.19400271],[0.19442458],[0.17757708],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
115,[0.19415085],[0.19442458],[0.17231078],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
116,[0.194157],[0.19442458],[0.18017812],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
117,[0.19422777],[0.19442458],[0.1842089],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
118,[0.19423676],[0.19442458],[0.18497016],"[216, 357, 221, 233, 232, 314, 307, 401, 400, 336, 446]"
