Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1153074],[0.14005529],[0.09479459],"[354, 227, 228, 301, 240, 626, 371, 277, 123, 189]"
2,[0.1387272],[0.157393],[0.1199124],"[354, 227, 228, 301, 240, 236, 338, 401, 275, 220]"
3,[0.15902451],[0.1718815],[0.13975029],"[227, 357, 228, 301, 240, 236, 338, 401, 275, 220, 382]"
4,[0.16968703],[0.1732863],[0.15525811],"[227, 357, 228, 301, 240, 236, 338, 401, 313, 220, 382]"
5,[0.17316446],[0.17895372],[0.16570878],"[240, 357, 228, 220, 236, 338, 354, 401, 301, 275]"
6,[0.17568934],[0.1793127],[0.1623949],"[240, 357, 228, 220, 236, 338, 354, 401, 371, 275]"
7,[0.17795753],[0.18097599],[0.],"[240, 357, 228, 220, 236, 227, 338, 401, 371, 275]"
8,[0.17976837],[0.18149184],[0.16741808],"[240, 357, 228, 220, 236, 227, 338, 401, 371, 354]"
9,[0.18039028],[0.18251787],[0.16716095],"[357, 240, 227, 371, 220, 228, 338, 401, 236, 348]"
10,[0.18022404],[0.18266884],[0.],"[357, 240, 228, 220, 236, 227, 371, 401, 354, 338]"
11,[0.18124943],[0.1827285],[0.],"[357, 240, 228, 220, 236, 227, 371, 401, 354, 348]"
12,[0.18205833],[0.18286169],[0.17028535],"[357, 240, 228, 220, 236, 227, 371, 401, 301, 348]"
13,[0.18233112],[0.18286707],[0.17999314],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
14,[0.18244679],[0.18286707],[0.1783811],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
15,[0.18255738],[0.18286707],[0.18135075],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
16,[0.18261715],[0.18286707],[0.18140637],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
17,[0.18263777],[0.18286707],[0.18111028],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
18,[0.18262671],[0.18286707],[0.17940877],"[357, 240, 228, 220, 371, 227, 236, 401, 301, 348]"
19,[0.18273431],[0.18295017],[0.18203108],"[357, 240, 227, 371, 220, 228, 236, 301, 348, 401]"
20,[0.18183037],[0.18297401],[0.],"[357, 240, 228, 220, 371, 227, 236, 301, 348, 401]"
