Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11533798],[0.13487491],[0.0928857],"[353, 386, 388, 292, 217, 74, 298, 204, 654, 211]"
2,[0.13599985],[0.14850161],[0.1180846],"[217, 85, 212, 292, 379, 325, 290, 277, 317, 353]"
3,[0.1512951],[0.16349068],[0.13877622],"[217, 321, 212, 292, 379, 325, 290, 277, 317, 353]"
4,[0.16188359],[0.17116143],[0.14455948],"[217, 321, 212, 292, 336, 242, 246, 277, 317, 353]"
5,[0.17071484],[0.1761828],[0.14955567],"[217, 321, 212, 211, 336, 242, 246, 277, 317, 353]"
6,[0.17510512],[0.18157154],[0.16481632],"[217, 246, 212, 211, 321, 317, 336, 304, 325, 353]"
7,[0.17752088],[0.18209032],[0.],"[217, 212, 246, 211, 321, 317, 336, 304, 325, 353]"
8,[0.18136357],[0.18329063],[0.1729242],"[217, 212, 246, 211, 336, 242, 304, 325, 317, 353]"
9,[0.18275632],[0.18409636],[0.17736496],"[212, 217, 246, 211, 336, 242, 304, 325, 317, 353]"
10,[0.18329711],[0.18409636],[0.17707315],"[212, 217, 246, 211, 336, 242, 304, 325, 317, 353]"
11,[0.18368209],[0.18426756],[0.17718186],"[212, 217, 246, 211, 336, 242, 353, 325, 304, 317]"
12,[0.18395668],[0.18449793],[0.17430983],"[212, 246, 217, 211, 336, 242, 325, 353, 304, 317]"
13,[0.18410078],[0.18455451],[0.17582837],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
14,[0.18411237],[0.18455451],[0.17582837],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
15,[0.18410467],[0.18455451],[0.17018357],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
16,[0.18414566],[0.18455451],[0.17767464],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
17,[0.18419846],[0.18455451],[0.17861661],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
18,[0.18421924],[0.18455451],[0.17890174],"[212, 246, 217, 211, 336, 242, 353, 325, 304, 317]"
19,[0.18428816],[0.18477971],[0.17970212],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
20,[0.18430067],[0.18477971],[0.16865087],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
21,[0.18435289],[0.18477971],[0.17379828],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
22,[0.18440694],[0.18477971],[0.17837747],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
23,[0.18449099],[0.18477971],[0.18339661],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
24,[0.18441874],[0.18477971],[0.17976007],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
25,[0.18440816],[0.18477971],[0.17744338],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
26,[0.18444423],[0.18477971],[0.17817738],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
27,[0.18446589],[0.18477971],[0.18060693],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
28,[0.18440598],[0.18477971],[0.17816444],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
29,[0.1844643],[0.18477971],[0.17781616],"[212, 246, 217, 211, 304, 242, 353, 325, 317, 336]"
30,[0.18456386],[0.18493959],[0.18312022],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
31,[0.18457116],[0.18493959],[0.17219532],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
32,[0.18461261],[0.18493959],[0.17870521],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
33,[0.18466066],[0.18493959],[0.17623074],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
34,[0.18472578],[0.18493959],[0.18017891],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
35,[0.18473833],[0.18493959],[0.17932742],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
36,[0.18468466],[0.18493959],[0.18002482],"[212, 246, 217, 211, 242, 304, 353, 325, 317, 336]"
