Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12336596],[0.14529916],[0.09051387],"[217, 357, 294, 390, 358, 72, 233, 356, 269, 526, 475, 444]"
2,[0.15276543],[0.18371611],[0.12337811],"[217, 357, 215, 216, 242, 72, 351, 276, 214, 90, 475, 444]"
3,[0.17967588],[0.19012588],[0.15500672],"[217, 357, 215, 216, 298, 397, 351, 233, 269, 380, 475, 444]"
4,[0.19292931],[0.19844551],[0.179855],"[217, 357, 215, 216, 242, 307, 211, 276, 214, 380, 358, 328]"
5,[0.19797704],[0.20419228],[0.18858331],"[351, 357, 215, 216, 380, 397, 287, 233, 214, 298]"
6,[0.20115983],[0.21173748],[0.18087974],"[351, 215, 357, 216, 214, 287, 298, 276, 233, 380]"
7,[0.2045866],[0.2155802],[0.17711357],"[216, 215, 214, 298, 357, 351, 276, 287, 233, 380]"
8,[0.20545771],[0.2155802],[0.],"[216, 215, 214, 298, 357, 351, 276, 287, 233, 380]"
9,[0.20908686],[0.2155802],[0.],"[216, 215, 214, 298, 357, 351, 276, 287, 233, 380]"
10,[0.2121446],[0.21659261],[0.20019806],"[351, 216, 357, 215, 214, 233, 298, 276, 287, 307]"
11,[0.2131583],[0.21879435],[0.],"[216, 351, 357, 215, 214, 233, 298, 287, 276, 307]"
12,[0.21452685],[0.21879435],[0.],"[216, 351, 357, 215, 214, 233, 298, 287, 276, 307]"
13,[0.21699475],[0.21917682],[0.20019839],"[216, 357, 214, 215, 351, 307, 276, 298, 287, 233]"
14,[0.2174935],[0.22104576],[0.],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
15,[0.21904081],[0.22104576],[0.20964223],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
16,[0.21968029],[0.22104576],[0.21095322],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
17,[0.21999465],[0.22104576],[0.20522835],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
18,[0.22019362],[0.22104576],[0.21714805],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
19,[0.22026522],[0.22104576],[0.21128718],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
20,[0.22022816],[0.22104576],[0.20784171],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
21,[0.21991727],[0.22104576],[0.20510085],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
22,[0.22001318],[0.22104576],[0.20644077],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
23,[0.22011553],[0.22104576],[0.21082646],"[216, 357, 214, 215, 351, 233, 298, 287, 397, 307]"
24,[0.22029103],[0.22138899],[0.21107723],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 397]"
25,[0.22041849],[0.22138899],[0.21484594],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 397]"
26,[0.22042582],[0.22138899],[0.1999608],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 397]"
27,[0.22050645],[0.22154273],[0.21000009],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
28,[0.22062706],[0.22154273],[0.2085172],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
29,[0.22065836],[0.22154273],[0.20901794],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
30,[0.22076037],[0.22154273],[0.2168289],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
31,[0.22066363],[0.22154273],[0.19717966],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
32,[0.22066717],[0.22154273],[0.19954991],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
33,[0.22083402],[0.22154273],[0.21518511],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
34,[0.22077052],[0.22154273],[0.2058265],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
35,[0.22079216],[0.22154273],[0.21379375],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
36,[0.22086453],[0.22154273],[0.21379375],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
37,[0.22068188],[0.22154273],[0.20549112],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
38,[0.22067678],[0.22154273],[0.21173094],"[216, 357, 214, 215, 351, 233, 298, 287, 307, 380]"
39,[0.2207775],[0.22165217],[0.20926637],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
40,[0.2209737],[0.22165217],[0.21303045],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
41,[0.22097284],[0.22165217],[0.21253813],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
42,[0.22104829],[0.22165217],[0.21312874],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
43,[0.22109599],[0.22165217],[0.21057397],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
44,[0.22104243],[0.22165217],[0.21057397],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
45,[0.22108068],[0.22165217],[0.20921076],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
46,[0.22096148],[0.22165217],[0.20624466],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
47,[0.22106818],[0.22165217],[0.20982272],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
48,[0.2211729],[0.22165217],[0.20961637],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
49,[0.22114072],[0.22165217],[0.21116643],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
50,[0.22117833],[0.22165217],[0.21905249],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
51,[0.22101871],[0.22165217],[0.20752273],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
52,[0.22113317],[0.22165217],[0.21063521],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
53,[0.2211435],[0.22165217],[0.19975961],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
54,[0.22126511],[0.22165217],[0.21694519],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
55,[0.22124509],[0.22165217],[0.20768604],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
56,[0.22114462],[0.22165217],[0.20649466],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
57,[0.22106787],[0.22165217],[0.2095517],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
58,[0.22122599],[0.22165217],[0.21264715],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
59,[0.22123848],[0.22165217],[0.21326078],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
60,[0.2212558],[0.22165217],[0.2109761],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
61,[0.22119857],[0.22165217],[0.20490816],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
62,[0.22120856],[0.22165217],[0.20906626],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
63,[0.22115574],[0.22165217],[0.21031597],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
64,[0.22120503],[0.22165217],[0.21525401],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
65,[0.22119929],[0.22165217],[0.20959525],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
66,[0.22120502],[0.22165217],[0.21415101],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
67,[0.22119616],[0.22165217],[0.21160129],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
68,[0.22114562],[0.22165217],[0.21226094],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
69,[0.22112245],[0.22165217],[0.21145188],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
70,[0.22121599],[0.22165217],[0.21077332],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
71,[0.2213109],[0.22165217],[0.21408997],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
72,[0.22125746],[0.22165217],[0.20741288],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
73,[0.22115847],[0.22165217],[0.20140326],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
74,[0.22108343],[0.22165217],[0.20858405],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
75,[0.22109045],[0.22165217],[0.20951274],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
76,[0.22111777],[0.22165217],[0.1916928],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
77,[0.22118073],[0.22165217],[0.21120772],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
78,[0.22130642],[0.22165217],[0.21567497],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
79,[0.22119813],[0.22165217],[0.20299684],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
80,[0.22112434],[0.22165217],[0.20213348],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
81,[0.22110717],[0.22165217],[0.20533882],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
82,[0.22123206],[0.22165217],[0.21478087],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
83,[0.22121356],[0.22165217],[0.2025298],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
84,[0.22122552],[0.22165217],[0.19800053],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
85,[0.22130816],[0.22165217],[0.21064998],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
86,[0.22136284],[0.22165217],[0.2115388],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
87,[0.22134133],[0.22165217],[0.21511756],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
88,[0.22137127],[0.22165217],[0.21023721],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
89,[0.22125055],[0.22165217],[0.20205906],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
90,[0.22121801],[0.22165217],[0.21050083],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
91,[0.22126485],[0.22165217],[0.20212267],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
92,[0.22124888],[0.22165217],[0.21390531],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
93,[0.22126968],[0.22165217],[0.19476324],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
94,[0.22132236],[0.22165217],[0.20506641],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
95,[0.221204],[0.22165217],[0.19941044],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
96,[0.22125003],[0.22165217],[0.20023814],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
97,[0.22135738],[0.22165217],[0.21552338],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
98,[0.22134618],[0.22165217],[0.20733293],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
99,[0.22123545],[0.22165217],[0.20733293],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
100,[0.22123512],[0.22165217],[0.20489541],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
101,[0.22135287],[0.22165217],[0.21046585],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
102,[0.22116872],[0.22165217],[0.21046585],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
103,[0.22132416],[0.22165217],[0.21166802],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
104,[0.22099612],[0.22165217],[0.20081581],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
105,[0.22125126],[0.22165217],[0.21156892],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
106,[0.22134049],[0.22165217],[0.21321454],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
107,[0.2212259],[0.22165217],[0.20738224],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
108,[0.22121468],[0.22165217],[0.20351163],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
109,[0.22122149],[0.22165217],[0.20636538],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
110,[0.22102926],[0.22165217],[0.20334536],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
111,[0.22128054],[0.22165217],[0.21183612],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
112,[0.22133196],[0.22165217],[0.19887736],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
113,[0.22129151],[0.22165217],[0.20234482],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
114,[0.22133957],[0.22165217],[0.21104061],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
115,[0.22128598],[0.22165217],[0.20353041],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
116,[0.22117121],[0.22165217],[0.20951508],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
117,[0.22123881],[0.22165217],[0.21206145],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
118,[0.22126571],[0.22165217],[0.21151488],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
119,[0.22133941],[0.22165217],[0.2149375],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
120,[0.2213421],[0.22165217],[0.21514342],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
121,[0.22122242],[0.22165217],[0.20198934],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
122,[0.2214109],[0.22165217],[0.21428111],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
123,[0.22124565],[0.22165217],[0.19744342],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
124,[0.22126648],[0.22165217],[0.20570572],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
125,[0.22112295],[0.22165217],[0.20637278],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
126,[0.22125372],[0.22165217],[0.20873668],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
127,[0.22121306],[0.22165217],[0.19600585],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
128,[0.22121298],[0.22165217],[0.20051583],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
129,[0.22117519],[0.22165217],[0.21151534],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
130,[0.22134634],[0.22165217],[0.21385755],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
131,[0.22132679],[0.22165217],[0.21200033],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
132,[0.22120571],[0.22165217],[0.20953329],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
133,[0.22126822],[0.22165217],[0.20412379],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
134,[0.22125828],[0.22165217],[0.20889672],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
135,[0.22130234],[0.22165217],[0.21160781],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
136,[0.22127689],[0.22165217],[0.20681912],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
137,[0.22123879],[0.22165217],[0.20093903],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
138,[0.22134291],[0.22165217],[0.21090186],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
139,[0.22129944],[0.22165217],[0.20482511],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
140,[0.22122834],[0.22165217],[0.20954649],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
141,[0.22112135],[0.22165217],[0.20775311],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
142,[0.22112249],[0.22165217],[0.20717492],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
143,[0.22125625],[0.22165217],[0.21196019],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
144,[0.22128916],[0.22165217],[0.21125045],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
145,[0.22122828],[0.22165217],[0.20733219],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
146,[0.22120674],[0.22165217],[0.19990414],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
147,[0.22120606],[0.22165217],[0.20696869],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
148,[0.22110799],[0.22165217],[0.19613417],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
149,[0.22131489],[0.22165217],[0.21600097],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
150,[0.22116448],[0.22165217],[0.19900725],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
151,[0.22132437],[0.22165217],[0.21067799],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
152,[0.22133063],[0.22165217],[0.21428021],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
153,[0.22132679],[0.22165217],[0.20889247],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
154,[0.22129003],[0.22165217],[0.20585979],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
155,[0.22134537],[0.22165217],[0.20767049],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
156,[0.22140518],[0.22165217],[0.21402948],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
157,[0.22135648],[0.22165217],[0.20852196],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
158,[0.22108063],[0.22165217],[0.20253355],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
159,[0.22131236],[0.22165217],[0.21535919],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
160,[0.22117735],[0.22165217],[0.20628507],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
161,[0.22139491],[0.22165217],[0.21218011],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
162,[0.2212625],[0.22165217],[0.20816917],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
163,[0.22127041],[0.22165217],[0.20354221],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
164,[0.22129478],[0.22165217],[0.20475686],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
165,[0.22122692],[0.22165217],[0.21278365],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
166,[0.22123337],[0.22165217],[0.19914439],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
167,[0.22130769],[0.22165217],[0.20968601],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
168,[0.22118364],[0.22165217],[0.19605369],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
169,[0.22128264],[0.22165217],[0.17695082],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
170,[0.22133187],[0.22165217],[0.20852929],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
171,[0.22133744],[0.22165217],[0.21209459],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
172,[0.22135876],[0.22165217],[0.21415722],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
173,[0.22127496],[0.22165217],[0.20759872],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
174,[0.22119021],[0.22165217],[0.20221241],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
175,[0.22129718],[0.22165217],[0.21004005],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
176,[0.22126305],[0.22165217],[0.21004005],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
177,[0.22134291],[0.22165217],[0.2119124],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
178,[0.22119768],[0.22165217],[0.19673863],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
179,[0.2212587],[0.22165217],[0.20518991],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
180,[0.22118667],[0.22165217],[0.19844574],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
181,[0.22134412],[0.22165217],[0.20831467],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
182,[0.22125868],[0.22165217],[0.2095345],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
183,[0.22116998],[0.22165217],[0.20510855],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
184,[0.22129895],[0.22165217],[0.21121105],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
185,[0.22131542],[0.22165217],[0.21049385],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
186,[0.2213177],[0.22165217],[0.21353894],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
187,[0.2213483],[0.22165217],[0.20497627],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
188,[0.22117144],[0.22165217],[0.20107105],"[216, 357, 214, 215, 351, 233, 298, 307, 287, 380]"
