Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12398601],[0.1455293],[0.09664341],"[293, 357, 517, 262, 206, 336, 212, 214, 472, 606]"
2,[0.14880507],[0.17641731],[0.12223202],"[212, 357, 360, 241, 213, 214, 90, 256, 472, 371]"
3,[0.16494603],[0.18179252],[0.1365864],"[371, 214, 293, 357, 212, 213, 360, 241, 472, 606]"
4,[0.16513011],[0.18397325],[0.],"[371, 214, 293, 357, 212, 213, 360, 243, 517, 241]"
5,[0.17721467],[0.18607527],[0.],"[371, 214, 293, 357, 212, 213, 360, 243, 472, 241]"
6,[0.1814284],[0.19486118],[0.],"[213, 212, 371, 357, 214, 204, 243, 241, 293, 43]"
7,[0.18106545],[0.19609901],[0.],"[213, 212, 371, 357, 214, 204, 243, 256, 293, 43]"
8,[0.18388459],[0.19744165],[0.],"[213, 212, 371, 357, 214, 204, 243, 256, 293, 241]"
9,[0.18896918],[0.19744165],[0.],"[213, 212, 371, 357, 214, 204, 243, 256, 293, 241]"
10,[0.19254946],[0.20047522],[0.1815628],"[214, 357, 213, 212, 293, 204, 256, 243, 371, 241]"
11,[0.18925467],[0.20055417],[0.],"[213, 212, 357, 214, 371, 204, 243, 256, 293, 241]"
12,[0.19304233],[0.20108047],[0.],"[214, 357, 213, 212, 293, 371, 204, 243, 256, 241]"
13,[0.19560895],[0.20194036],[0.],"[214, 357, 213, 212, 371, 204, 243, 256, 293, 241]"
14,[0.19660318],[0.20194036],[0.],"[214, 357, 213, 212, 371, 204, 243, 256, 293, 241]"
15,[0.19751553],[0.20236951],[0.],"[357, 214, 212, 213, 371, 204, 256, 243, 293, 241]"
16,[0.19974526],[0.20272239],[0.],"[357, 214, 212, 213, 371, 204, 243, 256, 293, 241]"
17,[0.20123233],[0.20272239],[0.18718194],"[357, 214, 212, 213, 371, 204, 243, 256, 293, 241]"
18,[0.20150839],[0.20272239],[0.19334856],"[357, 214, 212, 213, 371, 204, 243, 256, 293, 241]"
19,[0.20186931],[0.20272239],[0.18507766],"[357, 214, 212, 213, 371, 204, 243, 256, 293, 241]"
20,[0.20206625],[0.20328347],[0.19428457],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
21,[0.20205462],[0.20328347],[0.1852916],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
22,[0.20215846],[0.20328347],[0.1883242],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
23,[0.20231759],[0.20328347],[0.19587571],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
24,[0.20245785],[0.20328347],[0.18932937],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
25,[0.2025719],[0.20328347],[0.18932937],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
26,[0.20261933],[0.20328347],[0.19092982],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
27,[0.20241256],[0.20328347],[0.1826544],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
28,[0.20264246],[0.20328347],[0.19465522],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
29,[0.20262666],[0.20328347],[0.19134677],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
30,[0.20267063],[0.20328347],[0.19260038],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
31,[0.20263301],[0.20328347],[0.187879],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
32,[0.20255017],[0.20328347],[0.18701583],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
33,[0.2025232],[0.20328347],[0.18235932],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
34,[0.20261572],[0.20328347],[0.19152716],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
35,[0.20244076],[0.20328347],[0.18595924],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
36,[0.20256506],[0.20328347],[0.18595924],"[357, 214, 212, 213, 243, 371, 204, 256, 293, 241]"
37,[0.2026371],[0.20332627],[0.19052169],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
38,[0.20276866],[0.20332627],[0.1934621],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
39,[0.20281653],[0.20332627],[0.19491512],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
40,[0.20286382],[0.20332627],[0.19491512],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
41,[0.20291835],[0.20332627],[0.19960003],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
42,[0.20280639],[0.20332627],[0.18832404],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
43,[0.20289363],[0.20332627],[0.19749104],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
44,[0.20284826],[0.20332627],[0.1820616],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
45,[0.20274444],[0.20332627],[0.1833742],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
46,[0.20274727],[0.20332627],[0.19003867],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
47,[0.20289676],[0.20332627],[0.19003867],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
48,[0.20289538],[0.20332627],[0.18834968],"[357, 214, 212, 213, 243, 371, 256, 204, 293, 241]"
