IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/openssh/manifests/server/params.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.3333333333333333
puppet-hpc/puppet-config/modules/openssh/manifests/server/keys.pp_(IaC)_,0.4,0.5,0.4444444444444445,1.0,0.5
puppet-hpc/puppet-config/modules/openssh/manifests/server/service.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.25
puppet-hpc/puppet-config/modules/openssh/manifests/client.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.2
puppet-hpc/puppet-config/modules/openssh/manifests/server.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.5
