Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18572106],[0.22075697],[0.14752697],"[224, 354, 227, 391, 207, 83, 405, 312, 56, 95]"
2,[0.23165185],[0.24920081],[0.20445938],"[224, 256, 227, 232, 300, 330, 394, 312, 56, 95]"
3,[0.26376802],[0.29382174],[0.23185649],"[224, 391, 227, 232, 373, 235, 251, 364, 352, 414]"
4,[0.30051482],[0.32374309],[0.2625163],"[224, 391, 227, 232, 252, 235, 251, 364, 352, 414]"
5,[0.32153883],[0.33665222],[0.2950749],"[224, 391, 227, 233, 252, 235, 251, 312, 56, 95]"
6,[0.33252959],[0.35950291],[0.2937468],"[251, 227, 391, 225, 252, 235, 224, 364, 352, 95]"
7,[0.34307367],[0.37460866],[0.],"[251, 227, 391, 225, 252, 235, 233, 364, 352, 95]"
8,[0.36202237],[0.37567679],[0.31859584],"[251, 227, 391, 225, 252, 235, 233, 364, 300, 95]"
9,[0.37032467],[0.37750829],[0.33245171],"[251, 227, 391, 225, 252, 235, 233, 312, 300, 636]"
10,[0.37448583],[0.37864621],[0.36219342],"[227, 251, 391, 225, 252, 235, 233, 312, 300, 95]"
11,[0.3759505],[0.37864621],[0.3633997],"[227, 251, 391, 225, 252, 235, 233, 312, 300, 95]"
12,[0.37640995],[0.37916968],[0.34797589],"[227, 251, 225, 235, 252, 233, 391, 312, 300, 95]"
13,[0.3765249],[0.3805111],[0.34576364],"[251, 227, 252, 235, 233, 225, 391, 312, 300, 95]"
14,[0.37415197],[0.38092499],[0.],"[227, 251, 252, 235, 233, 225, 391, 312, 300, 95]"
15,[0.37583871],[0.38092499],[0.29487369],"[227, 251, 252, 235, 233, 225, 391, 312, 300, 95]"
16,[0.37735909],[0.38097265],[0.32392436],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
17,[0.37796477],[0.38097265],[0.30256929],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
18,[0.37888417],[0.38097265],[0.36238147],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
19,[0.37930004],[0.38097265],[0.33958994],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
20,[0.3793398],[0.38097265],[0.35395232],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
21,[0.37946291],[0.38097265],[0.35769975],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
22,[0.37942639],[0.38097265],[0.35769975],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
23,[0.37924358],[0.38097265],[0.31581333],"[227, 251, 233, 235, 252, 225, 391, 312, 300, 95]"
24,[0.3787585],[0.38125437],[0.],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
25,[0.37956257],[0.38125437],[0.34349635],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
26,[0.37991812],[0.38125437],[0.35448391],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
27,[0.38015985],[0.38125437],[0.35742267],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
28,[0.38036728],[0.38125437],[0.35847145],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
29,[0.38019524],[0.38125437],[0.34107815],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
30,[0.38005289],[0.38125437],[0.3542951],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
31,[0.38045559],[0.38125437],[0.36313566],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
32,[0.38042815],[0.38125437],[0.34808164],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
33,[0.38047118],[0.38125437],[0.35235232],"[227, 251, 233, 235, 252, 225, 391, 300, 312, 95]"
34,[0.38071342],[0.38143351],[0.362407],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
35,[0.38073686],[0.38143351],[0.34620415],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
36,[0.38071024],[0.38143351],[0.35773487],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
37,[0.38039219],[0.38143351],[0.34384051],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
38,[0.38033763],[0.38143351],[0.34833298],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
39,[0.38048856],[0.38143351],[0.34578793],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
40,[0.3806083],[0.38143351],[0.34979314],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
41,[0.38047864],[0.38143351],[0.33427288],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
42,[0.38051114],[0.38143351],[0.34362393],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
43,[0.38061443],[0.38143351],[0.34362393],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
44,[0.38043726],[0.38143351],[0.32156884],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
45,[0.38039282],[0.38143351],[0.33827297],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
46,[0.38053984],[0.38143351],[0.34612026],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
47,[0.38071313],[0.38143351],[0.32084674],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
48,[0.38056891],[0.38143351],[0.35502166],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
49,[0.38084326],[0.38143351],[0.35281387],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
50,[0.38095408],[0.38143351],[0.37428368],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
51,[0.380204],[0.38143351],[0.29108411],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
52,[0.38082224],[0.38143351],[0.34313973],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
53,[0.3805266],[0.38143351],[0.34313973],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
54,[0.38053098],[0.38143351],[0.34673891],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
55,[0.38039295],[0.38143351],[0.35344212],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
56,[0.3806786],[0.38143351],[0.36430633],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
57,[0.38083403],[0.38143351],[0.36087773],"[227, 251, 233, 235, 252, 391, 225, 300, 312, 95]"
58,[0.38063605],[0.38155077],[0.35644839],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
59,[0.38072773],[0.38155077],[0.3380796],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
60,[0.38068724],[0.38155077],[0.35480592],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
61,[0.37809769],[0.38155077],[0.],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
62,[0.38039394],[0.38155077],[0.34828355],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
63,[0.3804185],[0.38155077],[0.32879334],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
64,[0.38070521],[0.38155077],[0.35420032],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
65,[0.38043807],[0.38155077],[0.30261378],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
66,[0.38046259],[0.38155077],[0.33428288],"[227, 251, 233, 252, 391, 235, 225, 300, 312, 95]"
