Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17313708],[0.22779842],[0.12857882],"[320, 233, 327, 391, 267, 300, 206, 473, 283, 223]"
2,[0.23744419],[0.27284587],[0.17631789],"[225, 391, 233, 296, 334, 177, 339, 372, 312, 345, 206]"
3,[0.27961769],[0.3170441],[0.23624305],"[256, 233, 227, 391, 392, 369, 242, 371, 312, 474]"
4,[0.30735635],[0.32613926],[0.27607375],"[256, 233, 227, 391, 235, 397, 242, 371, 312, 474]"
5,[0.32647029],[0.33431041],[0.30097432],"[225, 233, 227, 391, 235, 369, 242, 371, 312, 345, 206]"
6,[0.33178308],[0.33581632],[0.31814272],"[225, 233, 227, 391, 235, 369, 242, 371, 312, 213, 206]"
7,[0.33391414],[0.33626047],[0.32082045],"[391, 233, 227, 225, 235, 369, 242, 371, 312, 213, 206]"
8,[0.33433107],[0.33758182],[0.30146494],"[233, 227, 391, 225, 235, 369, 242, 371, 345, 213, 312]"
9,[0.33531118],[0.33769899],[0.32150006],"[233, 227, 391, 225, 235, 369, 242, 371, 312, 213, 206]"
10,[0.33605881],[0.33769899],[0.33033907],"[233, 227, 391, 225, 235, 369, 242, 371, 312, 213, 206]"
11,[0.33622254],[0.33769899],[0.33033907],"[233, 227, 391, 225, 235, 369, 242, 371, 312, 213, 206]"
12,[0.3362818],[0.33769899],[0.30274271],"[233, 227, 391, 225, 235, 369, 242, 371, 312, 213, 206]"
13,[0.33630452],[0.33776637],[0.30229557],"[235, 227, 391, 225, 233, 242, 369, 371, 312, 213, 206]"
14,[0.33681981],[0.33869685],[0.28899868],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
15,[0.33738871],[0.33869685],[0.32338176],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
16,[0.33754795],[0.33869685],[0.3230191],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
17,[0.33766265],[0.33869685],[0.31638807],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
18,[0.33774234],[0.33869685],[0.32830898],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
19,[0.33736576],[0.33869685],[0.29519512],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
20,[0.33777972],[0.33869685],[0.31967894],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
21,[0.33728251],[0.33869685],[0.31088622],"[233, 227, 391, 225, 235, 242, 369, 371, 312, 213, 206]"
22,[0.33764304],[0.33954666],[0.317196],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
23,[0.33740766],[0.33954666],[0.30856222],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
24,[0.33783391],[0.33954666],[0.30865605],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
25,[0.33793252],[0.33954666],[0.30693078],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
26,[0.33813672],[0.33954666],[0.305777],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
27,[0.33829043],[0.33954666],[0.31188788],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
28,[0.33794492],[0.33954666],[0.28866434],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
29,[0.33763098],[0.33954666],[0.29902868],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
30,[0.3374457],[0.33954666],[0.27670964],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
31,[0.33714302],[0.33954666],[0.28699217],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
32,[0.33622051],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
33,[0.33681211],[0.33954666],[0.29062131],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
34,[0.33696642],[0.33954666],[0.28813813],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
35,[0.33720902],[0.33954666],[0.29039269],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
36,[0.33625997],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
37,[0.3372197],[0.33954666],[0.28349083],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
38,[0.33558856],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
39,[0.33678223],[0.33954666],[0.28610456],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
40,[0.33761824],[0.33954666],[0.29536227],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
41,[0.33717093],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
42,[0.33705451],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
43,[0.33695929],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
44,[0.3372762],[0.33954666],[0.28987859],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
45,[0.33766232],[0.33954666],[0.30610457],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
46,[0.33753521],[0.33954666],[0.28573404],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
47,[0.33675052],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
48,[0.33702821],[0.33954666],[0.29632702],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
49,[0.33633196],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
50,[0.33696851],[0.33954666],[0.29240708],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
51,[0.33656204],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
52,[0.33654542],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
53,[0.33690212],[0.33954666],[0.27724134],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
54,[0.33545338],[0.33954666],[0.],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
55,[0.33694719],[0.33954666],[0.25984886],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
56,[0.33797583],[0.33954666],[0.31334368],"[233, 227, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
57,[0.33790633],[0.3402879],[0.29059568],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
58,[0.33823781],[0.3402879],[0.2728816],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
59,[0.338757],[0.3402879],[0.31548975],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
60,[0.33875844],[0.3402879],[0.28304213],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
61,[0.33899786],[0.3402879],[0.31182871],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
62,[0.33873012],[0.3402879],[0.27718268],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
63,[0.33899968],[0.3402879],[0.30498079],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
64,[0.33908241],[0.3402879],[0.30459668],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
65,[0.33904749],[0.3402879],[0.27646907],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
66,[0.3393976],[0.3402879],[0.31981335],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
67,[0.33857746],[0.3402879],[0.2879252],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
68,[0.33912422],[0.3402879],[0.31517658],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
69,[0.33909384],[0.3402879],[0.31505332],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
70,[0.33926749],[0.3402879],[0.30878674],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
71,[0.33916562],[0.3402879],[0.3079938],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
72,[0.33894353],[0.3402879],[0.27159514],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
73,[0.33850836],[0.3402879],[0.28391433],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
74,[0.33899952],[0.3402879],[0.30525265],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
75,[0.33918943],[0.3402879],[0.3126145],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
76,[0.33901946],[0.3402879],[0.30485159],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
77,[0.33877069],[0.3402879],[0.28670884],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
78,[0.33892611],[0.3402879],[0.30259989],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
79,[0.33897276],[0.3402879],[0.29783168],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
80,[0.33931994],[0.3402879],[0.30988443],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
81,[0.33928885],[0.3402879],[0.31388313],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
82,[0.33919748],[0.3402879],[0.31997152],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
83,[0.33901447],[0.3402879],[0.30511771],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
84,[0.33886956],[0.3402879],[0.29277351],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
85,[0.33928792],[0.3402879],[0.31315815],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
86,[0.33907688],[0.3402879],[0.29937702],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
87,[0.33923792],[0.3402879],[0.30219535],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
88,[0.33920108],[0.3402879],[0.31127113],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
89,[0.33919251],[0.3402879],[0.31127113],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
90,[0.33893653],[0.3402879],[0.29499437],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
91,[0.33917362],[0.3402879],[0.31730882],"[227, 233, 391, 235, 225, 242, 369, 213, 371, 312, 206]"
92,[0.33886663],[0.34032941],[0.30369365],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
93,[0.33916693],[0.34032941],[0.29647555],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
94,[0.33906283],[0.34032941],[0.29921404],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
95,[0.33935061],[0.34032941],[0.31852697],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
96,[0.33961864],[0.34032941],[0.32427777],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
97,[0.33935143],[0.34032941],[0.30539841],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
98,[0.33954421],[0.34032941],[0.29991363],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
99,[0.3395226],[0.34032941],[0.3058494],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
100,[0.33942947],[0.34032941],[0.30545572],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
101,[0.33958482],[0.34032941],[0.30870736],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
102,[0.33954025],[0.34032941],[0.31472011],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
103,[0.33954202],[0.34032941],[0.31716102],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
104,[0.33959283],[0.34032941],[0.30699025],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
105,[0.33924801],[0.34032941],[0.28917126],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
106,[0.33940748],[0.34032941],[0.30330287],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
107,[0.3393194],[0.34032941],[0.31677185],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
108,[0.33947922],[0.34032941],[0.30380215],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
109,[0.33928354],[0.34032941],[0.30826902],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
110,[0.33945604],[0.34032941],[0.29622762],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
111,[0.33932883],[0.34032941],[0.30186967],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
112,[0.33904588],[0.34032941],[0.30231379],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
113,[0.33916643],[0.34032941],[0.31097674],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
114,[0.33903753],[0.34032941],[0.30645834],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
115,[0.33951029],[0.34032941],[0.29298907],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
116,[0.33950526],[0.34032941],[0.31886682],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
117,[0.33952769],[0.34032941],[0.32035876],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
118,[0.33930531],[0.34032941],[0.29019395],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
119,[0.33899011],[0.34032941],[0.3115328],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
120,[0.33901744],[0.34032941],[0.3115328],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
121,[0.33936466],[0.34032941],[0.30647436],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
122,[0.33880864],[0.34032941],[0.28511248],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
123,[0.3394361],[0.34032941],[0.31435648],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
124,[0.33934219],[0.34032941],[0.30042702],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
125,[0.33885706],[0.34032941],[0.29404158],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
126,[0.33947236],[0.34032941],[0.29882485],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
127,[0.33925053],[0.34032941],[0.31146465],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
128,[0.33960586],[0.34032941],[0.31566207],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
129,[0.33921307],[0.34032941],[0.29686448],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
130,[0.33925857],[0.34032941],[0.30349803],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
131,[0.33945541],[0.34032941],[0.30968848],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
132,[0.33924532],[0.34032941],[0.29865973],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
133,[0.33962641],[0.34032941],[0.31186429],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
134,[0.33966072],[0.34032941],[0.30289273],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
135,[0.33961274],[0.34032941],[0.31800802],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
136,[0.33934953],[0.34032941],[0.30030526],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
137,[0.33895703],[0.34032941],[0.29159456],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
138,[0.33964356],[0.34032941],[0.32465937],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
139,[0.33938352],[0.34032941],[0.30543263],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
140,[0.339004],[0.34032941],[0.28951346],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
141,[0.33932535],[0.34032941],[0.30611422],"[227, 233, 391, 235, 225, 242, 369, 371, 213, 312, 206]"
