Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18241632],[0.21483241],[0.14456039],"[293, 296, 391, 360, 142, 240, 210, 246, 380, 634, 542, 57]"
2,[0.22133877],[0.25734374],[0.19124534],"[355, 227, 391, 360, 142, 240, 210, 246, 380, 634]"
3,[0.25913454],[0.29064866],[0.2250674],"[355, 227, 391, 296, 246, 240, 210, 254, 360, 634]"
4,[0.29146677],[0.31487491],[0.25511535],"[355, 227, 391, 264, 204, 296, 287, 246, 380, 634]"
5,[0.31213184],[0.32857925],[0.27689892],"[355, 227, 391, 296, 246, 232, 287, 204, 401, 315]"
6,[0.32387517],[0.33238156],[0.30236084],"[355, 227, 391, 204, 287, 232, 357, 315, 401, 246]"
7,[0.32607103],[0.33526802],[0.],"[391, 204, 227, 287, 246, 355, 401, 315, 232, 296]"
8,[0.32345869],[0.33991556],[0.],"[287, 227, 391, 355, 204, 232, 357, 315, 401, 296]"
9,[0.32977781],[0.34280687],[0.],"[287, 227, 391, 355, 204, 232, 254, 357, 401, 296]"
10,[0.33403445],[0.34337139],[0.],"[287, 227, 391, 355, 204, 232, 254, 246, 401, 296]"
11,[0.33904852],[0.34337139],[0.32957092],"[287, 227, 391, 355, 204, 232, 254, 246, 401, 296]"
12,[0.34007335],[0.34337139],[0.33218632],"[287, 227, 391, 355, 204, 232, 254, 246, 401, 296]"
13,[0.34143627],[0.34430429],[0.31543183],"[287, 227, 391, 355, 204, 296, 232, 246, 401, 315]"
14,[0.34197017],[0.34493373],[0.31543183],"[227, 287, 391, 296, 204, 401, 355, 357, 232, 315]"
15,[0.33725132],[0.34570383],[0.],"[227, 287, 391, 355, 204, 296, 232, 246, 401, 315]"
16,[0.34301301],[0.34694237],[0.],"[227, 287, 391, 296, 204, 355, 232, 401, 357, 315]"
17,[0.34492753],[0.34744022],[0.339983],"[227, 287, 391, 296, 204, 232, 355, 401, 357, 315]"
18,[0.34589154],[0.34758871],[0.33955469],"[227, 287, 391, 296, 204, 232, 355, 401, 315, 357]"
19,[0.34618813],[0.34766949],[0.32064316],"[227, 391, 287, 296, 204, 232, 355, 401, 315, 357]"
