Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18858435],[0.23468916],[0.14434412],"[391, 392, 299, 334, 240, 305, 406, 503, 380, 441, 58, 443, 542]"
2,[0.23723626],[0.27440862],[0.18081098],"[391, 392, 299, 334, 355, 325, 233, 302, 15, 273, 242, 114, 243]"
3,[0.27223585],[0.29172524],[0.2312106],"[391, 387, 287, 334, 355, 325, 233, 302, 15, 273, 242, 114, 243]"
4,[0.29212411],[0.30266349],[0.26073633],"[391, 387, 287, 334, 355, 325, 233, 302, 380, 273, 242, 114, 243]"
5,[0.30024615],[0.3085465],[0.27683615],"[391, 387, 287, 233, 305, 240, 334, 302, 380, 273, 242, 114, 243]"
6,[0.30396551],[0.31003065],[0.28860904],"[391, 387, 287, 233, 305, 325, 334, 355, 380, 273, 242, 114, 243]"
7,[0.3068099],[0.31003065],[0.29391484],"[391, 387, 287, 233, 305, 325, 334, 355, 380, 273, 242, 114, 243]"
8,[0.30731049],[0.31017726],[0.29802588],"[287, 233, 305, 387, 391, 325, 334, 302, 380, 273, 242, 114, 243]"
9,[0.30792069],[0.31125949],[0.29816967],"[233, 287, 305, 387, 391, 242, 325, 334, 302, 273, 380, 114, 243]"
10,[0.305806],[0.31203736],[0.],"[233, 287, 305, 387, 391, 242, 334, 355, 302, 273, 380, 114, 243]"
11,[0.30975841],[0.31203736],[0.27524594],"[233, 287, 305, 387, 391, 242, 334, 355, 302, 273, 380, 114, 243]"
12,[0.31024533],[0.31203736],[0.29006232],"[233, 287, 305, 387, 391, 242, 334, 355, 302, 273, 380, 114, 243]"
13,[0.31040508],[0.31203736],[0.28424275],"[233, 287, 305, 387, 391, 242, 334, 355, 302, 273, 380, 114, 243]"
14,[0.31066215],[0.31305007],[0.29624042],"[233, 287, 391, 387, 305, 242, 355, 334, 243, 302, 273, 114, 380]"
15,[0.3085088],[0.31350458],[0.],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
16,[0.31145158],[0.31350458],[0.2859736],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
17,[0.31167853],[0.31350458],[0.29142339],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
18,[0.31203079],[0.31350458],[0.29159754],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
19,[0.3121186],[0.31350458],[0.28372079],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
20,[0.31189791],[0.31350458],[0.28927073],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
21,[0.31232575],[0.31350458],[0.2905684],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
22,[0.3123133],[0.31350458],[0.28526274],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
23,[0.31282477],[0.31350458],[0.30936712],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
24,[0.31272177],[0.31350458],[0.29708943],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 114, 243]"
25,[0.31306556],[0.31490584],[0.28930062],"[287, 233, 391, 387, 305, 242, 334, 355, 380, 273, 302, 243, 114]"
26,[0.313226],[0.31520325],[0.28696279],"[233, 287, 391, 387, 305, 242, 334, 355, 380, 273, 302, 243, 114]"
27,[0.31408276],[0.31549712],[0.29591683],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
28,[0.31440019],[0.31549712],[0.30013171],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
29,[0.31465196],[0.31549712],[0.30097592],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
30,[0.31461295],[0.31549712],[0.30294483],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
31,[0.31451388],[0.31549712],[0.29679617],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
32,[0.3146029],[0.31549712],[0.29093913],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
33,[0.31471742],[0.31549712],[0.3044492],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
34,[0.31462992],[0.31549712],[0.29750566],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
35,[0.31431833],[0.31549712],[0.28305962],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
36,[0.31461473],[0.31549712],[0.30429324],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
37,[0.31466977],[0.31549712],[0.28924101],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
38,[0.31474399],[0.31549712],[0.29956525],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
39,[0.31454405],[0.31549712],[0.28951878],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
40,[0.31466997],[0.31549712],[0.29758666],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
41,[0.31468815],[0.31549712],[0.30001129],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
42,[0.31473375],[0.31549712],[0.2921657],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 273, 380, 243, 114]"
43,[0.31479424],[0.31638687],[0.29245865],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
44,[0.3150613],[0.31638687],[0.293512],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
45,[0.31539831],[0.31638687],[0.29880368],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
46,[0.31525012],[0.31638687],[0.2991706],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
47,[0.31511441],[0.31638687],[0.29115885],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
48,[0.31526467],[0.31638687],[0.29873504],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
49,[0.31497967],[0.31638687],[0.28932957],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
50,[0.31473997],[0.31638687],[0.28907975],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
51,[0.3150869],[0.31638687],[0.29544308],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
52,[0.3151786],[0.31638687],[0.29070785],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
53,[0.31505658],[0.31638687],[0.29691453],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
54,[0.31536352],[0.31638687],[0.30626428],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
55,[0.31558226],[0.31638687],[0.29917734],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
56,[0.31550084],[0.31638687],[0.29738669],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 273, 243, 114]"
57,[0.31555695],[0.31683395],[0.29738669],"[233, 287, 391, 387, 305, 355, 334, 242, 302, 380, 243, 273, 114]"
58,[0.31581989],[0.31699769],[0.28920801],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
59,[0.31595161],[0.31699769],[0.29393035],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
60,[0.31620244],[0.31699769],[0.29699854],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
61,[0.31641113],[0.31699769],[0.28866567],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
62,[0.31614464],[0.31699769],[0.28892468],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
63,[0.31632818],[0.31699769],[0.29936907],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
64,[0.31592716],[0.31699769],[0.29115557],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
65,[0.31600891],[0.31699769],[0.30043634],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
66,[0.31645949],[0.31699769],[0.30012847],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
67,[0.31616753],[0.31699769],[0.29794649],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
68,[0.31640799],[0.31699769],[0.30304419],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
69,[0.31640068],[0.31699769],[0.2980778],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
70,[0.31638582],[0.31699769],[0.29846132],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
71,[0.31577705],[0.31699769],[0.29677586],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
72,[0.31579807],[0.31699769],[0.27551881],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
73,[0.31592557],[0.31699769],[0.29570413],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
74,[0.31627517],[0.31699769],[0.29570413],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
75,[0.31588168],[0.31699769],[0.28746013],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
76,[0.31630456],[0.31699769],[0.30308011],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
77,[0.31638434],[0.31699769],[0.30065685],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
78,[0.3160117],[0.31699769],[0.28208832],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
79,[0.31607089],[0.31699769],[0.29885911],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
80,[0.31616724],[0.31699769],[0.28560539],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
81,[0.31602599],[0.31699769],[0.29040471],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
82,[0.31624585],[0.31699769],[0.30848503],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
83,[0.31621279],[0.31699769],[0.28711833],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
84,[0.31628285],[0.31699769],[0.29719793],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
85,[0.3161987],[0.31699769],[0.29946875],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
86,[0.31641378],[0.31699769],[0.29804373],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
87,[0.31631217],[0.31699769],[0.28734122],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
88,[0.31610675],[0.31699769],[0.29356601],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
89,[0.31617097],[0.31699769],[0.29761152],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
90,[0.31619454],[0.31699769],[0.2998576],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
91,[0.3161001],[0.31699769],[0.30300134],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
92,[0.31590362],[0.31699769],[0.28860117],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
93,[0.31623192],[0.31699769],[0.30300134],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
94,[0.31639372],[0.31699769],[0.30826779],"[233, 287, 391, 387, 305, 242, 334, 355, 302, 380, 243, 273, 114]"
