Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19013036],[0.22025102],[0.14685896],"[225, 227, 355, 421, 231, 299, 335, 115, 116, 632, 441, 347]"
2,[0.23309445],[0.2645248],[0.19583925],"[225, 227, 355, 313, 328, 331, 334, 243, 238, 156, 146, 347]"
3,[0.27227209],[0.29964408],[0.2387155],"[226, 227, 355, 313, 328, 233, 251, 561, 20, 29]"
4,[0.2976154],[0.31569411],[0.27159327],"[225, 227, 355, 313, 328, 233, 251, 235, 348, 29, 441, 347]"
5,[0.31654759],[0.34026902],[0.28769426],"[355, 227, 226, 313, 245, 233, 251, 235, 348, 29]"
6,[0.33144367],[0.34658689],[0.29948571],"[251, 227, 355, 313, 245, 233, 267, 235, 348, 29]"
7,[0.3419172],[0.35752084],[0.29948571],"[251, 227, 226, 313, 245, 233, 334, 235, 348, 29]"
8,[0.34753756],[0.36073711],[0.],"[251, 227, 226, 313, 245, 233, 334, 235, 348, 243]"
9,[0.35568154],[0.36821274],[0.33439582],"[235, 251, 227, 226, 233, 245, 348, 313, 243, 267]"
10,[0.35010817],[0.37042957],[0.],"[235, 251, 227, 226, 233, 245, 348, 313, 334, 243]"
11,[0.3570927],[0.37147259],[0.],"[227, 251, 226, 235, 233, 245, 348, 313, 334, 243]"
12,[0.36568496],[0.37147259],[0.339945],"[227, 251, 226, 235, 233, 245, 348, 313, 334, 243]"
13,[0.36726154],[0.37147259],[0.31815337],"[227, 251, 226, 235, 233, 245, 348, 313, 334, 243]"
14,[0.36808128],[0.37163367],[0.3305483],"[227, 251, 226, 235, 233, 245, 348, 334, 313, 243]"
15,[0.36857527],[0.37163367],[0.34412161],"[227, 251, 226, 235, 233, 245, 348, 334, 313, 243]"
16,[0.36919445],[0.37163367],[0.34692172],"[227, 251, 226, 235, 233, 245, 348, 334, 313, 243]"
17,[0.36962165],[0.37163367],[0.34692172],"[227, 251, 226, 235, 233, 245, 348, 334, 313, 243]"
18,[0.36993505],[0.37163367],[0.35785486],"[227, 251, 226, 235, 233, 245, 348, 334, 313, 243]"
19,[0.37025071],[0.37277177],[0.354192],"[251, 235, 227, 233, 226, 348, 245, 334, 313, 243]"
20,[0.36989742],[0.37295032],[0.33493956],"[251, 235, 227, 233, 226, 245, 348, 334, 313, 243]"
21,[0.36940472],[0.37295032],[0.],"[251, 235, 227, 233, 226, 245, 348, 334, 313, 243]"
22,[0.36925317],[0.3733962],[0.],"[251, 227, 235, 233, 226, 245, 348, 334, 243, 313]"
23,[0.37030335],[0.3741287],[0.],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
24,[0.37234487],[0.3741287],[0.34009171],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
25,[0.37287788],[0.3741287],[0.34862258],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
26,[0.37305167],[0.3741287],[0.34393312],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
27,[0.37329314],[0.3741287],[0.3478212],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
28,[0.37327521],[0.3741287],[0.34915049],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
29,[0.37308106],[0.3741287],[0.33855011],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
30,[0.37318686],[0.3741287],[0.35504212],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
31,[0.37333181],[0.3741287],[0.34854788],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
32,[0.37324832],[0.3741287],[0.35568459],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
33,[0.37340258],[0.3741287],[0.36621312],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
34,[0.37345722],[0.3741287],[0.34577518],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
35,[0.37326344],[0.3741287],[0.34937294],"[251, 227, 235, 233, 226, 245, 348, 334, 313, 243]"
36,[0.3726725],[0.37454259],[0.34211287],"[227, 251, 235, 233, 226, 245, 348, 334, 313, 243]"
