Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1867228],[0.23218456],[0.15469679],"[225, 227, 185, 358, 302, 241, 50, 408, 313, 61]"
2,[0.24455094],[0.31124532],[0.19428757],"[225, 227, 255, 230, 391, 232, 201, 408, 313, 61]"
3,[0.29842117],[0.33087704],[0.25729728],"[225, 227, 255, 230, 391, 232, 236, 243, 307, 115]"
4,[0.32264383],[0.33693003],[0.29975904],"[225, 227, 255, 297, 391, 232, 236, 243, 307, 115]"
5,[0.33187946],[0.33777231],[0.31564665],"[225, 227, 255, 297, 235, 232, 236, 243, 307, 115]"
6,[0.33683564],[0.35029253],[0.32052227],"[225, 227, 391, 297, 235, 232, 236, 255, 313, 61]"
7,[0.34286738],[0.35199462],[0.29999438],"[227, 225, 391, 297, 235, 232, 236, 255, 313, 115]"
8,[0.34671796],[0.35354025],[0.],"[227, 225, 391, 235, 232, 297, 236, 255, 313, 115]"
9,[0.35023889],[0.35681068],[0.32972317],"[227, 225, 391, 235, 255, 313, 297, 232, 236, 115]"
10,[0.35150508],[0.35681068],[0.32316715],"[227, 225, 391, 235, 255, 313, 297, 232, 236, 115]"
11,[0.35009056],[0.35734396],[0.],"[227, 225, 391, 235, 255, 232, 313, 297, 236, 115]"
12,[0.35289121],[0.3575231],[0.],"[227, 391, 225, 235, 255, 232, 313, 297, 236, 115]"
13,[0.35474094],[0.35784262],[0.3393956],"[227, 391, 235, 225, 255, 232, 313, 297, 236, 115]"
14,[0.35574005],[0.35814708],[0.34005629],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 61]"
15,[0.35647753],[0.35835127],[0.31242215],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 115]"
16,[0.35681031],[0.35835127],[0.34567459],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 115]"
17,[0.35702751],[0.35835127],[0.34283549],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 115]"
18,[0.35704651],[0.35835127],[0.33726297],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 115]"
19,[0.35719862],[0.35835127],[0.34236017],"[227, 391, 235, 225, 255, 232, 297, 313, 236, 115]"
20,[0.35723628],[0.35847933],[0.3385654],"[227, 235, 391, 225, 255, 297, 232, 313, 236, 115]"
21,[0.35699635],[0.35849165],[0.32469103],"[227, 235, 391, 225, 255, 232, 297, 313, 236, 115]"
