Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18756906],[0.2429149],[0.1355594],"[226, 387, 249, 454, 235, 654, 273, 307, 245, 536, 185]"
2,[0.24483033],[0.28233203],[0.19738176],"[226, 227, 355, 297, 235, 654, 273, 307, 245, 536, 185]"
3,[0.28928594],[0.31034912],[0.26025465],"[225, 227, 249, 297, 235, 654, 273, 307, 245, 337, 89]"
4,[0.31691046],[0.33634652],[0.29045885],"[225, 227, 249, 297, 235, 269, 332, 307, 245, 337, 89]"
5,[0.32908729],[0.33857765],[0.30742964],"[225, 227, 233, 297, 235, 269, 332, 307, 245, 337, 89]"
6,[0.33538289],[0.34859294],[0.3146761],"[225, 227, 233, 249, 235, 269, 332, 307, 245, 337, 89]"
7,[0.34139673],[0.35080265],[0.32230829],"[225, 227, 233, 249, 235, 307, 332, 269, 245, 337, 89]"
8,[0.34414044],[0.35157604],[0.32666818],"[225, 227, 233, 249, 235, 307, 332, 269, 245, 406, 89]"
9,[0.3468247],[0.35409665],[0.33503994],"[233, 227, 225, 249, 235, 307, 332, 245, 269, 406, 89]"
10,[0.34988714],[0.35411193],[0.33213126],"[233, 227, 225, 235, 249, 307, 332, 245, 269, 406, 89]"
11,[0.35140643],[0.35411193],[0.33720489],"[233, 227, 225, 235, 249, 307, 332, 245, 269, 406, 89]"
12,[0.35168212],[0.35462478],[0.3156777],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
13,[0.35201489],[0.35462478],[0.30136407],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
14,[0.35212764],[0.35462478],[0.33331557],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
15,[0.35249445],[0.35462478],[0.33434198],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
16,[0.35271128],[0.35462478],[0.33369296],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
17,[0.3525784],[0.35462478],[0.32781564],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
18,[0.35282674],[0.35462478],[0.33092937],"[233, 227, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
19,[0.35231862],[0.35510283],[0.31296527],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
20,[0.35260394],[0.35510283],[0.31504997],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
21,[0.35257077],[0.35510283],[0.31172643],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
22,[0.3518841],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
23,[0.35265967],[0.35510283],[0.32462544],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
24,[0.3518307],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
25,[0.35190023],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
26,[0.35282892],[0.35510283],[0.27584393],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
27,[0.35279909],[0.35510283],[0.31603658],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
28,[0.3532769],[0.35510283],[0.33396891],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
29,[0.35256006],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
30,[0.35249338],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
31,[0.35325406],[0.35510283],[0.2879646],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
32,[0.35217748],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
33,[0.35259645],[0.35510283],[0.],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
34,[0.35310152],[0.35510283],[0.28586466],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
35,[0.35277886],[0.35510283],[0.30269212],"[227, 249, 233, 235, 225, 307, 332, 245, 269, 406, 89]"
36,[0.35276637],[0.35530943],[0.32148666],"[227, 233, 249, 235, 225, 307, 245, 332, 269, 406, 89]"
37,[0.35326707],[0.35536602],[0.2715763],"[227, 233, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
38,[0.3543955],[0.35536602],[0.3251702],"[227, 233, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
39,[0.35450245],[0.35536602],[0.33245893],"[227, 233, 235, 249, 225, 307, 332, 245, 269, 406, 89]"
