Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17651086],[0.25921455],[0.13464594],"[256, 384, 227, 233, 275, 83, 373, 327, 490, 473]"
2,[0.23966897],[0.27160937],[0.17382028],"[256, 293, 227, 327, 233, 490, 299, 215, 346, 473]"
3,[0.26936791],[0.28188512],[0.21564604],"[256, 384, 227, 233, 235, 12, 373, 275, 83, 473]"
4,[0.28575323],[0.30307493],[0.26021854],"[256, 293, 227, 233, 235, 83, 299, 215, 346, 473]"
5,[0.30152098],[0.31997993],[0.27471495],"[256, 293, 227, 233, 235, 384, 299, 215, 346, 635]"
6,[0.3135983],[0.32687939],[0.29107063],"[233, 293, 227, 256, 235, 384, 299, 215, 346, 635]"
7,[0.32031734],[0.32926847],[0.29916778],"[233, 293, 227, 256, 235, 384, 299, 215, 346, 362]"
8,[0.32550697],[0.3324943],[0.30822933],"[235, 233, 227, 256, 293, 384, 299, 362, 346, 215]"
9,[0.32477897],[0.33415549],[0.],"[235, 233, 227, 256, 293, 384, 299, 215, 346, 362]"
10,[0.3261267],[0.33415549],[0.29034694],"[235, 233, 227, 256, 293, 384, 299, 215, 346, 362]"
11,[0.3277743],[0.33415549],[0.31310809],"[235, 233, 227, 256, 293, 384, 299, 215, 346, 362]"
12,[0.32954903],[0.33485105],[0.30241575],"[227, 233, 235, 256, 293, 384, 299, 362, 346, 215]"
13,[0.33138463],[0.33651224],[0.29211575],"[227, 233, 235, 256, 293, 384, 299, 215, 346, 362]"
14,[0.33244528],[0.33686104],[0.],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
15,[0.33390598],[0.33686104],[0.30224567],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
16,[0.33438383],[0.33686104],[0.30958285],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
17,[0.33475302],[0.33686104],[0.30958285],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
18,[0.33540214],[0.33686104],[0.31908858],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
19,[0.33563928],[0.33686104],[0.32447096],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
20,[0.33530873],[0.33686104],[0.29726146],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
21,[0.33547992],[0.33686104],[0.31811503],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
22,[0.33539371],[0.33686104],[0.30535834],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
23,[0.33537353],[0.33686104],[0.30940041],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
24,[0.33539534],[0.33686104],[0.27898292],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
25,[0.33570932],[0.33686104],[0.32151089],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
26,[0.33525818],[0.33686104],[0.29947729],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
27,[0.33537994],[0.33686104],[0.30675146],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
28,[0.33528075],[0.33686104],[0.30978949],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
29,[0.33537066],[0.33686104],[0.30677683],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
30,[0.33509393],[0.33686104],[0.29687084],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
31,[0.33541817],[0.33686104],[0.29958241],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
32,[0.33558131],[0.33686104],[0.31724278],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
33,[0.33548704],[0.33686104],[0.31982179],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
34,[0.33559313],[0.33686104],[0.3100315],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
35,[0.33527548],[0.33686104],[0.29820954],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
36,[0.33522876],[0.33686104],[0.30581122],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
37,[0.3356343],[0.33686104],[0.30814931],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
38,[0.33537538],[0.33686104],[0.29507899],"[227, 233, 235, 293, 256, 299, 384, 215, 346, 362]"
39,[0.33557862],[0.33729237],[0.28775008],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
40,[0.33621354],[0.33729237],[0.3140392],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
41,[0.33571166],[0.33729237],[0.30180175],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
42,[0.33574812],[0.33729237],[0.30946879],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
43,[0.33619037],[0.33729237],[0.31129212],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
44,[0.33614055],[0.33729237],[0.3153082],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
45,[0.33608349],[0.33729237],[0.30836473],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
46,[0.33604054],[0.33729237],[0.30886739],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
47,[0.33584321],[0.33729237],[0.30886739],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
48,[0.33621903],[0.33729237],[0.30239533],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
49,[0.33631706],[0.33729237],[0.30815333],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
50,[0.33620254],[0.33729237],[0.32036373],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
51,[0.3361173],[0.33729237],[0.29775291],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
52,[0.3361114],[0.33729237],[0.30561961],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
53,[0.33604685],[0.33729237],[0.29209132],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
54,[0.33615792],[0.33729237],[0.31314086],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
55,[0.3363154],[0.33729237],[0.31850832],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
56,[0.33652974],[0.33729237],[0.31527324],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
57,[0.33616374],[0.33729237],[0.30149514],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
58,[0.33635355],[0.33729237],[0.31199751],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
59,[0.3360696],[0.33729237],[0.30143082],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
60,[0.33589882],[0.33729237],[0.3012899],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
61,[0.33541268],[0.33729237],[0.29893391],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
62,[0.3355324],[0.33729237],[0.29359779],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
63,[0.33587029],[0.33729237],[0.30670668],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
64,[0.33589694],[0.33729237],[0.2968511],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
65,[0.33548953],[0.33729237],[0.29476919],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
66,[0.3355903],[0.33729237],[0.3040333],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
67,[0.33620504],[0.33729237],[0.29535089],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
68,[0.33639246],[0.33729237],[0.30915666],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
69,[0.33608904],[0.33729237],[0.31190435],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
70,[0.33618678],[0.33729237],[0.30985222],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
71,[0.33616207],[0.33729237],[0.31301549],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
72,[0.33605415],[0.33729237],[0.30271712],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
73,[0.33636834],[0.33729237],[0.3010386],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
74,[0.33611951],[0.33729237],[0.30016965],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
75,[0.33620532],[0.33729237],[0.30857915],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
76,[0.3357388],[0.33729237],[0.29969925],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
77,[0.33599523],[0.33729237],[0.30448732],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
78,[0.33592295],[0.33729237],[0.30771422],"[227, 233, 235, 293, 256, 299, 384, 215, 362, 346]"
79,[0.33622075],[0.33729445],[0.32245199],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
80,[0.33666106],[0.33729445],[0.3211504],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
81,[0.33650908],[0.33729445],[0.31691486],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
82,[0.33641674],[0.33729445],[0.320867],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
83,[0.33655048],[0.33729445],[0.31143385],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
84,[0.33672461],[0.33729445],[0.29657531],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
85,[0.33655913],[0.33729445],[0.29657531],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
86,[0.33635643],[0.33729445],[0.30115494],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
87,[0.33651787],[0.33729445],[0.31711445],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
88,[0.33659329],[0.33729445],[0.30634038],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
89,[0.33672024],[0.33729445],[0.3073512],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
90,[0.33630092],[0.33729445],[0.31096113],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
91,[0.33612656],[0.33729445],[0.29275817],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
92,[0.33609658],[0.33729445],[0.30314391],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
93,[0.33621318],[0.33729445],[0.3137375],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
94,[0.33634896],[0.33729445],[0.29183983],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
95,[0.33643937],[0.33729445],[0.30380757],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
96,[0.33625398],[0.33729445],[0.31000152],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
97,[0.33618572],[0.33729445],[0.29853561],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
98,[0.33680388],[0.33729445],[0.32924939],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
99,[0.33673776],[0.33729445],[0.31468557],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
100,[0.33663532],[0.33729445],[0.31199176],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
101,[0.33657775],[0.33729445],[0.31379617],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
102,[0.33621544],[0.33729445],[0.31214649],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
103,[0.33627732],[0.33729445],[0.31313702],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
104,[0.33625049],[0.33729445],[0.31202307],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
105,[0.33649337],[0.33729445],[0.30580796],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
106,[0.33658718],[0.33729445],[0.31070973],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
107,[0.3365845],[0.33729445],[0.30750296],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
108,[0.33640585],[0.33729445],[0.30971762],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
109,[0.3363611],[0.33729445],[0.30367231],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
110,[0.33651518],[0.33729445],[0.3170794],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
111,[0.33674432],[0.33729445],[0.3196209],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
112,[0.33636614],[0.33729445],[0.29670293],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
113,[0.33680809],[0.33729445],[0.31795688],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
114,[0.3366882],[0.33729445],[0.30441904],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
115,[0.33643001],[0.33729445],[0.30213482],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
116,[0.33638084],[0.33729445],[0.30866906],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
117,[0.33623831],[0.33729445],[0.30815281],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
118,[0.33648486],[0.33729445],[0.29402967],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
119,[0.33635],[0.33729445],[0.29159302],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
120,[0.33658944],[0.33729445],[0.31298994],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
121,[0.3368114],[0.33729445],[0.31656003],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
122,[0.33655296],[0.33729445],[0.30300967],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
123,[0.33676172],[0.33729445],[0.31577447],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
124,[0.33650733],[0.33729445],[0.30306748],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
125,[0.33664926],[0.33729445],[0.31382277],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
126,[0.336438],[0.33729445],[0.29740424],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
127,[0.33646362],[0.33729445],[0.30092575],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
128,[0.33665564],[0.33729445],[0.30686849],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
129,[0.33667252],[0.33729445],[0.32090482],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
130,[0.33635613],[0.33729445],[0.31363922],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
131,[0.33637104],[0.33729445],[0.31381406],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
132,[0.33632952],[0.33729445],[0.31524188],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
133,[0.33629136],[0.33729445],[0.30862531],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
134,[0.33660805],[0.33729445],[0.31542164],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
135,[0.33655062],[0.33729445],[0.31542164],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
136,[0.33643072],[0.33729445],[0.29802191],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
137,[0.33667004],[0.33729445],[0.32372815],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
138,[0.33650425],[0.33729445],[0.30167424],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
139,[0.33690946],[0.33729445],[0.32221116],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
140,[0.33688199],[0.33729445],[0.3122134],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
141,[0.33653549],[0.33729445],[0.30542291],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
142,[0.33653396],[0.33729445],[0.30287726],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
143,[0.3363374],[0.33729445],[0.30145166],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
144,[0.33625211],[0.33729445],[0.30963636],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
145,[0.33660094],[0.33729445],[0.31823123],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
146,[0.33675856],[0.33729445],[0.32350114],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
147,[0.33646873],[0.33729445],[0.30960654],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
148,[0.33659555],[0.33729445],[0.31054202],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
149,[0.33663934],[0.33729445],[0.30032681],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
150,[0.33638195],[0.33729445],[0.30032681],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
151,[0.33672346],[0.33729445],[0.31429737],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
152,[0.33679219],[0.33729445],[0.32061405],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
153,[0.33650642],[0.33729445],[0.30070423],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
154,[0.33662312],[0.33729445],[0.30470618],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
155,[0.3366535],[0.33729445],[0.29506127],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
156,[0.33670826],[0.33729445],[0.30901303],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
157,[0.33651306],[0.33729445],[0.30485496],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
158,[0.33663525],[0.33729445],[0.31896932],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
159,[0.33661975],[0.33729445],[0.29922809],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
160,[0.33674625],[0.33729445],[0.30772595],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
161,[0.33674675],[0.33729445],[0.31571226],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
162,[0.33656828],[0.33729445],[0.30318455],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
163,[0.33645878],[0.33729445],[0.29809228],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
164,[0.33664286],[0.33729445],[0.31192437],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
165,[0.33667732],[0.33729445],[0.31609648],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
166,[0.33653576],[0.33729445],[0.31223617],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
167,[0.33629917],[0.33729445],[0.30222612],"[227, 233, 235, 293, 299, 256, 384, 215, 362, 346]"
