Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17805037],[0.22895541],[0.12968794],"[353, 391, 612, 227, 296, 380, 105, 17, 248, 552]"
2,[0.22872005],[0.2635583],[0.17975494],"[353, 391, 325, 227, 296, 380, 105, 17, 248, 552]"
3,[0.26351549],[0.32678511],[0.22568311],"[248, 391, 227, 232, 265, 235, 76, 333, 380, 552]"
4,[0.30155792],[0.33671997],[0.25057819],"[248, 391, 227, 232, 265, 235, 353, 296, 380, 552]"
5,[0.3304458],[0.34645473],[0.2822159],"[248, 227, 233, 232, 296, 235, 301, 365, 213, 552]"
6,[0.34465682],[0.3622079],[0.32494779],"[248, 391, 233, 227, 296, 235, 301, 333, 380, 552]"
7,[0.35174258],[0.36403621],[0.33234352],"[248, 391, 233, 227, 235, 301, 296, 333, 380, 552]"
8,[0.35709669],[0.36681409],[0.],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 552]"
9,[0.35978887],[0.36820962],[0.30393052],"[248, 227, 233, 235, 391, 301, 296, 333, 213, 380]"
10,[0.36353345],[0.36820962],[0.34107928],"[248, 227, 233, 235, 391, 301, 296, 333, 213, 380]"
11,[0.36513365],[0.36944987],[0.34717259],"[227, 391, 233, 235, 248, 301, 296, 333, 380, 213]"
12,[0.36525535],[0.36969869],[0.30724105],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
13,[0.36625787],[0.36969869],[0.32235389],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
14,[0.36616952],[0.36969869],[0.],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
15,[0.36732996],[0.36969869],[0.33193836],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
16,[0.36731955],[0.36969869],[0.30997045],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
17,[0.36770483],[0.36969869],[0.3313179],"[248, 227, 233, 235, 391, 301, 296, 333, 380, 213]"
18,[0.36804042],[0.37012252],[0.33825465],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
19,[0.36795503],[0.37012252],[0.33186646],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
20,[0.36780756],[0.37012252],[0.33932708],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
21,[0.36794594],[0.37012252],[0.3385157],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
22,[0.36801536],[0.37012252],[0.3293816],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
23,[0.36727529],[0.37012252],[0.],"[227, 235, 233, 248, 391, 301, 296, 333, 380, 213]"
24,[0.36846279],[0.37095026],[0.33010282],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
25,[0.36785267],[0.37095026],[0.],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
26,[0.36812343],[0.37095026],[0.],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
27,[0.36926452],[0.37095026],[0.34156788],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
28,[0.36913039],[0.37095026],[0.32525012],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
29,[0.3690934],[0.37095026],[0.32525012],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
30,[0.36929742],[0.37095026],[0.34388225],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
31,[0.36934418],[0.37095026],[0.32461279],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
32,[0.36950943],[0.37095026],[0.33693829],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
33,[0.36889562],[0.37095026],[0.],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
34,[0.36937589],[0.37095026],[0.34236718],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
35,[0.36943396],[0.37095026],[0.35366564],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
36,[0.36950158],[0.37095026],[0.34185882],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
37,[0.36946108],[0.37095026],[0.32039573],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
38,[0.36929832],[0.37095026],[0.3370378],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
39,[0.36930937],[0.37095026],[0.31639322],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
40,[0.36959371],[0.37095026],[0.33313211],"[227, 235, 233, 248, 391, 301, 296, 380, 333, 213]"
41,[0.37006733],[0.37123173],[0.34513119],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
42,[0.37020476],[0.37123173],[0.35629369],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
43,[0.36998796],[0.37123173],[0.34692358],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
44,[0.37016338],[0.37123173],[0.3558033],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
45,[0.37030992],[0.37123173],[0.35061909],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
46,[0.36993506],[0.37123173],[0.34161943],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
47,[0.37014584],[0.37123173],[0.34730759],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
48,[0.37029501],[0.37123173],[0.33651033],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
49,[0.37035038],[0.37123173],[0.35237347],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
50,[0.37013984],[0.37123173],[0.34139903],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
51,[0.37016792],[0.37123173],[0.33505078],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
52,[0.36968131],[0.37123173],[0.32588804],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
53,[0.37020185],[0.37123173],[0.3511349],"[227, 233, 235, 248, 391, 301, 296, 380, 333, 213]"
