Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18330631],[0.23072387],[0.13439476],"[391, 106, 203, 204, 296, 233, 282, 267, 525, 478]"
2,[0.24258878],[0.3291258],[0.18919544],"[391, 287, 227, 204, 296, 233, 282, 267, 525, 478]"
3,[0.30905652],[0.33349964],[0.25249035],"[391, 287, 227, 204, 296, 233, 282, 267, 285, 605]"
4,[0.32870507],[0.34052786],[0.29196618],"[391, 287, 227, 204, 296, 233, 403, 245, 285, 605]"
5,[0.33602796],[0.34232585],[0.3118255],"[227, 204, 391, 287, 296, 233, 285, 245, 403, 478]"
6,[0.3372243],[0.3492495],[0.27026479],"[227, 225, 391, 287, 296, 233, 285, 245, 403, 478]"
7,[0.34094549],[0.34926375],[0.26549403],"[227, 225, 391, 287, 296, 233, 285, 245, 403, 605]"
8,[0.34389872],[0.35353166],[0.32914185],"[227, 225, 233, 287, 245, 391, 296, 285, 403, 478]"
9,[0.34502191],[0.3541469],[0.27374745],"[227, 233, 225, 287, 245, 391, 296, 285, 403, 605]"
10,[0.34335241],[0.3541469],[0.],"[227, 233, 225, 287, 245, 391, 296, 285, 403, 605]"
11,[0.34637171],[0.35532517],[0.],"[227, 225, 233, 204, 287, 391, 296, 285, 403, 478]"
12,[0.35007375],[0.35594041],[0.29822197],"[227, 233, 225, 204, 287, 391, 296, 285, 403, 605]"
13,[0.35116171],[0.35594041],[0.3304288],"[227, 233, 225, 204, 287, 391, 296, 285, 403, 605]"
14,[0.35204873],[0.35680807],[0.31353438],"[227, 233, 225, 287, 204, 391, 296, 285, 403, 605]"
15,[0.35377328],[0.35680807],[0.30345428],"[227, 233, 225, 287, 204, 391, 296, 285, 403, 605]"
16,[0.35442638],[0.35680807],[0.31296489],"[227, 233, 225, 287, 204, 391, 296, 285, 403, 605]"
17,[0.35476237],[0.35680807],[0.33132126],"[227, 233, 225, 287, 204, 391, 296, 285, 403, 605]"
18,[0.35529228],[0.35680807],[0.33137409],"[227, 233, 225, 287, 204, 391, 296, 285, 403, 605]"
19,[0.35538663],[0.3572647],[0.32910447],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
20,[0.35559594],[0.3572647],[0.3184605],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
21,[0.35584644],[0.3572647],[0.33572336],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
22,[0.35537306],[0.3572647],[0.32023502],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
23,[0.35569286],[0.3572647],[0.33569978],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
24,[0.35570059],[0.3572647],[0.32578924],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
25,[0.35581708],[0.3572647],[0.32694769],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
26,[0.35584067],[0.3572647],[0.32809795],"[227, 233, 287, 391, 204, 225, 296, 285, 403, 605]"
27,[0.35573421],[0.35801974],[0.33045205],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 478]"
28,[0.35596214],[0.358034],[0.32195692],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 605]"
29,[0.35570202],[0.358034],[0.3058864],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 605]"
30,[0.35626764],[0.358034],[0.34059271],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 605]"
31,[0.35651538],[0.358034],[0.32130117],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 605]"
32,[0.35643528],[0.358034],[0.32642032],"[227, 233, 287, 391, 225, 204, 296, 285, 403, 605]"
33,[0.35661051],[0.35811478],[0.2960656],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
34,[0.35684036],[0.35811478],[0.31865129],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
35,[0.35708026],[0.35811478],[0.33232285],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
36,[0.35726677],[0.35811478],[0.35196761],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
37,[0.3571357],[0.35811478],[0.32644696],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
38,[0.35691604],[0.35811478],[0.31279905],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
39,[0.35658447],[0.35811478],[0.3228567],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
40,[0.35643709],[0.35811478],[0.3228567],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
41,[0.35701398],[0.35811478],[0.32518364],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
42,[0.35714816],[0.35811478],[0.32273962],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
43,[0.35738202],[0.35811478],[0.3427239],"[227, 233, 391, 287, 225, 204, 296, 285, 403, 605]"
