Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20105115],[0.26513744],[0.13628662],"[233, 391, 265, 12, 235, 252, 629, 87, 314, 412]"
2,[0.2678551],[0.29792529],[0.22291258],"[233, 391, 265, 305, 235, 252, 629, 87, 314, 412]"
3,[0.30265379],[0.32130943],[0.27019233],"[233, 227, 387, 293, 235, 252, 629, 87, 314, 412]"
4,[0.32520275],[0.34073058],[0.29895282],"[233, 227, 387, 293, 235, 252, 298, 395, 461, 46]"
5,[0.33895131],[0.35074987],[0.31494465],"[233, 227, 387, 225, 235, 252, 308, 395, 314, 46]"
6,[0.34756546],[0.35712063],[0.33196306],"[233, 227, 387, 225, 235, 252, 298, 395, 250, 412]"
7,[0.35232335],[0.36081644],[0.3375192],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 412]"
8,[0.35314593],[0.36163914],[0.],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
9,[0.35564487],[0.36163914],[0.33821618],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
10,[0.35604394],[0.36163914],[0.31892291],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
11,[0.3570181],[0.36163914],[0.32231184],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
12,[0.35787789],[0.36163914],[0.32231184],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
13,[0.35811437],[0.36163914],[0.34202023],"[233, 227, 235, 252, 387, 225, 298, 395, 250, 46]"
14,[0.35892886],[0.36242372],[0.34674234],"[227, 233, 252, 235, 225, 298, 387, 395, 250, 46]"
15,[0.35955999],[0.36279369],[0.32314266],"[227, 233, 252, 235, 387, 225, 298, 395, 250, 46]"
16,[0.3596765],[0.36279369],[0.33017992],"[227, 233, 252, 235, 387, 225, 298, 395, 250, 46]"
17,[0.36003496],[0.36279369],[0.32746744],"[227, 233, 252, 235, 387, 225, 298, 395, 250, 46]"
18,[0.36006529],[0.36279369],[0.31539195],"[227, 233, 252, 235, 387, 225, 298, 395, 250, 46]"
19,[0.35998119],[0.36279369],[0.3163726],"[227, 233, 252, 235, 387, 225, 298, 395, 250, 46]"
20,[0.35963238],[0.36374492],[0.31252249],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
21,[0.36062019],[0.36374492],[0.33557146],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
22,[0.36108209],[0.36374492],[0.33623121],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
23,[0.36143144],[0.36374492],[0.33007678],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
24,[0.36142285],[0.36374492],[0.33289087],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
25,[0.36124118],[0.36374492],[0.33130982],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
26,[0.36161787],[0.36374492],[0.33756041],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
27,[0.36163549],[0.36374492],[0.33644754],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
28,[0.36097594],[0.36374492],[0.31569484],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
29,[0.36072729],[0.36374492],[0.],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
30,[0.3616937],[0.36374492],[0.34492024],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
31,[0.36177151],[0.36374492],[0.33377687],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
32,[0.36175212],[0.36374492],[0.33252521],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
33,[0.36160642],[0.36374492],[0.33782629],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
34,[0.36158712],[0.36374492],[0.33025399],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
35,[0.36177193],[0.36374492],[0.32810239],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
36,[0.36178261],[0.36374492],[0.33683036],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
37,[0.36181245],[0.36374492],[0.33341919],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
38,[0.36168797],[0.36374492],[0.33790306],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
39,[0.36183787],[0.36374492],[0.33361677],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
40,[0.36123828],[0.36374492],[0.30344387],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
41,[0.36181667],[0.36374492],[0.33279183],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
42,[0.36187787],[0.36374492],[0.33873769],"[227, 233, 252, 235, 225, 387, 298, 395, 250, 46]"
