Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19828851],[0.25721476],[0.14940688],"[291, 227, 391, 297, 299, 364, 236, 238, 605, 318]"
2,[0.24775721],[0.28628345],[0.2038916],"[297, 227, 391, 306, 242, 335, 465, 400, 291, 240]"
3,[0.27336675],[0.30405979],[0.24153701],"[297, 227, 391, 306, 242, 335, 299, 400, 291, 240]"
4,[0.29927519],[0.310114],[0.26745015],"[297, 227, 391, 306, 233, 335, 397, 400, 291, 240]"
5,[0.30797913],[0.31703148],[0.29313532],"[297, 227, 391, 306, 233, 335, 299, 400, 291, 240]"
6,[0.31242383],[0.32224326],[0.25493827],"[227, 299, 391, 297, 233, 335, 400, 306, 240, 291]"
7,[0.31138525],[0.32500397],[0.],"[297, 227, 391, 233, 299, 400, 335, 306, 240, 291]"
8,[0.30998887],[0.32771565],[0.],"[227, 297, 391, 233, 299, 400, 335, 306, 240, 291]"
9,[0.31700482],[0.32995227],[0.],"[227, 233, 297, 391, 299, 400, 335, 306, 240, 291]"
10,[0.32185441],[0.32995227],[0.],"[227, 233, 297, 391, 299, 400, 335, 306, 240, 291]"
11,[0.32460347],[0.32995227],[0.2784124],"[227, 233, 297, 391, 299, 400, 335, 306, 240, 291]"
12,[0.32567691],[0.33029834],[0.29952296],"[233, 227, 299, 391, 297, 306, 400, 335, 240, 291]"
13,[0.32676215],[0.33216118],[0.26641949],"[227, 233, 297, 391, 299, 306, 400, 335, 240, 291]"
14,[0.32848699],[0.3322051],[0.30095015],"[227, 233, 391, 306, 297, 299, 400, 335, 240, 291]"
15,[0.32945601],[0.3322051],[0.31731248],"[227, 233, 391, 306, 297, 299, 400, 335, 240, 291]"
16,[0.32945897],[0.3322051],[0.31832326],"[227, 233, 391, 306, 297, 299, 400, 335, 240, 291]"
17,[0.32986694],[0.3322051],[0.31959708],"[227, 233, 391, 306, 297, 299, 400, 335, 240, 291]"
18,[0.32997043],[0.3322051],[0.29210045],"[227, 233, 391, 306, 297, 299, 400, 335, 240, 291]"
