Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16808727],[0.222186],[0.13245823],"[296, 234, 5, 391, 324, 204, 305, 627, 98, 71]"
2,[0.22665261],[0.2798359],[0.17031841],"[387, 323, 227, 391, 324, 204, 305, 627, 98, 639]"
3,[0.27531892],[0.31929682],[0.23374111],"[387, 226, 227, 391, 324, 204, 305, 371, 275, 639]"
4,[0.31374564],[0.32892244],[0.28376561],"[387, 226, 227, 391, 324, 204, 305, 302, 306, 71]"
5,[0.32507796],[0.33471686],[0.29495615],"[387, 226, 227, 391, 297, 204, 305, 302, 306, 639]"
6,[0.33099595],[0.33667204],[0.31178237],"[387, 226, 227, 391, 297, 204, 305, 301, 306, 71]"
7,[0.33347924],[0.34234099],[0.29406775],"[391, 227, 297, 387, 204, 226, 305, 301, 306, 71]"
8,[0.3290901],[0.34234099],[0.],"[391, 227, 297, 387, 204, 226, 305, 301, 306, 71]"
9,[0.33509791],[0.34520974],[0.],"[391, 227, 297, 387, 204, 226, 305, 301, 324, 306]"
10,[0.33858288],[0.34520974],[0.30205137],"[391, 227, 297, 387, 204, 226, 305, 301, 324, 306]"
11,[0.3414195],[0.3454723],[0.3254299],"[391, 227, 387, 297, 204, 226, 305, 301, 324, 306]"
12,[0.34308136],[0.34567412],[0.32855686],"[391, 227, 387, 297, 204, 226, 305, 302, 306, 301]"
13,[0.34398185],[0.34567412],[0.33038579],"[391, 227, 387, 297, 204, 226, 305, 302, 306, 301]"
14,[0.3448282],[0.34737303],[0.34021716],"[227, 391, 297, 387, 204, 305, 226, 302, 301, 306]"
15,[0.34559775],[0.34770205],[0.31398873],"[227, 391, 387, 297, 204, 226, 305, 302, 301, 306]"
16,[0.34641663],[0.34770205],[0.33696857],"[227, 391, 387, 297, 204, 226, 305, 302, 301, 306]"
17,[0.34679246],[0.34784762],[0.34216696],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 324]"
18,[0.34680873],[0.34806591],[0.31116281],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
19,[0.34707532],[0.34806591],[0.32728189],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
20,[0.34721572],[0.34806591],[0.341721],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
21,[0.34722046],[0.34806591],[0.32907011],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
22,[0.34731607],[0.34806591],[0.34306024],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
23,[0.3472484],[0.34806591],[0.33007547],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
24,[0.34731246],[0.34806591],[0.33860519],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
25,[0.34731102],[0.34806591],[0.34041618],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
26,[0.3475002],[0.34806591],[0.34121276],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
27,[0.34742401],[0.34806591],[0.34227619],"[227, 391, 204, 297, 387, 226, 305, 302, 301, 306]"
28,[0.34767887],[0.34842519],[0.33984714],"[227, 391, 204, 226, 387, 297, 305, 301, 306, 302]"
29,[0.34503859],[0.34881972],[0.],"[227, 391, 204, 226, 387, 297, 305, 301, 302, 306]"
30,[0.34775958],[0.34881972],[0.3275638],"[227, 391, 204, 226, 387, 297, 305, 301, 302, 306]"
31,[0.34783015],[0.34881972],[0.32953601],"[227, 391, 204, 226, 387, 297, 305, 301, 302, 306]"
