Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18345799],[0.20101117],[0.14536416],"[51, 46, 43, 64, 79, 80, 48, 31, 76, 55, 87, 20]"
2,[0.20179316],[0.2119262],[0.18196822],"[48, 73, 70, 71, 36, 42, 51, 39, 76, 58]"
3,[0.21156696],[0.22073251],[0.19896524],"[76, 73, 80, 48, 46, 58, 51, 78, 42, 60]"
4,[0.21385092],[0.22605876],[0.],"[80, 58, 78, 71, 73, 48, 46, 76, 51, 42]"
5,[0.21881172],[0.22652343],[0.],"[58, 46, 70, 71, 73, 80, 76, 48, 51, 78]"
6,[0.22382104],[0.22801014],[0.],"[58, 48, 70, 80, 73, 71, 78, 46, 51, 76]"
7,[0.22045459],[0.22822604],[0.],"[73, 48, 58, 70, 71, 80, 78, 46, 51, 76]"
8,[0.2214062],[0.22869788],[0.],"[73, 46, 70, 78, 58, 48, 71, 80, 51, 42]"
9,[0.22009689],[0.22875062],[0.],"[58, 46, 70, 80, 73, 71, 78, 48, 51, 42]"
10,[0.2184729],[0.22894113],[0.],"[58, 46, 70, 73, 80, 71, 78, 48, 51, 42]"
11,[0.22457549],[0.22976785],[0.],"[58, 73, 46, 80, 70, 48, 78, 71, 51, 42]"
12,[0.225688],[0.22976785],[0.],"[58, 73, 46, 80, 70, 48, 78, 71, 51, 42]"
13,[0.22652295],[0.22976785],[0.],"[58, 73, 46, 80, 70, 48, 78, 71, 51, 42]"
14,[0.22825975],[0.22976785],[0.],"[58, 73, 46, 80, 70, 48, 78, 71, 51, 42]"
15,[0.22895538],[0.22976785],[0.2262157],"[58, 73, 46, 80, 70, 48, 78, 71, 51, 42]"
16,[0.22914435],[0.22978015],[0.2272465],"[58, 73, 46, 48, 78, 80, 70, 71, 42, 51]"
17,[0.22825533],[0.22994577],[0.],"[58, 73, 46, 48, 78, 80, 70, 71, 51, 42]"
18,[0.22926082],[0.22994577],[0.2223923],"[58, 73, 46, 48, 78, 80, 70, 71, 51, 42]"
19,[0.22935953],[0.22994577],[0.22441747],"[58, 73, 46, 48, 78, 80, 70, 71, 51, 42]"
20,[0.22944753],[0.23000395],[0.22363872],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
21,[0.22955372],[0.23000395],[0.2254526],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
22,[0.22963894],[0.23000395],[0.2261266],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
23,[0.22966268],[0.23000395],[0.2264337],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
24,[0.22971978],[0.23000395],[0.22752794],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
25,[0.22973598],[0.23000395],[0.22685751],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
26,[0.22977943],[0.23000395],[0.22498454],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
27,[0.2297873],[0.23000395],[0.22522419],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
28,[0.22977715],[0.23000395],[0.2263795],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
29,[0.22979221],[0.23000395],[0.2263795],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
30,[0.22973531],[0.23000395],[0.22596111],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
31,[0.22980755],[0.23000395],[0.22581827],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
32,[0.22981612],[0.23000395],[0.22842972],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
33,[0.22984052],[0.23000395],[0.22842972],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
34,[0.22982885],[0.23000395],[0.22753715],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
35,[0.22981932],[0.23000395],[0.22761879],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
36,[0.22978056],[0.23000395],[0.226876],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
37,[0.22981422],[0.23000395],[0.22661968],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
38,[0.22980697],[0.23000395],[0.22638949],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
39,[0.22984558],[0.23000395],[0.22756495],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
40,[0.22986148],[0.23000395],[0.22574207],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
41,[0.22986107],[0.23000395],[0.22756495],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
42,[0.22986217],[0.23000395],[0.22765597],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
43,[0.22987644],[0.23000395],[0.22708535],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
44,[0.22987645],[0.23000395],[0.22612103],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
45,[0.22990066],[0.23000395],[0.22771357],"[58, 73, 46, 48, 80, 78, 70, 71, 51, 42]"
