Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1906635],[0.20292725],[0.15832174],"[66, 70, 45, 48, 40, 75, 76, 46, 80, 53]"
2,[0.20469001],[0.21297411],[0.19319904],"[64, 70, 73, 72, 42, 43, 45, 78, 46, 48, 58]"
3,[0.21320853],[0.22078421],[0.20190231],"[46, 74, 45, 48, 42, 79, 70, 66, 80, 53]"
4,[0.21891633],[0.22754164],[0.20495928],"[46, 70, 73, 64, 80, 79, 48, 42, 52, 74]"
5,[0.2240096],[0.22811524],[0.20993053],"[46, 70, 73, 64, 80, 79, 48, 42, 78, 74]"
6,[0.22719267],[0.22910404],[0.22292692],"[46, 70, 73, 64, 74, 79, 58, 48, 52, 43]"
7,[0.22738115],[0.2302186],[0.],"[46, 70, 73, 64, 80, 79, 58, 48, 78, 74]"
8,[0.22860851],[0.23129389],[0.],"[46, 74, 79, 48, 80, 58, 73, 64, 78, 70]"
9,[0.22956187],[0.23148195],[0.],"[46, 74, 73, 64, 80, 79, 58, 48, 78, 70]"
10,[0.22384614],[0.23185061],[0.],"[46, 74, 73, 58, 64, 80, 78, 48, 79, 70]"
11,[0.22328926],[0.2318941],[0.],"[46, 74, 58, 73, 64, 80, 78, 48, 79, 70]"
12,[0.22527847],[0.2318941],[0.],"[46, 74, 58, 73, 64, 80, 78, 48, 79, 70]"
13,[0.22164424],[0.2318941],[0.],"[46, 74, 58, 73, 64, 80, 78, 48, 79, 70]"
14,[0.22411082],[0.2318941],[0.],"[46, 74, 58, 73, 64, 80, 78, 48, 79, 70]"
15,[0.21633315],[0.2318941],[0.],"[46, 74, 58, 73, 64, 80, 78, 48, 79, 70]"
16,[0.21603275],[0.23210013],[0.],"[46, 74, 58, 73, 48, 80, 64, 78, 79, 70]"
17,[0.2281406],[0.23225289],[0.],"[46, 58, 74, 73, 48, 80, 64, 78, 79, 70]"
18,[0.22646139],[0.23232806],[0.],"[73, 58, 48, 46, 74, 80, 64, 78, 79, 70]"
19,[0.2298381],[0.23235102],[0.],"[73, 58, 48, 46, 74, 80, 79, 70, 64, 78]"
20,[0.22894254],[0.23235102],[0.],"[73, 58, 48, 46, 74, 80, 79, 70, 64, 78]"
21,[0.22753281],[0.23235102],[0.],"[73, 58, 48, 46, 74, 80, 79, 70, 64, 78]"
22,[0.22854907],[0.23235102],[0.],"[73, 58, 48, 46, 74, 80, 79, 70, 64, 78]"
23,[0.23190845],[0.23237257],[0.22984778],"[73, 58, 74, 46, 48, 80, 79, 70, 64, 78]"
24,[0.23104454],[0.23237257],[0.],"[73, 58, 74, 46, 48, 80, 79, 70, 64, 78]"
25,[0.23108475],[0.23241275],[0.],"[73, 58, 48, 46, 74, 79, 80, 70, 64, 78]"
26,[0.23212286],[0.23243431],[0.23100416],"[73, 58, 74, 46, 48, 79, 80, 70, 64, 78]"
27,[0.23172565],[0.2325148],[0.],"[58, 73, 74, 46, 48, 79, 80, 78, 64, 70]"
28,[0.23228745],[0.2325148],[0.23020393],"[58, 73, 74, 46, 48, 79, 80, 78, 64, 70]"
29,[0.23233644],[0.23259185],[0.23079849],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
30,[0.23238797],[0.23259185],[0.2297612],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
31,[0.23241839],[0.23259185],[0.23139707],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
32,[0.23243119],[0.23259185],[0.23057467],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
33,[0.23246107],[0.23259185],[0.23164888],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
34,[0.23244724],[0.23259185],[0.23064246],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
35,[0.23245331],[0.23259185],[0.23125061],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
36,[0.23245842],[0.23259185],[0.23098562],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
37,[0.23246176],[0.23259185],[0.23109229],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
38,[0.23247956],[0.23259185],[0.23097123],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
39,[0.23247259],[0.23259185],[0.23065057],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
40,[0.23245804],[0.23259185],[0.22969465],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
41,[0.23246116],[0.23259185],[0.22981772],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
42,[0.23246789],[0.23259185],[0.23103943],"[58, 73, 46, 74, 48, 79, 80, 78, 64, 70]"
43,[0.2324939],[0.23262312],[0.23159277],"[58, 46, 73, 74, 48, 79, 64, 78, 80, 70]"
44,[0.23202448],[0.23268179],[0.],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
45,[0.23250128],[0.23268179],[0.22938177],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
46,[0.23255005],[0.23268179],[0.23041117],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
47,[0.23256068],[0.23268179],[0.23143155],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
48,[0.23256192],[0.23268179],[0.23148179],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
49,[0.23255541],[0.23268179],[0.23123708],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
50,[0.2325512],[0.23268179],[0.23070597],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
51,[0.23257122],[0.23268179],[0.23172763],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
52,[0.2325328],[0.23268179],[0.2306027],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
53,[0.23255488],[0.23268179],[0.23128799],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
54,[0.23257279],[0.23268179],[0.2320276],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
55,[0.23255843],[0.23268179],[0.23045176],"[58, 73, 46, 74, 48, 79, 80, 64, 78, 70]"
