Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18089081],[0.19536189],[0.15783056],"[64, 36, 73, 74, 44, 78, 50, 24, 58, 52, 53]"
2,[0.19986945],[0.21355879],[0.18229503],"[64, 36, 73, 74, 49, 51, 50, 57, 58, 52, 53]"
3,[0.21379306],[0.22208904],[0.19961049],"[58, 79, 49, 73, 57, 50, 46, 36, 64, 52, 53]"
4,[0.21934545],[0.22600558],[0.20334215],"[64, 74, 73, 79, 46, 49, 50, 57, 58, 52, 53]"
5,[0.2232642],[0.22806342],[0.2061375],"[46, 79, 73, 74, 49, 51, 58, 59, 64, 52]"
6,[0.2268974],[0.23081885],[0.21552536],"[58, 74, 73, 79, 46, 49, 50, 57, 64, 52]"
7,[0.22968783],[0.23179298],[0.22345546],"[58, 74, 73, 79, 46, 49, 80, 57, 64, 52]"
8,[0.23079736],[0.2320436],[0.22701269],"[58, 46, 73, 74, 79, 49, 80, 57, 64, 52]"
9,[0.23123149],[0.2320436],[0.22868863],"[58, 46, 73, 74, 79, 49, 80, 57, 64, 52]"
10,[0.23139381],[0.23207584],[0.22699842],"[58, 73, 46, 74, 79, 49, 80, 57, 64, 52]"
11,[0.23150918],[0.23207584],[0.22777627],"[58, 73, 46, 74, 79, 49, 80, 57, 64, 52]"
12,[0.23065548],[0.2321287],[0.],"[58, 73, 46, 74, 64, 49, 80, 79, 57, 52]"
13,[0.23116502],[0.2321287],[0.],"[58, 73, 46, 74, 64, 49, 80, 79, 57, 52]"
14,[0.23124611],[0.2321287],[0.],"[58, 73, 46, 74, 64, 49, 80, 79, 57, 52]"
15,[0.23177063],[0.2321287],[0.2283183],"[58, 73, 46, 74, 64, 49, 80, 79, 57, 52]"
16,[0.23183953],[0.2321287],[0.22932914],"[58, 73, 46, 74, 64, 49, 80, 79, 57, 52]"
17,[0.23187467],[0.23218641],[0.2293735],"[58, 46, 73, 74, 79, 49, 80, 64, 57, 52]"
18,[0.23193625],[0.23221865],[0.22886564],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
19,[0.23201085],[0.23221865],[0.23101933],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
20,[0.23202676],[0.23221865],[0.22813543],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
21,[0.23203712],[0.23221865],[0.23009297],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
22,[0.23204672],[0.23221865],[0.22869584],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
23,[0.23206302],[0.23221865],[0.23068886],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
24,[0.23206497],[0.23221865],[0.23100709],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
25,[0.23207804],[0.23221865],[0.23085209],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
26,[0.23206103],[0.23221865],[0.22961633],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
27,[0.23203503],[0.23221865],[0.22830545],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
28,[0.23203121],[0.23221865],[0.22921156],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
29,[0.23205196],[0.23221865],[0.23016171],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
30,[0.23204654],[0.23221865],[0.22953179],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
31,[0.23207018],[0.23221865],[0.23001499],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
32,[0.23209338],[0.23221865],[0.23022744],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
33,[0.23209204],[0.23221865],[0.22817801],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
34,[0.23209379],[0.23221865],[0.23044088],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
35,[0.23210121],[0.23221865],[0.23080511],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
36,[0.23210681],[0.23221865],[0.23102488],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
37,[0.23211597],[0.23221865],[0.23127567],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
38,[0.23211247],[0.23221865],[0.22941141],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
39,[0.23210021],[0.23221865],[0.22984277],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
40,[0.23209622],[0.23221865],[0.22964239],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
41,[0.23210144],[0.23221865],[0.23017523],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
42,[0.23209013],[0.23221865],[0.22818977],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
43,[0.23212333],[0.23221865],[0.2302604],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
44,[0.23212161],[0.23221865],[0.2302604],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
45,[0.23210695],[0.23221865],[0.23036086],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
46,[0.23212812],[0.23221865],[0.23046928],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
47,[0.23209934],[0.23221865],[0.23051768],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
48,[0.23209145],[0.23221865],[0.23057738],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
49,[0.23209772],[0.23221865],[0.2301505],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
50,[0.2320952],[0.23221865],[0.2301505],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
51,[0.23212029],[0.23221865],[0.23063496],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
52,[0.23211267],[0.23221865],[0.23070408],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
53,[0.23211781],[0.23221865],[0.22853009],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
54,[0.23209029],[0.23221865],[0.22978808],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
55,[0.23212737],[0.23221865],[0.22905352],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
56,[0.23211954],[0.23221865],[0.22623917],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
57,[0.23212618],[0.23221865],[0.23095137],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
58,[0.23212275],[0.23221865],[0.22939073],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
59,[0.23211564],[0.23221865],[0.23010841],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
60,[0.23210809],[0.23221865],[0.23010841],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
61,[0.23210854],[0.23221865],[0.23050591],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
62,[0.23211954],[0.23221865],[0.23113767],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
63,[0.23211995],[0.23221865],[0.2297521],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
64,[0.23213135],[0.23221865],[0.22960914],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
65,[0.2321218],[0.23221865],[0.23104161],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
66,[0.2321411],[0.23221865],[0.23113875],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
67,[0.2321118],[0.23221865],[0.22999163],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
68,[0.23212082],[0.23221865],[0.22990363],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
69,[0.23208279],[0.23221865],[0.22917595],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
70,[0.23214126],[0.23221865],[0.23151725],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
71,[0.23212755],[0.23221865],[0.22988604],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
72,[0.23214173],[0.23221865],[0.23141526],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
73,[0.23213888],[0.23221865],[0.23066295],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
74,[0.23213461],[0.23221865],[0.23063056],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
75,[0.23211808],[0.23221865],[0.22935577],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
76,[0.23213622],[0.23221865],[0.23131115],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
77,[0.23212274],[0.23221865],[0.23062197],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
78,[0.23209806],[0.23221865],[0.22868346],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
79,[0.23210696],[0.23221865],[0.23033304],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
80,[0.23211473],[0.23221865],[0.23055041],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
81,[0.23211411],[0.23221865],[0.23043761],"[58, 73, 46, 74, 79, 49, 80, 64, 57, 52]"
