Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17948906],[0.19713799],[0.1454154],"[67, 38, 73, 43, 45, 46, 47, 81, 55, 57, 28]"
2,[0.19925911],[0.21140309],[0.179736],"[64, 70, 73, 43, 45, 46, 47, 81, 55, 61]"
3,[0.21278719],[0.22150438],[0.1985104],"[64, 73, 40, 55, 74, 79, 72, 51, 50, 59]"
4,[0.22036898],[0.22567177],[0.21096858],"[64, 73, 40, 55, 74, 46, 58, 51, 50, 59]"
5,[0.22468201],[0.22811174],[0.21713773],"[64, 70, 55, 73, 74, 79, 58, 51, 50, 59]"
6,[0.22173999],[0.23007202],[0.],"[64, 58, 46, 55, 74, 79, 73, 51, 59, 50]"
7,[0.22824835],[0.23109894],[0.22122006],"[64, 58, 46, 55, 74, 79, 73, 51, 50, 57]"
8,[0.22923088],[0.23136736],[0.22225327],"[64, 58, 46, 55, 74, 79, 73, 57, 51, 50]"
9,[0.23002609],[0.23209497],[0.22630675],"[58, 73, 46, 55, 74, 79, 64, 51, 50, 57]"
10,[0.23038552],[0.23209497],[0.],"[58, 73, 46, 55, 74, 79, 64, 51, 50, 57]"
11,[0.22842563],[0.23236685],[0.],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
12,[0.23162154],[0.23236685],[0.22728541],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
13,[0.23185937],[0.23236685],[0.2293252],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
14,[0.23197728],[0.23236685],[0.22994826],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
15,[0.23209571],[0.23236685],[0.22900902],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
16,[0.23211829],[0.23236685],[0.2309735],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
17,[0.23209098],[0.23236685],[0.22940248],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
18,[0.23210011],[0.23236685],[0.23023691],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
19,[0.23211519],[0.23236685],[0.22900072],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
20,[0.23212509],[0.23236685],[0.22763862],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
21,[0.23216955],[0.23236685],[0.23036698],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
22,[0.23218608],[0.23236685],[0.22997666],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
23,[0.23217838],[0.23236685],[0.22940797],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
24,[0.23220629],[0.23236685],[0.23018776],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
25,[0.23222207],[0.23236685],[0.23123027],"[58, 73, 46, 55, 74, 79, 64, 57, 50, 51]"
