Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19026846],[0.20583119],[0.16559197],"[70, 38, 40, 74, 73, 77, 46, 47, 81, 63]"
2,[0.20773216],[0.21879129],[0.18024998],"[73, 70, 78, 49, 42, 71, 43, 64, 40, 81]"
3,[0.21481885],[0.22321284],[0.],"[73, 70, 78, 49, 42, 71, 46, 64, 40, 81]"
4,[0.22102905],[0.22515703],[0.21335142],"[73, 70, 78, 49, 42, 58, 46, 64, 40, 81]"
5,[0.22421501],[0.22687608],[0.21694554],"[73, 70, 49, 74, 45, 58, 46, 64, 40, 81]"
6,[0.22575578],[0.22833572],[0.22179998],"[73, 58, 49, 74, 45, 64, 46, 70, 40, 81]"
7,[0.22668959],[0.22921437],[0.2215253],"[58, 70, 74, 49, 73, 78, 46, 64, 40, 50]"
8,[0.22414064],[0.22933956],[0.],"[58, 70, 74, 49, 73, 78, 46, 64, 50, 81]"
9,[0.22618115],[0.22933956],[0.],"[58, 70, 74, 49, 73, 78, 46, 64, 50, 81]"
10,[0.22667691],[0.23056906],[0.],"[58, 46, 74, 49, 73, 64, 70, 78, 40, 50]"
11,[0.21225721],[0.23069425],[0.],"[58, 46, 74, 49, 73, 64, 70, 78, 50, 81]"
12,[0.22510617],[0.23069425],[0.],"[58, 46, 74, 49, 73, 64, 70, 78, 50, 81]"
13,[0.22982849],[0.23090048],[0.22560732],"[58, 73, 46, 74, 49, 78, 64, 70, 50, 81]"
14,[0.22979311],[0.23097191],[0.],"[58, 73, 46, 74, 49, 64, 70, 78, 50, 81]"
15,[0.22997552],[0.23097191],[0.],"[58, 73, 46, 74, 49, 64, 70, 78, 50, 81]"
16,[0.23055136],[0.23097191],[0.22638492],"[58, 73, 46, 74, 49, 64, 70, 78, 50, 81]"
17,[0.23062593],[0.23099042],[0.22631438],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
18,[0.23076404],[0.23099042],[0.2291847],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
19,[0.23077648],[0.23099042],[0.22802629],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
20,[0.23077917],[0.23099042],[0.22784407],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
21,[0.23082747],[0.23099042],[0.22772053],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
22,[0.23082558],[0.23099042],[0.22931087],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
23,[0.23079992],[0.23099042],[0.22716474],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
24,[0.23083082],[0.23099042],[0.22931087],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
25,[0.23085083],[0.23099042],[0.22879299],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
26,[0.23082324],[0.23099042],[0.22841844],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
27,[0.23083335],[0.23099042],[0.22718604],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
28,[0.23083853],[0.23099042],[0.22834097],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
29,[0.23085547],[0.23099042],[0.22837497],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
30,[0.23086201],[0.23099042],[0.22718642],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
31,[0.23088445],[0.23099042],[0.2291813],"[58, 73, 46, 74, 49, 64, 78, 70, 50, 81]"
