Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18640936],[0.21071045],[0.16611032],"[67, 73, 46, 70, 50, 52, 55, 57, 27, 62]"
2,[0.2090249],[0.22097958],[0.18338193],"[42, 73, 46, 70, 50, 52, 55, 49, 78, 43]"
3,[0.21975226],[0.22581017],[0.20895462],"[48, 73, 46, 70, 50, 52, 55, 49, 78, 43]"
4,[0.22391767],[0.22827481],[0.21466709],"[79, 55, 73, 48, 50, 57, 46, 80, 78, 52]"
5,[0.22617632],[0.2292362],[0.],"[79, 55, 73, 48, 50, 74, 46, 80, 78, 52]"
6,[0.22840025],[0.22951569],[0.22423063],"[79, 55, 73, 48, 50, 74, 46, 49, 80, 52]"
7,[0.22907425],[0.23048822],[0.22597608],"[48, 55, 46, 73, 49, 80, 74, 50, 79, 52]"
8,[0.22432254],[0.2309926],[0.],"[55, 46, 74, 73, 49, 80, 79, 48, 50, 52]"
9,[0.22713065],[0.2313633],[0.],"[55, 46, 74, 73, 49, 80, 79, 48, 78, 52]"
10,[0.22837617],[0.2313633],[0.],"[55, 46, 74, 73, 49, 80, 79, 48, 78, 52]"
11,[0.22762689],[0.2313633],[0.],"[55, 46, 74, 73, 49, 80, 79, 48, 78, 52]"
12,[0.22926274],[0.23144873],[0.],"[73, 55, 74, 46, 80, 48, 79, 49, 78, 52]"
13,[0.22899446],[0.23147095],[0.],"[73, 55, 74, 46, 49, 80, 79, 48, 78, 52]"
14,[0.22774281],[0.23168621],[0.],"[55, 73, 74, 46, 48, 49, 79, 80, 78, 50]"
15,[0.22788601],[0.23172938],[0.],"[73, 55, 74, 46, 48, 49, 79, 80, 78, 50]"
16,[0.22795651],[0.23172938],[0.],"[73, 55, 74, 46, 48, 49, 79, 80, 78, 50]"
17,[0.22945517],[0.23172938],[0.],"[73, 55, 74, 46, 48, 49, 79, 80, 78, 50]"
18,[0.23136236],[0.23172938],[0.22988546],"[73, 55, 74, 46, 48, 49, 79, 80, 78, 50]"
19,[0.23049036],[0.23172938],[0.],"[73, 55, 74, 46, 48, 49, 79, 80, 78, 50]"
20,[0.23148758],[0.23175124],[0.22904898],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
21,[0.23156516],[0.23175124],[0.22947703],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
22,[0.23158598],[0.23175124],[0.23064681],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
23,[0.23157101],[0.23175124],[0.2294395],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
24,[0.23158739],[0.23175124],[0.22941307],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
25,[0.23159058],[0.23175124],[0.22962304],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
26,[0.23160601],[0.23175124],[0.23026588],"[73, 46, 74, 55, 48, 49, 79, 80, 78, 50]"
27,[0.23162835],[0.23181736],[0.22843551],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
28,[0.23163445],[0.23181736],[0.22966118],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
29,[0.23164701],[0.23181736],[0.22939373],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
30,[0.23166163],[0.23181736],[0.22933878],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
31,[0.23165865],[0.23181736],[0.22933878],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
32,[0.23167683],[0.23181736],[0.22948398],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
33,[0.23170711],[0.23181736],[0.2304846],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
34,[0.2317042],[0.23181736],[0.22981392],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
35,[0.23170738],[0.23181736],[0.23067341],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
36,[0.23169638],[0.23181736],[0.22878971],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
37,[0.2317162],[0.23181736],[0.22969367],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
38,[0.2317054],[0.23181736],[0.22988279],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
39,[0.23171787],[0.23181736],[0.23019974],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
40,[0.23172304],[0.23181736],[0.23104816],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
41,[0.23173029],[0.23181736],[0.23093605],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
42,[0.23171164],[0.23181736],[0.22954801],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
43,[0.23167848],[0.23181736],[0.22866116],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
44,[0.23171039],[0.23181736],[0.23043048],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
45,[0.23173556],[0.23181736],[0.22920014],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
46,[0.23174371],[0.23181736],[0.23116187],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
47,[0.23173379],[0.23181736],[0.22965299],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
48,[0.23173656],[0.23181736],[0.22860496],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
49,[0.23173523],[0.23181736],[0.22929436],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
50,[0.23171364],[0.23181736],[0.229647],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
51,[0.231733],[0.23181736],[0.22973498],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
52,[0.23173588],[0.23181736],[0.2307113],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
53,[0.231742],[0.23181736],[0.230438],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
54,[0.23174701],[0.23181736],[0.23057414],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
55,[0.23173892],[0.23181736],[0.23057414],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
56,[0.23171936],[0.23181736],[0.22935847],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
57,[0.231724],[0.23181736],[0.2299711],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
58,[0.2317442],[0.23181736],[0.23074017],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
59,[0.23173419],[0.23181736],[0.2306291],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
60,[0.23169638],[0.23181736],[0.22979582],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
61,[0.23171842],[0.23181736],[0.22919901],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
62,[0.23171446],[0.23181736],[0.22942958],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
63,[0.23172995],[0.23181736],[0.23059773],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
64,[0.23173118],[0.23181736],[0.2299626],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
65,[0.23173655],[0.23181736],[0.23005841],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
66,[0.23175099],[0.23181736],[0.23111189],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
67,[0.23175114],[0.23181736],[0.23090543],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
68,[0.23175044],[0.23181736],[0.22988851],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
69,[0.23175261],[0.23181736],[0.2306902],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
70,[0.23175893],[0.23181736],[0.23084515],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
71,[0.23174451],[0.23181736],[0.22926802],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
72,[0.23176286],[0.23181736],[0.23097261],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
73,[0.23175026],[0.23181736],[0.23011269],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
74,[0.23174612],[0.23181736],[0.22930465],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
75,[0.2317371],[0.23181736],[0.22972889],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
76,[0.23173902],[0.23181736],[0.23020684],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
77,[0.23176352],[0.23181736],[0.23053522],"[73, 46, 55, 74, 48, 49, 79, 80, 78, 50]"
