Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18711063],[0.20740779],[0.15828477],"[66, 38, 71, 78, 79, 48, 50, 51, 58, 29]"
2,[0.20645187],[0.21774303],[0.19330417],"[79, 48, 71, 78, 66, 80, 38, 51, 57, 52]"
3,[0.21544928],[0.22535618],[0.19919287],"[79, 48, 71, 78, 74, 73, 45, 51, 58, 52]"
4,[0.22316293],[0.22687138],[0.20973799],"[79, 48, 71, 46, 74, 73, 45, 51, 58, 52]"
5,[0.22613002],[0.22780889],[0.22059876],"[58, 48, 71, 46, 79, 73, 50, 51, 52, 57]"
6,[0.22716795],[0.22910794],[0.22492197],"[58, 48, 71, 46, 79, 73, 74, 51, 52, 57]"
7,[0.22632425],[0.23034709],[0.],"[46, 58, 79, 48, 74, 73, 71, 51, 57, 52]"
8,[0.22817784],[0.23044854],[0.],"[46, 58, 79, 48, 74, 73, 71, 51, 57, 50]"
9,[0.22503327],[0.23044854],[0.],"[46, 58, 79, 48, 74, 73, 71, 51, 57, 50]"
10,[0.22759382],[0.23044854],[0.],"[46, 58, 79, 48, 74, 73, 71, 51, 57, 50]"
11,[0.22741451],[0.2306355],[0.],"[46, 58, 74, 73, 79, 48, 51, 71, 57, 50]"
12,[0.22912065],[0.23086359],[0.],"[46, 58, 74, 73, 79, 48, 71, 57, 51, 50]"
13,[0.22937183],[0.23090738],[0.],"[46, 58, 74, 73, 79, 48, 57, 71, 51, 50]"
14,[0.22952872],[0.23097027],[0.],"[58, 46, 48, 73, 74, 79, 57, 71, 51, 50]"
15,[0.23065837],[0.23101871],[0.22621089],"[58, 73, 48, 46, 79, 74, 57, 71, 50, 51]"
16,[0.23080846],[0.2310382],[0.22818556],"[58, 73, 48, 46, 74, 79, 57, 71, 50, 51]"
17,[0.23040693],[0.2310382],[0.],"[58, 73, 48, 46, 74, 79, 57, 71, 50, 51]"
18,[0.23090324],[0.2310382],[0.22645797],"[58, 73, 48, 46, 74, 79, 57, 71, 50, 51]"
