Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18643083],[0.20874987],[0.14581071],"[64, 36, 78, 79, 48, 49, 81, 51, 52, 28]"
2,[0.20553064],[0.21803685],[0.18419323],"[51, 64, 78, 52, 79, 81, 49, 48, 55, 36]"
3,[0.21487618],[0.22191584],[0.19854522],"[64, 70, 78, 79, 48, 49, 45, 46, 80, 17]"
4,[0.22110613],[0.22486014],[0.19854522],"[64, 70, 78, 79, 48, 49, 45, 46, 50, 52]"
5,[0.22440766],[0.22699143],[0.22038312],"[64, 70, 55, 79, 48, 49, 45, 46, 80, 52]"
6,[0.22649379],[0.22877398],[0.22161979],"[64, 48, 78, 79, 55, 73, 49, 46, 50, 52]"
7,[0.22750396],[0.23030119],[0.],"[55, 79, 46, 48, 64, 73, 49, 78, 50, 52]"
8,[0.22641456],[0.2307179],[0.],"[79, 48, 46, 73, 55, 49, 64, 70, 80, 52]"
9,[0.22424379],[0.23081935],[0.],"[79, 48, 46, 73, 55, 49, 64, 70, 80, 50]"
10,[0.22500571],[0.23081935],[0.],"[79, 48, 46, 73, 55, 49, 64, 70, 80, 50]"
11,[0.22545114],[0.23101375],[0.],"[55, 73, 79, 48, 64, 46, 49, 78, 80, 52]"
12,[0.22819961],[0.23126503],[0.],"[46, 73, 64, 55, 48, 49, 79, 78, 80, 50]"
13,[0.22890128],[0.23139486],[0.],"[46, 73, 64, 55, 48, 49, 79, 70, 80, 78]"
14,[0.23096959],[0.23147155],[0.22884672],"[46, 73, 64, 55, 48, 49, 79, 80, 70, 78]"
15,[0.23111153],[0.23154894],[0.22782567],"[46, 73, 48, 55, 64, 49, 79, 80, 70, 78]"
16,[0.23120228],[0.23154894],[0.22936029],"[46, 73, 48, 55, 64, 49, 79, 80, 70, 78]"
17,[0.23123476],[0.23154894],[0.22890579],"[46, 73, 48, 55, 64, 49, 79, 80, 70, 78]"
18,[0.23125458],[0.23154894],[0.22909639],"[46, 73, 48, 55, 64, 49, 79, 80, 70, 78]"
19,[0.23034246],[0.23160397],[0.],"[55, 73, 46, 48, 64, 49, 79, 80, 70, 78]"
20,[0.23132575],[0.23162583],[0.2292486],"[46, 73, 55, 48, 64, 49, 79, 80, 70, 78]"
21,[0.23140556],[0.23165807],[0.22952937],"[73, 46, 55, 48, 64, 49, 79, 80, 70, 78]"
22,[0.23146724],[0.23165807],[0.22940371],"[73, 46, 55, 48, 64, 49, 79, 80, 70, 78]"
23,[0.23148774],[0.23167843],[0.22776854],"[46, 73, 55, 48, 49, 79, 64, 80, 70, 78]"
24,[0.23103891],[0.23171067],[0.],"[73, 46, 55, 48, 49, 79, 64, 80, 70, 78]"
25,[0.2315426],[0.23171067],[0.22924877],"[73, 46, 55, 48, 49, 79, 64, 80, 70, 78]"
