Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17777478],[0.19376607],[0.15083596],"[64, 67, 68, 70, 71, 72, 48, 81, 84, 24]"
2,[0.1983205],[0.21550419],[0.18066425],"[64, 49, 73, 70, 71, 80, 44, 66, 51, 24]"
3,[0.20907607],[0.21816768],[0.19780539],"[64, 49, 73, 70, 71, 72, 48, 81, 51, 24]"
4,[0.21796669],[0.22555382],[0.20384421],"[64, 74, 73, 70, 79, 46, 80, 49, 51, 84]"
5,[0.22339538],[0.22596517],[0.21433209],"[64, 74, 73, 78, 79, 46, 48, 49, 51, 84]"
6,[0.22513422],[0.22646398],[0.21545892],"[73, 48, 78, 46, 79, 74, 49, 64, 51, 84]"
7,[0.22015748],[0.22653304],[0.],"[79, 74, 46, 48, 73, 64, 78, 49, 51, 84]"
8,[0.21944043],[0.22676577],[0.],"[79, 74, 46, 48, 73, 64, 80, 49, 51, 84]"
9,[0.21964534],[0.22689682],[0.],"[46, 48, 74, 64, 73, 79, 80, 49, 51, 84]"
10,[0.22431404],[0.22720719],[0.],"[46, 48, 73, 74, 64, 79, 80, 49, 51, 24]"
11,[0.22606506],[0.22721878],[0.],"[46, 74, 73, 49, 48, 80, 79, 64, 51, 24]"
12,[0.22330647],[0.22728052],[0.],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
13,[0.22676416],[0.22728052],[0.21945938],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
14,[0.22688693],[0.22728052],[0.21610985],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
15,[0.22693188],[0.22728052],[0.21610985],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
16,[0.2270112],[0.22728052],[0.22593419],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
17,[0.22695267],[0.22728052],[0.20939548],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
18,[0.22704766],[0.22728052],[0.2236919],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
19,[0.22706949],[0.22728052],[0.22532515],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
20,[0.22709429],[0.22728052],[0.22321241],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
21,[0.22707222],[0.22728052],[0.21813879],"[46, 74, 73, 49, 48, 79, 80, 64, 51, 24]"
22,[0.22708736],[0.2273898],[0.21958882],"[46, 73, 74, 49, 48, 79, 80, 64, 51, 24]"
23,[0.22710701],[0.2273898],[0.21884746],"[46, 73, 74, 49, 48, 79, 80, 64, 51, 24]"
24,[0.22716287],[0.2273898],[0.21873766],"[46, 73, 74, 49, 48, 79, 80, 64, 51, 24]"
25,[0.22709073],[0.22742204],[0.20528912],"[73, 46, 74, 49, 48, 79, 80, 64, 51, 24]"
26,[0.22705251],[0.22743677],[0.2020344],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
27,[0.22678617],[0.22743677],[0.],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
28,[0.22727328],[0.22743677],[0.21927103],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
29,[0.2272397],[0.22743677],[0.21506557],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
30,[0.22709519],[0.22743677],[0.2026688],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
31,[0.22714447],[0.22743677],[0.21234613],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
32,[0.22680118],[0.22743677],[0.],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
33,[0.22681443],[0.22743677],[0.],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
34,[0.22726297],[0.22743677],[0.21206972],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
35,[0.22724282],[0.22743677],[0.19875666],"[73, 46, 74, 79, 48, 49, 80, 64, 51, 24]"
36,[0.22630593],[0.22743989],[0.],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
37,[0.22722757],[0.22743989],[0.19762727],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
38,[0.22734184],[0.22743989],[0.22490152],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
39,[0.22733764],[0.22743989],[0.21320881],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
40,[0.22731652],[0.22743989],[0.20976561],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
41,[0.22728899],[0.22743989],[0.20987153],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
42,[0.22725888],[0.22743989],[0.21467053],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
43,[0.22735975],[0.22743989],[0.22292835],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
44,[0.22729958],[0.22743989],[0.20537454],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
45,[0.2272899],[0.22743989],[0.2094676],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
46,[0.22738381],[0.22743989],[0.22638509],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
47,[0.22732298],[0.22743989],[0.21351367],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
48,[0.22737406],[0.22743989],[0.22411435],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
49,[0.2273248],[0.22743989],[0.21655194],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
50,[0.22733521],[0.22743989],[0.21919765],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
51,[0.22736033],[0.22743989],[0.21999308],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
52,[0.22730556],[0.22743989],[0.20954378],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
53,[0.2273913],[0.22743989],[0.22652341],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
54,[0.22734373],[0.22743989],[0.21891573],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
55,[0.22736184],[0.22743989],[0.21534167],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
56,[0.22735444],[0.22743989],[0.21900752],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
57,[0.22736274],[0.22743989],[0.21986962],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
58,[0.22738792],[0.22743989],[0.22616631],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
59,[0.22734655],[0.22743989],[0.21553407],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
60,[0.22733544],[0.22743989],[0.21808081],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
61,[0.22733685],[0.22743989],[0.21579365],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
62,[0.22735356],[0.22743989],[0.21328648],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
63,[0.22735146],[0.22743989],[0.22229421],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
64,[0.22731368],[0.22743989],[0.20941479],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
65,[0.22731616],[0.22743989],[0.20599035],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
66,[0.22729692],[0.22743989],[0.20584663],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
67,[0.22713075],[0.22743989],[0.20171402],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
68,[0.22720906],[0.22743989],[0.19897715],"[73, 46, 74, 48, 49, 64, 79, 80, 51, 24]"
69,[0.22732532],[0.22746988],[0.21288442],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
70,[0.2267817],[0.22746988],[0.],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
71,[0.22734651],[0.22746988],[0.21924118],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
72,[0.22737987],[0.22746988],[0.22022553],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
73,[0.22738994],[0.22746988],[0.22002562],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
74,[0.22732054],[0.22746988],[0.21104795],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
75,[0.2274104],[0.22746988],[0.22613118],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
76,[0.22738549],[0.22746988],[0.2230542],"[73, 46, 74, 48, 49, 79, 64, 80, 51, 24]"
