Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18591079],[0.2084645],[0.16132069],"[64, 34, 71, 73, 74, 49, 50, 52, 51, 55]"
2,[0.20803701],[0.22444592],[0.18529124],"[70, 79, 71, 73, 74, 49, 50, 52, 51, 55]"
3,[0.22082821],[0.22643363],[0.20823688],"[70, 79, 71, 73, 74, 49, 78, 48, 51, 55]"
4,[0.22613853],[0.22830461],[0.21853043],"[70, 55, 74, 73, 71, 49, 78, 48, 79, 46]"
5,[0.22333045],[0.22947649],[0.],"[64, 46, 74, 73, 71, 49, 78, 48, 79, 55]"
6,[0.22717229],[0.23095701],[0.],"[46, 74, 55, 73, 79, 49, 78, 48, 51, 71]"
7,[0.22961035],[0.23095701],[0.22634089],"[46, 74, 55, 73, 79, 49, 78, 48, 51, 71]"
8,[0.23031673],[0.23129762],[0.22825038],"[46, 74, 55, 73, 79, 49, 78, 48, 70, 71]"
9,[0.23087324],[0.23149237],[0.22875445],"[46, 55, 74, 73, 79, 49, 48, 78, 70, 71]"
10,[0.23123979],[0.23172349],[0.22942389],"[46, 55, 74, 73, 79, 49, 64, 48, 70, 71]"
11,[0.23132523],[0.23172349],[0.23056182],"[46, 55, 74, 73, 79, 49, 64, 48, 70, 71]"
12,[0.23137414],[0.23172367],[0.22919447],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
13,[0.23141064],[0.23172367],[0.22965653],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
14,[0.23146296],[0.23172367],[0.22936317],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
15,[0.23150395],[0.23172367],[0.23081598],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
16,[0.23147562],[0.23172367],[0.22888807],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
17,[0.23149479],[0.23172367],[0.22913548],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
18,[0.2315186],[0.23172367],[0.22952859],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
19,[0.23155177],[0.23172367],[0.22952859],"[73, 55, 74, 79, 46, 49, 64, 48, 70, 71]"
20,[0.23154711],[0.23174986],[0.22743759],"[46, 73, 74, 55, 64, 49, 79, 48, 70, 71]"
21,[0.23109281],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
22,[0.23110041],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
23,[0.23158711],[0.23180983],[0.23048083],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
24,[0.23155226],[0.23180983],[0.22917287],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
25,[0.2297187],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
26,[0.2315681],[0.23180983],[0.22891978],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
27,[0.2311125],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
28,[0.23113379],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
29,[0.23020431],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
30,[0.23068572],[0.23180983],[0.],"[46, 73, 74, 55, 79, 49, 64, 48, 70, 71]"
31,[0.23018308],[0.23187776],[0.],"[73, 55, 46, 79, 74, 49, 64, 48, 70, 71]"
32,[0.2312022],[0.23188989],[0.],"[73, 55, 46, 74, 49, 79, 64, 48, 70, 71]"
33,[0.23175785],[0.23189725],[0.22969512],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
34,[0.23180033],[0.23189725],[0.23083405],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
35,[0.23180711],[0.23189725],[0.23042107],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
36,[0.23181609],[0.23189725],[0.23085493],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
37,[0.23181966],[0.23189725],[0.23001564],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
38,[0.23182092],[0.23189725],[0.23033175],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
39,[0.23182356],[0.23189725],[0.23019243],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
40,[0.23182714],[0.23189725],[0.22983937],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
41,[0.23182286],[0.23189725],[0.23029384],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
42,[0.23182819],[0.23189725],[0.23067672],"[73, 55, 46, 74, 79, 49, 64, 48, 70, 71]"
43,[0.23184055],[0.23196296],[0.23067672],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
44,[0.23182475],[0.23196296],[0.22954238],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
45,[0.23185029],[0.23196296],[0.23085626],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
46,[0.23186666],[0.23196296],[0.23074526],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
47,[0.23186349],[0.23196296],[0.23089549],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
48,[0.23187037],[0.23196296],[0.23036943],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
49,[0.23186122],[0.23196296],[0.22911617],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
50,[0.23187074],[0.23196296],[0.22928747],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
51,[0.23187551],[0.23196296],[0.23051653],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
52,[0.23186696],[0.23196296],[0.22967861],"[73, 46, 55, 74, 79, 48, 49, 64, 70, 71]"
53,[0.2318509],[0.23197167],[0.22914211],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
54,[0.23185766],[0.23197167],[0.23006984],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
55,[0.23187953],[0.23197167],[0.23032436],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
56,[0.23189358],[0.23197167],[0.23069311],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
57,[0.23188254],[0.23197167],[0.22988775],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
58,[0.23189052],[0.23197167],[0.23025927],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
59,[0.23189108],[0.23197167],[0.23057452],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
60,[0.23189618],[0.23197167],[0.229928],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
61,[0.23188542],[0.23197167],[0.23021661],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
62,[0.23188326],[0.23197167],[0.23113072],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
63,[0.23189522],[0.23197167],[0.2311925],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
64,[0.23189544],[0.23197167],[0.23013287],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
65,[0.23187997],[0.23197167],[0.23001559],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
66,[0.23189436],[0.23197167],[0.23013287],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
67,[0.23190051],[0.23197167],[0.2310814],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
68,[0.23189653],[0.23197167],[0.2301375],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
69,[0.23188911],[0.23197167],[0.23019178],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
70,[0.23186686],[0.23197167],[0.23033773],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
71,[0.23187316],[0.23197167],[0.23037437],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
72,[0.23189236],[0.23197167],[0.23099563],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
73,[0.23188576],[0.23197167],[0.23051626],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
74,[0.23188102],[0.23197167],[0.23064874],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
75,[0.23189289],[0.23197167],[0.23078884],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
76,[0.23188668],[0.23197167],[0.23064292],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
77,[0.23190078],[0.23197167],[0.23044817],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
78,[0.23190284],[0.23197167],[0.2304265],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
79,[0.23188393],[0.23197167],[0.23021541],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
80,[0.23189409],[0.23197167],[0.2306909],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
81,[0.23190096],[0.23197167],[0.23053859],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
82,[0.23189769],[0.23197167],[0.23078055],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
83,[0.23189457],[0.23197167],[0.23060586],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
84,[0.23189047],[0.23197167],[0.23060586],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
85,[0.23189738],[0.23197167],[0.23043505],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
86,[0.23189287],[0.23197167],[0.23083024],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
87,[0.23190949],[0.23197167],[0.23055948],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
88,[0.23191072],[0.23197167],[0.23029128],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
89,[0.23191037],[0.23197167],[0.23029128],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
90,[0.23191801],[0.23197167],[0.23113167],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
91,[0.2318904],[0.23197167],[0.22988606],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
92,[0.23189944],[0.23197167],[0.23070437],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
93,[0.23190482],[0.23197167],[0.23002247],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
94,[0.2318882],[0.23197167],[0.22900932],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
95,[0.23188651],[0.23197167],[0.22972289],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
96,[0.23190142],[0.23197167],[0.23056728],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
97,[0.23191971],[0.23197167],[0.23122902],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
98,[0.23191764],[0.23197167],[0.23038149],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
99,[0.2319043],[0.23197167],[0.23055672],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
100,[0.23191622],[0.23197167],[0.23087941],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
101,[0.23190324],[0.23197167],[0.23015524],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
102,[0.23189212],[0.23197167],[0.22967727],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
103,[0.23190092],[0.23197167],[0.22984378],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
104,[0.23190948],[0.23197167],[0.23068255],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
105,[0.23190697],[0.23197167],[0.23003721],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
106,[0.23189513],[0.23197167],[0.23062551],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
107,[0.23189352],[0.23197167],[0.22979065],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
108,[0.23190491],[0.23197167],[0.23007009],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
109,[0.23191327],[0.23197167],[0.2311548],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
110,[0.23191836],[0.23197167],[0.23019232],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
111,[0.23191218],[0.23197167],[0.2300334],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
112,[0.23189917],[0.23197167],[0.22977968],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
113,[0.23190452],[0.23197167],[0.23007318],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
114,[0.23191788],[0.23197167],[0.23072106],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
115,[0.23190811],[0.23197167],[0.23029103],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
116,[0.231913],[0.23197167],[0.23066489],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
117,[0.2319109],[0.23197167],[0.23064731],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
118,[0.23189562],[0.23197167],[0.2302472],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
119,[0.23191713],[0.23197167],[0.23050412],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
120,[0.23189254],[0.23197167],[0.2296897],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
121,[0.23191245],[0.23197167],[0.23025693],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
122,[0.23190842],[0.23197167],[0.23085335],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
123,[0.23191523],[0.23197167],[0.23012001],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
124,[0.23190903],[0.23197167],[0.22958637],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
125,[0.2319187],[0.23197167],[0.23040987],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
126,[0.23193072],[0.23197167],[0.23150606],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
127,[0.23194027],[0.23197167],[0.23106019],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
128,[0.23191868],[0.23197167],[0.23080152],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
129,[0.23190954],[0.23197167],[0.23062697],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
130,[0.23191045],[0.23197167],[0.23068255],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
131,[0.23190652],[0.23197167],[0.22991594],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
132,[0.2319131],[0.23197167],[0.23106019],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
133,[0.23193343],[0.23197167],[0.2313956],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
134,[0.23190325],[0.23197167],[0.23009136],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
135,[0.23190089],[0.23197167],[0.23043865],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
136,[0.23191928],[0.23197167],[0.23049579],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
137,[0.23189817],[0.23197167],[0.23005058],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
138,[0.23192115],[0.23197167],[0.23100021],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
139,[0.23192525],[0.23197167],[0.23103737],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
140,[0.23190843],[0.23197167],[0.23061321],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
141,[0.23192563],[0.23197167],[0.2313255],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
142,[0.23191625],[0.23197167],[0.23049736],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
143,[0.23191843],[0.23197167],[0.22937756],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
144,[0.2319314],[0.23197167],[0.23071205],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
145,[0.23192832],[0.23197167],[0.23107898],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
146,[0.23193054],[0.23197167],[0.2302113],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
147,[0.23191611],[0.23197167],[0.22952538],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
148,[0.23190011],[0.23197167],[0.23008833],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
149,[0.23191408],[0.23197167],[0.23094484],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
150,[0.23193079],[0.23197167],[0.23044807],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
151,[0.23190603],[0.23197167],[0.22936168],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
152,[0.23189156],[0.23197167],[0.22992669],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
153,[0.23192047],[0.23197167],[0.23103769],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
154,[0.23192182],[0.23197167],[0.22891017],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
155,[0.23193306],[0.23197167],[0.23091202],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
156,[0.23190686],[0.23197167],[0.23012658],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
157,[0.23192282],[0.23197167],[0.22985402],"[73, 46, 55, 74, 48, 79, 49, 64, 70, 71]"
