IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/api.pp_(IaC)_,10,0.17648682682356504,"[228, 230, 326, 233, 394, 268, 237, 112, 148, 633, 317]"
