IaC_File,Precision,Recall,Fscore,Success_rate,MRR
attack_range/packer/ansible/roles/guacamole/tasks/guacamole_client.yml_(IaC)_,0.3333333333333333,1.0,0.5,1.0,0.5
attack_range/packer/ansible/roles/guacamole/tasks/guacamole_server.yml_(IaC)_,0.3333333333333333,1.0,0.5,1.0,0.5
