Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18614251],[0.23069939],[0.14513262],"[256, 325, 384, 230, 397, 590, 271, 272, 54, 380]"
2,[0.23189747],[0.25310487],[0.19013863],"[256, 325, 384, 230, 397, 297, 271, 272, 54, 118]"
3,[0.25531477],[0.27192101],[0.22704217],"[256, 325, 384, 387, 228, 297, 271, 272, 54, 380]"
4,[0.2679536],[0.27773858],[0.24692847],"[384, 228, 325, 387, 256, 297, 380, 272, 54, 271]"
5,[0.26993603],[0.27988687],[0.],"[256, 387, 297, 228, 384, 272, 325, 391, 380, 54]"
6,[0.26034192],[0.28274152],[0.],"[380, 256, 297, 228, 384, 387, 325, 391, 272, 54]"
7,[0.25573809],[0.28550839],[0.],"[256, 228, 297, 325, 387, 380, 384, 391, 272, 54]"
8,[0.25869195],[0.28874475],[0.],"[256, 228, 297, 384, 391, 380, 325, 387, 271, 272]"
9,[0.26796457],[0.28874475],[0.],"[256, 228, 297, 384, 391, 380, 325, 387, 271, 272]"
10,[0.2791953],[0.28914037],[0.],"[228, 384, 297, 256, 325, 380, 387, 391, 272, 271]"
11,[0.28210028],[0.28952115],[0.],"[228, 384, 297, 391, 256, 380, 325, 387, 271, 272]"
12,[0.28553141],[0.28956987],[0.],"[228, 384, 297, 256, 391, 380, 325, 387, 271, 272]"
13,[0.28776346],[0.28962108],[0.27992853],"[228, 256, 297, 384, 391, 380, 325, 387, 271, 272]"
14,[0.28860352],[0.28987387],[0.28334451],"[228, 297, 384, 256, 391, 380, 325, 387, 272, 271]"
15,[0.28863559],[0.29000497],[0.2771896],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
16,[0.28892345],[0.29000497],[0.28232091],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
17,[0.28920136],[0.29000497],[0.28238542],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
18,[0.28942203],[0.29000497],[0.26870668],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
19,[0.28946845],[0.29000497],[0.28297135],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
20,[0.28946519],[0.29000497],[0.27652481],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
21,[0.28935532],[0.29000497],[0.26320127],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
22,[0.28945759],[0.29000497],[0.2792346],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
23,[0.28947447],[0.29000497],[0.2792848],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
24,[0.28874875],[0.29000497],[0.],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
25,[0.2894385],[0.29000497],[0.27895009],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
26,[0.28948208],[0.29000497],[0.2789585],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
27,[0.28940165],[0.29000497],[0.27586898],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
28,[0.28929065],[0.29000497],[0.27423641],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
29,[0.28908599],[0.29000497],[0.27770389],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
30,[0.28934134],[0.29000497],[0.2800346],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
31,[0.28869634],[0.29000497],[0.],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
32,[0.28939053],[0.29000497],[0.27970133],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
33,[0.28944971],[0.29000497],[0.26776124],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
34,[0.28947559],[0.29000497],[0.27549615],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
35,[0.28950671],[0.29000497],[0.27485417],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
36,[0.28892597],[0.29000497],[0.],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
37,[0.28967048],[0.29000497],[0.28250571],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
38,[0.2895702],[0.29000497],[0.27674457],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
39,[0.28931913],[0.29000497],[0.26296811],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
40,[0.28902525],[0.29000497],[0.],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
41,[0.28953522],[0.29000497],[0.27714523],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
42,[0.28954036],[0.29000497],[0.28236091],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
43,[0.2896104],[0.29000497],[0.2771366],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
44,[0.28946076],[0.29000497],[0.26193186],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
45,[0.28938275],[0.29000497],[0.27444541],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
46,[0.28966578],[0.29000497],[0.28168153],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
47,[0.28972708],[0.29000497],[0.28062561],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
48,[0.28966316],[0.29000497],[0.27737424],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
49,[0.28953156],[0.29000497],[0.26828079],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
50,[0.2893421],[0.29000497],[0.27270808],"[228, 297, 384, 256, 391, 380, 325, 387, 271, 272]"
51,[0.2893571],[0.29019455],[0.2797266],"[228, 297, 384, 256, 391, 325, 380, 387, 271, 272]"
52,[0.28961779],[0.29019455],[0.28014258],"[228, 297, 384, 256, 391, 325, 380, 387, 271, 272]"
53,[0.28984382],[0.29019455],[0.28277189],"[228, 297, 384, 256, 391, 325, 380, 387, 271, 272]"
54,[0.28979171],[0.29019455],[0.27400535],"[228, 297, 384, 256, 391, 325, 380, 387, 271, 272]"
55,[0.28976045],[0.29022015],[0.2760851],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
56,[0.28984559],[0.29022015],[0.27881119],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
57,[0.28987132],[0.29022015],[0.27656765],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
58,[0.28996015],[0.29022015],[0.28548624],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
59,[0.28992201],[0.29022015],[0.27576163],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
60,[0.28996346],[0.29022015],[0.28391117],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
61,[0.28995283],[0.29022015],[0.28573285],"[228, 297, 256, 384, 391, 325, 380, 387, 271, 272]"
