Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17096442],[0.1977982],[0.13193369],"[224, 256, 328, 235, 396, 365, 175, 499, 309, 575]"
2,[0.2061422],[0.22888259],[0.17669472],"[224, 256, 355, 230, 294, 295, 169, 237, 208, 575]"
3,[0.23199126],[0.24462691],[0.20647619],"[224, 256, 355, 230, 334, 269, 272, 237, 208, 575]"
4,[0.24375279],[0.25158025],[0.2281831],"[224, 256, 355, 235, 334, 269, 272, 237, 208, 407]"
5,[0.24855551],[0.25816676],[0.],"[334, 256, 230, 355, 294, 269, 237, 224, 208, 575]"
6,[0.25470384],[0.26441239],[0.22068728],"[235, 355, 334, 256, 294, 269, 237, 224, 208, 169]"
7,[0.26020115],[0.26605874],[0.23044162],"[235, 355, 334, 256, 294, 269, 237, 224, 208, 407]"
8,[0.26209687],[0.26605874],[0.23795495],"[235, 355, 334, 256, 294, 269, 237, 224, 208, 407]"
9,[0.26308406],[0.26605874],[0.24551888],"[235, 355, 334, 256, 294, 269, 237, 224, 208, 407]"
10,[0.26356638],[0.26658615],[0.24618548],"[334, 256, 230, 294, 355, 235, 224, 269, 208, 407]"
11,[0.26395964],[0.26822044],[0.21937593],"[334, 256, 230, 294, 355, 235, 237, 224, 208, 407]"
12,[0.26609986],[0.26874591],[0.25179156],"[235, 256, 230, 294, 355, 334, 237, 224, 208, 407]"
13,[0.26699672],[0.26988844],[0.25004797],"[334, 256, 235, 294, 355, 237, 230, 224, 208, 407]"
14,[0.26751179],[0.26993253],[0.24001763],"[334, 256, 235, 355, 294, 237, 230, 224, 208, 407]"
15,[0.26723451],[0.26993253],[0.24866798],"[334, 256, 235, 355, 294, 237, 230, 224, 208, 407]"
16,[0.26760089],[0.26993253],[0.24866798],"[334, 256, 235, 355, 294, 237, 230, 224, 208, 407]"
17,[0.26744193],[0.27011033],[0.],"[334, 256, 235, 355, 294, 237, 230, 224, 407, 208]"
18,[0.26866271],[0.27011033],[0.26212563],"[334, 256, 235, 355, 294, 237, 230, 224, 407, 208]"
