Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17998126],[0.21375965],[0.15359764],"[386, 355, 227, 392, 264, 115, 276, 373, 405, 376, 125]"
2,[0.21357677],[0.23656451],[0.17989057],"[386, 355, 227, 392, 330, 267, 276, 373, 405, 376, 125]"
3,[0.237334],[0.25827938],[0.21710424],"[391, 313, 227, 392, 330, 267, 276, 373, 242, 307, 273, 542]"
4,[0.25696885],[0.27114062],[0.23656451],"[391, 313, 227, 392, 330, 252, 400, 373, 242, 307, 273, 542]"
5,[0.26871109],[0.27455375],[0.25621722],"[391, 355, 227, 392, 330, 252, 400, 337, 242, 307, 273, 340]"
6,[0.27286969],[0.2816164],[0.25340324],"[391, 355, 227, 392, 330, 252, 400, 313, 242, 307, 273, 340]"
7,[0.27452941],[0.28321194],[0.],"[227, 400, 355, 252, 330, 313, 307, 391, 392, 242, 273, 340]"
8,[0.26862162],[0.28321194],[0.],"[227, 400, 355, 252, 330, 313, 307, 391, 392, 242, 273, 340]"
9,[0.27377222],[0.28388473],[0.],"[227, 400, 355, 252, 330, 307, 233, 313, 392, 242, 340, 273]"
10,[0.28228352],[0.28427899],[0.26632198],"[227, 400, 355, 252, 330, 307, 233, 313, 392, 325, 273, 340]"
11,[0.28356652],[0.28427899],[0.27805117],"[227, 400, 355, 252, 330, 307, 233, 313, 392, 325, 273, 340]"
12,[0.28382092],[0.28427899],[0.27942587],"[227, 400, 355, 252, 330, 307, 233, 313, 392, 325, 273, 340]"
13,[0.28397603],[0.28455577],[0.28084721],"[227, 400, 233, 252, 330, 307, 392, 313, 355, 325, 340, 273]"
14,[0.27993283],[0.28457166],[0.],"[227, 400, 233, 252, 330, 307, 392, 313, 355, 325, 273, 340]"
15,[0.28363505],[0.28475307],[0.25847661],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
16,[0.27500946],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
17,[0.27361681],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
18,[0.27443266],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
19,[0.28158342],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
20,[0.28117091],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
21,[0.28168857],[0.28475307],[0.],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
22,[0.28413672],[0.28475307],[0.26676714],"[227, 252, 355, 330, 233, 307, 325, 400, 313, 392, 273, 340]"
23,[0.28368327],[0.28493692],[0.],"[227, 252, 233, 330, 355, 313, 325, 307, 400, 392, 340, 273]"
24,[0.28447991],[0.28495281],[0.26757365],"[227, 252, 233, 330, 355, 313, 325, 307, 400, 392, 273, 340]"
25,[0.28443268],[0.28495281],[0.27055177],"[227, 252, 233, 330, 355, 313, 325, 307, 400, 392, 273, 340]"
26,[0.28414456],[0.28511647],[0.],"[227, 252, 233, 330, 355, 313, 392, 400, 307, 325, 273, 340]"
27,[0.2847912],[0.28515021],[0.27771663],"[227, 252, 233, 330, 355, 313, 392, 307, 400, 325, 273, 340]"
