Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17621195],[0.21469904],[0.14334996],"[257, 225, 292, 326, 297, 365, 347, 247, 601, 283]"
2,[0.21807321],[0.24485472],[0.16615011],"[384, 301, 357, 326, 297, 365, 347, 247, 533, 249]"
3,[0.24716126],[0.26199066],[0.22494244],"[384, 301, 357, 326, 297, 277, 302, 334, 533, 249]"
4,[0.26479056],[0.27273636],[0.2430485],"[384, 301, 293, 326, 297, 277, 302, 334, 398, 249]"
5,[0.27116943],[0.27900439],[0.25794182],"[293, 301, 297, 249, 384, 277, 334, 302, 398, 326]"
6,[0.27539113],[0.28586164],[0.],"[301, 225, 249, 391, 297, 384, 302, 334, 398, 357]"
7,[0.28011249],[0.28799168],[0.],"[301, 334, 391, 249, 297, 302, 384, 225, 357, 398]"
8,[0.28415371],[0.28890991],[0.27292077],"[301, 334, 391, 249, 297, 302, 384, 225, 357, 277]"
9,[0.28532897],[0.28925162],[0.],"[301, 334, 391, 249, 297, 302, 384, 225, 357, 326]"
10,[0.28627302],[0.28987493],[0.],"[297, 334, 302, 249, 301, 384, 225, 391, 326, 357]"
11,[0.28534247],[0.28987493],[0.],"[297, 334, 302, 249, 301, 384, 225, 391, 326, 357]"
12,[0.28830111],[0.28987493],[0.27297797],"[297, 334, 302, 249, 301, 384, 225, 391, 326, 357]"
13,[0.28828208],[0.28995778],[0.],"[297, 334, 249, 391, 301, 384, 225, 302, 326, 357]"
14,[0.28945026],[0.29026923],[0.28496051],"[297, 334, 301, 391, 249, 384, 225, 302, 357, 326]"
15,[0.28960796],[0.29035458],[0.2756082],"[297, 334, 301, 391, 249, 384, 225, 302, 326, 357]"
16,[0.28970685],[0.29042798],[0.28056262],"[297, 334, 301, 384, 249, 302, 225, 391, 326, 357]"
17,[0.28983379],[0.2904489],[0.28122927],"[297, 334, 301, 225, 249, 302, 391, 384, 326, 357]"
18,[0.28983109],[0.2904489],[0.27612971],"[297, 334, 301, 225, 249, 302, 391, 384, 326, 357]"
19,[0.28936562],[0.2904489],[0.],"[297, 334, 301, 225, 249, 302, 391, 384, 326, 357]"
20,[0.28807424],[0.2904489],[0.],"[297, 334, 301, 225, 249, 302, 391, 384, 326, 357]"
21,[0.28988636],[0.2904489],[0.27905166],"[297, 334, 301, 225, 249, 302, 391, 384, 326, 357]"
22,[0.28930118],[0.29071988],[0.],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
23,[0.28757416],[0.29071988],[0.],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
24,[0.29016239],[0.29071988],[0.27790026],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
25,[0.29035847],[0.29071988],[0.28703103],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
26,[0.29041649],[0.29071988],[0.28603773],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
27,[0.29039265],[0.29071988],[0.28557677],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
28,[0.29043145],[0.29071988],[0.28413718],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
29,[0.29050532],[0.29071988],[0.28937074],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
30,[0.29046382],[0.29071988],[0.28478945],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
31,[0.29043823],[0.29071988],[0.28236294],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
32,[0.2904089],[0.29071988],[0.28176056],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
33,[0.29037765],[0.29071988],[0.27358228],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
34,[0.29047485],[0.29071988],[0.28576399],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
35,[0.29048097],[0.29071988],[0.28424632],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
36,[0.29038568],[0.29071988],[0.27583818],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
37,[0.29042772],[0.29071988],[0.28218718],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
38,[0.29051321],[0.29071988],[0.28466976],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
39,[0.2904887],[0.29071988],[0.2827812],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
40,[0.29037596],[0.29071988],[0.28456614],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
41,[0.29045333],[0.29071988],[0.28456614],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
42,[0.29049559],[0.29071988],[0.2839084],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
43,[0.29040426],[0.29071988],[0.28150281],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
44,[0.2904441],[0.29071988],[0.28123058],"[297, 301, 334, 249, 225, 384, 302, 391, 326, 357]"
