Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19372014],[0.22617204],[0.14725851],"[228, 293, 359, 329, 267, 396, 301, 303, 311, 536, 380, 191, 159]"
2,[0.22994046],[0.2497041],[0.19490893],"[225, 325, 294, 351, 267, 396, 301, 305, 252, 536, 380, 191]"
3,[0.24978299],[0.25946539],[0.23464974],"[228, 325, 294, 326, 267, 396, 400, 305, 252, 303, 338, 343, 159]"
4,[0.25970542],[0.266619],[0.25058982],"[225, 325, 380, 252, 301, 351, 305, 228, 396, 331, 267, 191]"
5,[0.26435319],[0.27280061],[0.25377255],"[228, 325, 380, 252, 301, 225, 305, 351, 396, 331, 267, 191]"
6,[0.26760866],[0.27711947],[0.],"[228, 325, 380, 252, 301, 225, 400, 305, 396, 331, 267, 191]"
7,[0.27259041],[0.28057935],[0.],"[228, 325, 380, 252, 301, 225, 400, 305, 396, 331, 334, 343]"
8,[0.27794828],[0.28221662],[0.26986564],"[228, 325, 380, 252, 301, 225, 400, 305, 396, 303, 334, 343]"
9,[0.28035918],[0.2866013],[0.27264594],"[228, 325, 305, 334, 252, 301, 225, 400, 380, 303, 396, 343]"
10,[0.27946583],[0.28747912],[0.],"[228, 256, 305, 334, 252, 301, 225, 400, 380, 303, 396, 343]"
11,[0.2744081],[0.28767574],[0.],"[228, 325, 334, 252, 301, 400, 225, 305, 380, 256, 343, 303]"
12,[0.27787665],[0.28841725],[0.],"[228, 325, 305, 334, 252, 301, 225, 400, 380, 256, 343, 303]"
13,[0.27940284],[0.28934075],[0.],"[228, 325, 305, 334, 252, 301, 225, 400, 380, 256, 396, 343]"
14,[0.28441077],[0.29087756],[0.],"[228, 252, 334, 305, 256, 301, 225, 400, 380, 325, 396, 303]"
15,[0.28586054],[0.29087756],[0.],"[228, 252, 334, 305, 256, 301, 225, 400, 380, 325, 396, 303]"
16,[0.28618482],[0.29099325],[0.],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
17,[0.28800553],[0.29099325],[0.27798705],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
18,[0.2888588],[0.29099325],[0.27582258],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
19,[0.28964425],[0.29099325],[0.28338696],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
20,[0.29000107],[0.29099325],[0.28009798],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
21,[0.29017052],[0.29099325],[0.2789787],"[228, 252, 305, 334, 256, 301, 225, 400, 380, 325, 396, 303]"
22,[0.29029239],[0.29120188],[0.28365822],"[228, 252, 305, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
23,[0.29035696],[0.29120188],[0.27240979],"[228, 252, 305, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
24,[0.29023792],[0.29120188],[0.27192914],"[228, 252, 305, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
25,[0.29034529],[0.29127348],[0.27536093],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
26,[0.29029302],[0.29127348],[0.2808438],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
27,[0.29047931],[0.29127348],[0.28252596],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
28,[0.29066345],[0.29127348],[0.28626005],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
29,[0.29063469],[0.29127348],[0.28187424],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
30,[0.29066017],[0.29127348],[0.28290819],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
31,[0.29068912],[0.29127348],[0.28030014],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
32,[0.29065762],[0.29127348],[0.28214046],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
33,[0.29076896],[0.29127348],[0.28679599],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
34,[0.2907966],[0.29127348],[0.28733223],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
35,[0.29073256],[0.29127348],[0.28093496],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
36,[0.29070133],[0.29127348],[0.2793893],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
37,[0.29074978],[0.29127348],[0.28262477],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
38,[0.29066091],[0.29127348],[0.2815717],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
39,[0.29060373],[0.29127348],[0.26948376],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
40,[0.29072707],[0.29127348],[0.28290292],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
41,[0.29073322],[0.29127348],[0.27665261],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
42,[0.29072605],[0.29127348],[0.28348012],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
43,[0.29070088],[0.29127348],[0.2827064],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
44,[0.29075551],[0.29127348],[0.28403162],"[228, 305, 252, 334, 301, 256, 225, 400, 380, 325, 396, 303]"
45,[0.29068636],[0.29134147],[0.28200323],"[228, 305, 301, 334, 252, 256, 400, 225, 380, 325, 396, 303]"
46,[0.29061671],[0.29135945],[0.27468649],"[228, 305, 301, 334, 252, 256, 225, 400, 380, 325, 396, 303]"
47,[0.29085899],[0.29135945],[0.28282187],"[228, 305, 301, 334, 252, 256, 225, 400, 380, 325, 396, 303]"
48,[0.29093288],[0.29135945],[0.28457367],"[228, 305, 301, 334, 252, 256, 225, 400, 380, 325, 396, 303]"
49,[0.2909554],[0.29135945],[0.28151974],"[228, 305, 301, 334, 252, 256, 225, 400, 380, 325, 396, 303]"
