Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18651937],[0.21783537],[0.15315615],"[225, 230, 71, 392, 330, 363, 237, 335, 80, 319]"
2,[0.21996825],[0.23662847],[0.19435083],"[228, 326, 361, 392, 330, 363, 237, 335, 80, 305, 639]"
3,[0.23402745],[0.24345905],[0.21955217],"[225, 230, 361, 392, 330, 363, 237, 335, 369, 319]"
4,[0.24489237],[0.2523985],[0.23267449],"[225, 230, 361, 392, 330, 326, 269, 305, 80, 335]"
5,[0.25234366],[0.25898311],[0.23877165],"[225, 230, 361, 392, 330, 326, 269, 305, 369, 319]"
6,[0.25973116],[0.27016438],[0.24825866],"[305, 330, 392, 225, 326, 230, 237, 319, 369, 361]"
7,[0.25979675],[0.27461728],[0.],"[228, 330, 392, 225, 326, 230, 237, 305, 369, 313, 574]"
8,[0.26757009],[0.27807849],[0.25327501],"[228, 330, 392, 225, 313, 230, 237, 305, 369, 326, 574]"
9,[0.26871498],[0.27807849],[0.],"[228, 330, 392, 225, 313, 230, 237, 305, 369, 326, 574]"
10,[0.27088866],[0.27807849],[0.],"[228, 330, 392, 225, 313, 230, 237, 305, 369, 326, 574]"
11,[0.27267532],[0.28064961],[0.],"[228, 330, 392, 225, 313, 230, 237, 305, 369, 361, 326]"
12,[0.27654237],[0.28066855],[0.24072433],"[228, 330, 392, 313, 225, 230, 237, 305, 369, 361, 326]"
13,[0.27901255],[0.28207244],[0.27075738],"[228, 305, 330, 230, 225, 313, 392, 369, 237, 269, 326]"
14,[0.26477685],[0.28223086],[0.],"[228, 305, 330, 230, 225, 313, 392, 369, 237, 361, 326]"
15,[0.2736486],[0.28294793],[0.],"[228, 305, 330, 225, 313, 230, 392, 369, 237, 361, 326]"
16,[0.27961469],[0.28322086],[0.],"[228, 305, 330, 225, 313, 230, 392, 369, 237, 326, 269]"
17,[0.28179371],[0.28337542],[0.27480312],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
18,[0.28221318],[0.28337542],[0.27723475],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
19,[0.28239293],[0.28337542],[0.27345196],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
20,[0.28243776],[0.28337542],[0.27743347],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
21,[0.28252594],[0.28337542],[0.277041],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
22,[0.28265019],[0.28337542],[0.28049328],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
23,[0.28250428],[0.28337542],[0.26691773],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
24,[0.28257736],[0.28337542],[0.27367801],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
25,[0.28259751],[0.28337542],[0.27572119],"[228, 305, 330, 225, 313, 230, 392, 237, 369, 326, 269]"
26,[0.28257882],[0.28350353],[0.27487541],"[228, 305, 313, 225, 330, 230, 392, 237, 326, 369, 269]"
27,[0.28263615],[0.28359603],[0.27483866],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
28,[0.28289996],[0.28359603],[0.27242979],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
29,[0.28295921],[0.28359603],[0.27513102],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
30,[0.2830271],[0.28359603],[0.27897405],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
31,[0.28301625],[0.28359603],[0.27196588],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
32,[0.28296111],[0.28359603],[0.2643439],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
33,[0.28283485],[0.28359603],[0.26966435],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
34,[0.28292426],[0.28359603],[0.26291492],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
35,[0.28302663],[0.28359603],[0.27234938],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
36,[0.28308289],[0.28359603],[0.27205584],"[228, 305, 330, 225, 313, 230, 392, 237, 326, 369, 269]"
