Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18380038],[0.22918573],[0.14291667],"[326, 297, 228, 358, 309, 316, 149, 440, 380, 638]"
2,[0.2259868],[0.25000158],[0.19645556],"[326, 297, 228, 358, 309, 316, 149, 301, 245, 382]"
3,[0.2518075],[0.27047787],[0.22211217],"[297, 228, 355, 245, 309, 316, 149, 301, 382, 326]"
4,[0.2682679],[0.28368147],[0.24574676],"[297, 334, 228, 355, 330, 316, 149, 301, 391, 382]"
5,[0.28242848],[0.29662567],[0.],"[228, 316, 334, 355, 301, 330, 382, 391, 297, 149]"
6,[0.28458975],[0.29684163],[0.],"[297, 228, 245, 330, 301, 316, 382, 355, 241, 334]"
7,[0.28805789],[0.30012303],[0.],"[297, 228, 245, 330, 301, 316, 382, 355, 391, 334]"
8,[0.2912666],[0.3007066],[0.],"[297, 334, 228, 330, 301, 316, 382, 355, 391, 326]"
9,[0.29111542],[0.30146363],[0.],"[228, 334, 301, 316, 297, 382, 391, 330, 245, 326]"
10,[0.29371574],[0.30156351],[0.],"[228, 297, 330, 301, 316, 245, 382, 355, 391, 334]"
11,[0.29531503],[0.30156351],[0.],"[228, 297, 330, 301, 316, 245, 382, 355, 391, 334]"
12,[0.29268214],[0.30190608],[0.],"[228, 297, 330, 301, 316, 382, 391, 355, 245, 334]"
13,[0.29958228],[0.30190608],[0.],"[228, 297, 330, 301, 316, 382, 391, 355, 245, 334]"
14,[0.29748818],[0.30300037],[0.],"[228, 297, 334, 316, 301, 330, 382, 355, 391, 245]"
15,[0.29109936],[0.30300037],[0.],"[228, 297, 334, 316, 301, 330, 382, 355, 391, 245]"
16,[0.30022608],[0.30300037],[0.],"[228, 297, 334, 316, 301, 330, 382, 355, 391, 245]"
17,[0.3018905],[0.30302748],[0.29058886],"[228, 297, 334, 301, 316, 330, 382, 355, 391, 245]"
18,[0.30160944],[0.30304379],[0.],"[228, 301, 297, 334, 316, 330, 382, 355, 391, 245]"
19,[0.30179403],[0.30304379],[0.],"[228, 301, 297, 334, 316, 330, 382, 355, 391, 245]"
20,[0.30241044],[0.30304379],[0.29599478],"[228, 301, 297, 334, 316, 330, 382, 355, 391, 245]"
21,[0.30254724],[0.30304379],[0.29691358],"[228, 301, 297, 334, 316, 330, 382, 355, 391, 245]"
