Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
23,[0.29805291],[0.29963413],[0.28908865],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
24,[0.29834095],[0.29963413],[0.29278098],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
25,[0.29847933],[0.29963413],[0.29278098],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
26,[0.29861607],[0.29963413],[0.29226541],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
27,[0.29853221],[0.29963413],[0.29100867],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
28,[0.2983734],[0.29963413],[0.28444131],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
29,[0.2985058],[0.29963413],[0.28651788],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
30,[0.29857229],[0.29963413],[0.29271648],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
31,[0.29795292],[0.29963413],[0.],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
32,[0.2985374],[0.29963413],[0.28230274],"[227, 251, 305, 235, 296, 301, 391, 246, 369, 383]"
33,[0.29874696],[0.29967284],[0.28588812],"[251, 305, 227, 235, 296, 301, 391, 246, 369, 383]"
34,[0.29886246],[0.29988317],[0.28858947],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
35,[0.29883908],[0.29988317],[0.28118508],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
36,[0.29894664],[0.29988317],[0.28223942],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
37,[0.29908103],[0.29988317],[0.28455661],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
38,[0.29856536],[0.29988317],[0.],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
39,[0.29928907],[0.29988317],[0.29097182],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
40,[0.29929421],[0.29988317],[0.27990512],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
41,[0.29853792],[0.29988317],[0.],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
42,[0.29927306],[0.29988317],[0.28851508],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
43,[0.29933838],[0.29988317],[0.29253975],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
44,[0.2993236],[0.29988317],[0.28563468],"[251, 305, 227, 301, 235, 296, 391, 246, 369, 383]"
45,[0.2993434],[0.3001487],[0.28563468],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
46,[0.29953116],[0.3001487],[0.29522759],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
47,[0.29963349],[0.3001487],[0.29213624],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
48,[0.29963294],[0.3001487],[0.29172488],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
49,[0.2996224],[0.3001487],[0.29052658],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
50,[0.29961318],[0.3001487],[0.28916682],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
51,[0.29969043],[0.3001487],[0.29056102],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
52,[0.29966953],[0.3001487],[0.28697616],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
53,[0.29967116],[0.3001487],[0.28665458],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
54,[0.29964132],[0.3001487],[0.28667895],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
55,[0.29969217],[0.3001487],[0.29055351],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
56,[0.2995219],[0.3001487],[0.2877067],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
57,[0.29957473],[0.3001487],[0.28626577],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
58,[0.29967357],[0.3001487],[0.29048716],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
59,[0.29960617],[0.3001487],[0.28774611],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
60,[0.29948067],[0.3001487],[0.28470481],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
61,[0.29972483],[0.3001487],[0.29259052],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
62,[0.29966843],[0.3001487],[0.28812382],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
63,[0.29970919],[0.3001487],[0.29043424],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
64,[0.29969732],[0.3001487],[0.28644362],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
65,[0.29978795],[0.3001487],[0.29439245],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
66,[0.29977328],[0.3001487],[0.29400048],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
67,[0.29962404],[0.3001487],[0.28345949],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
68,[0.29969657],[0.3001487],[0.29268944],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
69,[0.29970163],[0.3001487],[0.29164938],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
70,[0.29971317],[0.3001487],[0.29187439],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
71,[0.29963063],[0.3001487],[0.28573174],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
72,[0.29963808],[0.3001487],[0.28698767],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
73,[0.29976583],[0.3001487],[0.28526637],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
74,[0.29963715],[0.3001487],[0.28409661],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
75,[0.29970056],[0.3001487],[0.28708906],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
76,[0.2997431],[0.3001487],[0.28999138],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
77,[0.29981503],[0.3001487],[0.29103278],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
78,[0.29976565],[0.3001487],[0.29344508],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
79,[0.29974289],[0.3001487],[0.29372572],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
80,[0.29978703],[0.3001487],[0.29419045],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
81,[0.29982579],[0.3001487],[0.29548592],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
82,[0.29979449],[0.3001487],[0.29242486],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
83,[0.29969683],[0.3001487],[0.28985237],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
84,[0.29971636],[0.3001487],[0.28799233],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
85,[0.29967509],[0.3001487],[0.28919287],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
86,[0.29957263],[0.3001487],[0.28027792],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
87,[0.29970639],[0.3001487],[0.29111062],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
88,[0.2996745],[0.3001487],[0.29146292],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
89,[0.29976556],[0.3001487],[0.28235826],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
90,[0.29978478],[0.3001487],[0.28673574],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
91,[0.29978263],[0.3001487],[0.28808612],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
92,[0.29979715],[0.3001487],[0.29421786],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
93,[0.29970516],[0.3001487],[0.28599726],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
94,[0.2996882],[0.3001487],[0.29015988],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
95,[0.29973011],[0.3001487],[0.28580635],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
96,[0.29958843],[0.3001487],[0.28725683],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
97,[0.29972229],[0.3001487],[0.28739493],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
98,[0.29970325],[0.3001487],[0.2809482],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
99,[0.29967888],[0.3001487],[0.28914934],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
100,[0.29970044],[0.3001487],[0.2909282],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
101,[0.29967988],[0.3001487],[0.28892656],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
102,[0.29962643],[0.3001487],[0.28252993],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
103,[0.29975493],[0.3001487],[0.29581959],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
104,[0.29981998],[0.3001487],[0.2972142],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
105,[0.29982191],[0.3001487],[0.28687871],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
106,[0.2997707],[0.3001487],[0.28976891],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
107,[0.2998273],[0.3001487],[0.29180046],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
108,[0.29976495],[0.3001487],[0.28668819],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
109,[0.29974619],[0.3001487],[0.29402856],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
110,[0.29973083],[0.3001487],[0.28619214],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
111,[0.2995983],[0.3001487],[0.28817884],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
112,[0.29973974],[0.3001487],[0.29313776],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
113,[0.29968882],[0.3001487],[0.28388039],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
114,[0.29971638],[0.3001487],[0.28649289],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
115,[0.29977847],[0.3001487],[0.2909375],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
116,[0.29979949],[0.3001487],[0.29443285],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
117,[0.29969604],[0.3001487],[0.288319],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
118,[0.29973519],[0.3001487],[0.28471104],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
119,[0.29982497],[0.3001487],[0.29428448],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
120,[0.29984765],[0.3001487],[0.29106795],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
121,[0.2997365],[0.3001487],[0.27967345],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
122,[0.2998502],[0.3001487],[0.29075772],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
123,[0.29985207],[0.3001487],[0.29079496],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
124,[0.29977367],[0.3001487],[0.28774899],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
125,[0.29975494],[0.3001487],[0.28610105],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
126,[0.29976621],[0.3001487],[0.29033894],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
127,[0.29971195],[0.3001487],[0.2896554],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
128,[0.29975371],[0.3001487],[0.29071591],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
129,[0.29980653],[0.3001487],[0.29444887],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
130,[0.2997256],[0.3001487],[0.29087663],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
131,[0.2997427],[0.3001487],[0.29348883],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
132,[0.29967315],[0.3001487],[0.28307939],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
133,[0.29979808],[0.3001487],[0.2946246],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
134,[0.29971966],[0.3001487],[0.29278381],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
135,[0.29969212],[0.3001487],[0.29130237],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
136,[0.29961732],[0.3001487],[0.2888915],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
137,[0.29962061],[0.3001487],[0.28017747],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
138,[0.2997589],[0.3001487],[0.28140877],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
139,[0.29971193],[0.3001487],[0.28213822],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
140,[0.29979417],[0.3001487],[0.29066422],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
141,[0.29975904],[0.3001487],[0.28288677],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
142,[0.29977655],[0.3001487],[0.28853926],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
143,[0.29980047],[0.3001487],[0.29500013],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
144,[0.29975273],[0.3001487],[0.28079948],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
145,[0.29978892],[0.3001487],[0.28459486],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
146,[0.2997974],[0.3001487],[0.29021053],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
147,[0.29976152],[0.3001487],[0.28826649],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
148,[0.29985116],[0.3001487],[0.28394189],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
149,[0.29982496],[0.3001487],[0.28826925],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
150,[0.29973699],[0.3001487],[0.28771689],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
151,[0.29972442],[0.3001487],[0.2776527],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
152,[0.29976729],[0.3001487],[0.29036798],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
153,[0.29983103],[0.3001487],[0.29334065],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
154,[0.29970974],[0.3001487],[0.28588268],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
155,[0.29985026],[0.3001487],[0.28786336],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
156,[0.29980807],[0.3001487],[0.2880465],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
157,[0.2998024],[0.3001487],[0.28300819],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
158,[0.29974449],[0.3001487],[0.28444228],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
159,[0.2997775],[0.3001487],[0.29060861],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
160,[0.29976804],[0.3001487],[0.29133062],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
161,[0.29979786],[0.3001487],[0.28974461],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
162,[0.29977358],[0.3001487],[0.28998914],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
163,[0.29969585],[0.3001487],[0.28683668],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
164,[0.29983776],[0.3001487],[0.29470075],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
165,[0.29980064],[0.3001487],[0.28231168],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
166,[0.29977394],[0.3001487],[0.28360942],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
167,[0.29977242],[0.3001487],[0.28143295],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
168,[0.29958967],[0.3001487],[0.28612379],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
169,[0.29963454],[0.3001487],[0.28273025],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
170,[0.29972154],[0.3001487],[0.28624188],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
171,[0.29971344],[0.3001487],[0.27685148],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
172,[0.29977359],[0.3001487],[0.28774232],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
173,[0.29985878],[0.3001487],[0.29424881],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
174,[0.29978755],[0.3001487],[0.28474468],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
175,[0.29959882],[0.3001487],[0.28810943],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
176,[0.29966349],[0.3001487],[0.28828663],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
177,[0.29974992],[0.3001487],[0.29393256],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
178,[0.29984552],[0.3001487],[0.28167592],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
179,[0.29987535],[0.3001487],[0.28564526],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
180,[0.29986919],[0.3001487],[0.28973242],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
181,[0.29978072],[0.3001487],[0.2895644],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
182,[0.29979965],[0.3001487],[0.28683936],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
183,[0.29981686],[0.3001487],[0.28683437],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
184,[0.29982558],[0.3001487],[0.28683437],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
185,[0.29975825],[0.3001487],[0.28223134],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
186,[0.29961133],[0.3001487],[0.27360292],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
187,[0.29981427],[0.3001487],[0.29267625],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
188,[0.29979113],[0.3001487],[0.279529],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
189,[0.29982624],[0.3001487],[0.28967193],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
190,[0.29987798],[0.3001487],[0.29267625],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
191,[0.29986509],[0.3001487],[0.28955886],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
192,[0.29993035],[0.3001487],[0.29422118],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
193,[0.29981624],[0.3001487],[0.29178417],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
194,[0.29989809],[0.3001487],[0.29092633],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
195,[0.29976712],[0.3001487],[0.2887633],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
196,[0.29981096],[0.3001487],[0.29092633],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
197,[0.29977149],[0.3001487],[0.28725527],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
198,[0.29991903],[0.3001487],[0.2968927],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
199,[0.29995799],[0.3001487],[0.29721232],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
200,[0.29987474],[0.3001487],[0.28767472],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
201,[0.29985638],[0.3001487],[0.28836905],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
202,[0.2998134],[0.3001487],[0.29123795],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
203,[0.29982693],[0.3001487],[0.29212037],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
204,[0.29981046],[0.3001487],[0.29212037],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
205,[0.29980136],[0.3001487],[0.28873738],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
206,[0.29971738],[0.3001487],[0.27298354],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
207,[0.2998408],[0.3001487],[0.29134028],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
208,[0.29970695],[0.3001487],[0.28285045],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
209,[0.29975746],[0.3001487],[0.28816296],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
210,[0.29987579],[0.3001487],[0.28171901],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
211,[0.29989667],[0.3001487],[0.29238651],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
212,[0.29986323],[0.3001487],[0.28680471],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
213,[0.29992109],[0.3001487],[0.29302172],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
214,[0.29977822],[0.3001487],[0.28184872],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
215,[0.29978647],[0.3001487],[0.2843436],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
216,[0.29990935],[0.3001487],[0.29302172],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
217,[0.29993705],[0.3001487],[0.29234263],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
218,[0.2999012],[0.3001487],[0.29388581],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
219,[0.29988314],[0.3001487],[0.28413715],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
220,[0.29992877],[0.3001487],[0.29121909],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
221,[0.2998662],[0.3001487],[0.29121909],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
222,[0.29978701],[0.3001487],[0.28948211],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
223,[0.29968141],[0.3001487],[0.28847604],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
224,[0.29980259],[0.3001487],[0.28914379],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
225,[0.299864],[0.3001487],[0.28385799],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
226,[0.29982602],[0.3001487],[0.29011436],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
227,[0.29980582],[0.3001487],[0.28099593],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
228,[0.29991642],[0.3001487],[0.29154336],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
229,[0.29971655],[0.3001487],[0.28641282],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
230,[0.29968894],[0.3001487],[0.28850574],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
231,[0.29978638],[0.3001487],[0.29319131],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
232,[0.29985061],[0.3001487],[0.29319131],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
233,[0.29986475],[0.3001487],[0.29046807],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
234,[0.2996524],[0.3001487],[0.27965855],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
235,[0.2997943],[0.3001487],[0.28644624],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
236,[0.29975406],[0.3001487],[0.28691422],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
237,[0.29986524],[0.3001487],[0.29259567],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
238,[0.29973673],[0.3001487],[0.28560156],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
239,[0.29979595],[0.3001487],[0.29259567],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
240,[0.29986497],[0.3001487],[0.29259567],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
241,[0.29985776],[0.3001487],[0.29408461],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
242,[0.29981577],[0.3001487],[0.28558318],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
243,[0.29980385],[0.3001487],[0.28272373],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
244,[0.2998188],[0.3001487],[0.28925225],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
245,[0.29971731],[0.3001487],[0.27362486],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
246,[0.29976876],[0.3001487],[0.283837],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
247,[0.29987405],[0.3001487],[0.29164402],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
248,[0.29982524],[0.3001487],[0.28774701],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
249,[0.29982016],[0.3001487],[0.29028926],"[251, 227, 305, 301, 235, 296, 391, 246, 369, 383]"
