Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18224664],[0.2107873],[0.14076652],"[357, 296, 387, 299, 396, 236, 621, 335, 337, 529, 531, 253]"
2,[0.21846828],[0.2524927],[0.17990003],"[256, 228, 233, 227, 358, 267, 204, 564, 343, 251, 159]"
3,[0.24819262],[0.26868914],[0.22126926],"[256, 228, 233, 227, 358, 267, 204, 334, 343, 251, 159]"
4,[0.26607165],[0.27281176],[0.24942729],"[256, 228, 233, 227, 396, 267, 204, 334, 343, 251, 159]"
5,[0.27386954],[0.28298896],[0.26018754],"[325, 228, 233, 227, 396, 236, 302, 334, 343, 251]"
6,[0.28067883],[0.29332026],[0.26793629],"[228, 227, 251, 325, 236, 233, 302, 343, 334, 396]"
7,[0.28545583],[0.29679967],[0.],"[228, 227, 251, 325, 236, 233, 302, 333, 334, 396]"
8,[0.29301412],[0.29928479],[0.27866242],"[334, 228, 225, 251, 227, 233, 302, 325, 343, 354]"
9,[0.29530488],[0.3002071],[0.26368495],"[334, 228, 251, 225, 227, 233, 302, 325, 343, 354]"
10,[0.29364792],[0.30047326],[0.],"[334, 228, 251, 225, 227, 233, 302, 325, 343, 333]"
11,[0.29742394],[0.30047326],[0.],"[334, 228, 251, 225, 227, 233, 302, 325, 343, 333]"
12,[0.29864325],[0.30047326],[0.27417125],"[334, 228, 251, 225, 227, 233, 302, 325, 343, 333]"
13,[0.29948249],[0.30084812],[0.29422701],"[334, 228, 251, 225, 227, 233, 302, 333, 325, 343]"
14,[0.30034934],[0.30226055],[0.29541308],"[334, 228, 251, 225, 227, 233, 302, 325, 354, 333]"
15,[0.30129078],[0.30402411],[0.29652008],"[227, 251, 228, 225, 334, 233, 302, 325, 354, 333]"
16,[0.30036174],[0.30427929],[0.],"[227, 228, 251, 334, 225, 302, 233, 325, 333, 354]"
17,[0.30151383],[0.30444116],[0.],"[227, 228, 251, 334, 225, 233, 302, 325, 333, 354]"
18,[0.30389555],[0.30461985],[0.29947118],"[227, 251, 228, 334, 225, 233, 302, 325, 333, 396]"
19,[0.30416363],[0.30461985],[0.30110075],"[227, 251, 228, 334, 225, 233, 302, 325, 333, 396]"
20,[0.30426363],[0.30501455],[0.29314949],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 354]"
21,[0.30436602],[0.30515819],[0.2937686],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
22,[0.30453739],[0.30515819],[0.30182596],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
23,[0.3045991],[0.30515819],[0.30105702],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
24,[0.30458038],[0.30515819],[0.29843379],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
25,[0.3045954],[0.30515819],[0.29692627],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
26,[0.3046016],[0.30515819],[0.29443893],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
27,[0.30465924],[0.30515819],[0.2988165],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
28,[0.30467114],[0.30515819],[0.29941028],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
29,[0.30464755],[0.30515819],[0.30009594],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
30,[0.30464167],[0.30515819],[0.29749863],"[228, 251, 227, 334, 225, 233, 302, 325, 333, 396]"
