Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17861888],[0.20445397],[0.14440797],"[354, 386, 319, 351, 305, 243, 21, 278, 246, 313, 26, 253, 382, 127]"
2,[0.21030154],[0.23616376],[0.18132235],"[257, 225, 227, 327, 305, 243, 21, 278, 246, 572]"
3,[0.23502017],[0.24619531],[0.20928655],"[257, 225, 227, 327, 305, 243, 273, 212, 340, 313]"
4,[0.2497717],[0.26363134],[0.23231674],"[296, 225, 227, 391, 305, 243, 21, 278, 246, 572]"
5,[0.26126049],[0.27623763],[0.],"[225, 227, 313, 391, 296, 243, 273, 278, 305, 257]"
6,[0.27301622],[0.27941756],[0.248989],"[225, 227, 297, 391, 296, 243, 273, 278, 305, 257]"
7,[0.27696192],[0.28156173],[0.2590862],"[296, 227, 297, 391, 305, 243, 273, 278, 246, 313]"
8,[0.28008781],[0.28575089],[0.27009985],"[296, 227, 297, 391, 305, 246, 313, 278, 243, 273]"
9,[0.27803926],[0.2897984],[0.],"[305, 227, 297, 225, 296, 391, 246, 313, 273, 278]"
10,[0.28444305],[0.2897984],[0.25446131],"[305, 227, 297, 225, 296, 391, 246, 313, 273, 278]"
11,[0.28536086],[0.29157342],[0.],"[305, 227, 297, 225, 296, 391, 246, 313, 243, 273]"
12,[0.28927042],[0.29203479],[0.27811656],"[227, 305, 297, 225, 296, 391, 246, 313, 243, 278]"
13,[0.29052981],[0.29203479],[0.28204493],"[227, 305, 297, 225, 296, 391, 246, 313, 243, 278]"
14,[0.29109352],[0.29203479],[0.28697698],"[227, 305, 297, 225, 296, 391, 246, 313, 243, 278]"
15,[0.29138266],[0.29203479],[0.28782639],"[227, 305, 297, 225, 296, 391, 246, 313, 243, 278]"
16,[0.29157127],[0.29212154],[0.28924493],"[227, 296, 297, 225, 305, 391, 313, 246, 243, 278]"
17,[0.29157178],[0.29281531],[0.27198506],"[227, 305, 297, 225, 296, 391, 313, 246, 243, 278]"
18,[0.29159964],[0.29281531],[0.28057787],"[227, 305, 297, 225, 296, 391, 313, 246, 243, 278]"
19,[0.2917983],[0.29281531],[0.28057787],"[227, 305, 297, 225, 296, 391, 313, 246, 243, 278]"
20,[0.29201757],[0.29281531],[0.2873051],"[227, 305, 297, 225, 296, 391, 313, 246, 243, 278]"
21,[0.2921188],[0.29281531],[0.28923653],"[227, 305, 297, 225, 296, 391, 313, 246, 243, 278]"
22,[0.29222471],[0.29288318],[0.28311812],"[227, 297, 305, 225, 296, 391, 313, 246, 243, 278]"
23,[0.29235555],[0.29288318],[0.2894588],"[227, 297, 305, 225, 296, 391, 313, 246, 243, 278]"
24,[0.29239711],[0.29288318],[0.29016824],"[227, 297, 305, 225, 296, 391, 313, 246, 243, 278]"
25,[0.29252261],[0.29300447],[0.29016824],"[227, 297, 305, 296, 225, 391, 313, 246, 243, 278]"
26,[0.29259093],[0.29306519],[0.28015166],"[227, 297, 305, 296, 225, 313, 391, 246, 243, 278]"
27,[0.29268287],[0.29306519],[0.28582136],"[227, 297, 305, 296, 225, 313, 391, 246, 243, 278]"
28,[0.29262962],[0.29306519],[0.28393366],"[227, 297, 305, 296, 225, 313, 391, 246, 243, 278]"
