Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18727567],[0.23066649],[0.13628105],"[228, 357, 297, 265, 330, 42, 240, 145, 207, 243, 342]"
2,[0.22789565],[0.24486005],[0.20489569],"[256, 294, 264, 237, 334, 298, 328, 306, 346, 540]"
3,[0.25063678],[0.26527147],[0.23233352],"[256, 294, 297, 293, 334, 298, 328, 306, 346, 540]"
4,[0.26533687],[0.27446553],[0.25068566],"[256, 294, 297, 293, 334, 298, 235, 306, 346, 540]"
5,[0.27537177],[0.28282013],[0.26099842],"[228, 294, 297, 293, 334, 298, 235, 306, 346, 243, 305]"
6,[0.28006166],[0.28575521],[0.2710669],"[228, 297, 298, 306, 334, 293, 235, 294, 305, 243, 346]"
7,[0.28248519],[0.28801549],[0.],"[228, 294, 305, 306, 297, 334, 235, 293, 298, 346, 243]"
8,[0.26875559],[0.29092962],[0.],"[228, 294, 297, 293, 330, 334, 235, 306, 305, 243, 346]"
9,[0.28432906],[0.29113268],[0.],"[228, 294, 297, 293, 330, 334, 235, 306, 305, 243, 342]"
10,[0.28517714],[0.29294255],[0.],"[228, 297, 305, 293, 330, 235, 334, 294, 298, 243, 342]"
11,[0.28786136],[0.29294255],[0.],"[228, 297, 305, 293, 330, 235, 334, 294, 298, 243, 342]"
12,[0.28909887],[0.2929966],[0.],"[297, 228, 305, 235, 330, 293, 294, 334, 298, 243, 346]"
13,[0.29003757],[0.29358548],[0.],"[228, 297, 305, 235, 330, 293, 294, 334, 298, 243, 342]"
14,[0.2919053],[0.29376036],[0.27784001],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
15,[0.2924833],[0.29376036],[0.27623937],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
16,[0.29270796],[0.29376036],[0.28929487],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
17,[0.29283549],[0.29376036],[0.2872395],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
18,[0.29287389],[0.29376036],[0.28409329],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
19,[0.2930597],[0.29376036],[0.28409329],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
20,[0.29321904],[0.29376036],[0.28979773],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
21,[0.29317018],[0.29376036],[0.27805653],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
22,[0.29322644],[0.29376036],[0.29072324],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
23,[0.29304629],[0.29376036],[0.27526148],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
24,[0.29324445],[0.29376036],[0.29015978],"[228, 297, 305, 235, 330, 293, 334, 294, 298, 243, 342]"
25,[0.29335183],[0.2940547],[0.28750002],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
26,[0.29347939],[0.2940547],[0.28826378],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
27,[0.29353251],[0.2940547],[0.28474551],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
28,[0.29366675],[0.2940547],[0.29165092],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
29,[0.29357995],[0.2940547],[0.28729997],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
30,[0.29357127],[0.2940547],[0.2862927],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
31,[0.29356763],[0.2940547],[0.28856841],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
32,[0.29360931],[0.2940547],[0.28432727],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
33,[0.29360188],[0.2940547],[0.2853196],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
34,[0.29362054],[0.2940547],[0.2853196],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
35,[0.29351508],[0.2940547],[0.2859309],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
36,[0.29361524],[0.2940547],[0.28865441],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
37,[0.29360209],[0.2940547],[0.28571055],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
38,[0.29350508],[0.2940547],[0.28037154],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
39,[0.29347389],[0.2940547],[0.28288551],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
40,[0.2934702],[0.2940547],[0.28312865],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
41,[0.29346515],[0.2940547],[0.28469889],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
42,[0.29361499],[0.2940547],[0.28671631],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
43,[0.29363746],[0.2940547],[0.28548991],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
44,[0.29365624],[0.2940547],[0.28757618],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
45,[0.2935503],[0.2940547],[0.28384461],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
46,[0.29361108],[0.2940547],[0.28384461],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
47,[0.2936332],[0.2940547],[0.28898003],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
48,[0.29360234],[0.2940547],[0.27987405],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
49,[0.29349941],[0.2940547],[0.28429689],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
50,[0.29349842],[0.2940547],[0.28676464],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
51,[0.29348318],[0.2940547],[0.28250411],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
52,[0.29357557],[0.2940547],[0.28584629],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
53,[0.29364319],[0.2940547],[0.28889016],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
54,[0.29352127],[0.2940547],[0.27914657],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
55,[0.29354635],[0.2940547],[0.2862226],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
56,[0.29361942],[0.2940547],[0.2832924],"[228, 297, 305, 235, 330, 294, 334, 293, 298, 243, 342]"
57,[0.29375037],[0.29409654],[0.28868922],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
58,[0.29362575],[0.29409654],[0.28166383],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
59,[0.2937364],[0.29409654],[0.28846484],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
60,[0.2936923],[0.29409654],[0.28482199],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
61,[0.29368516],[0.29409654],[0.28554051],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
62,[0.29365195],[0.29409654],[0.28499634],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
63,[0.29380403],[0.29409654],[0.28596412],"[228, 297, 305, 235, 330, 294, 334, 293, 243, 298, 342]"
64,[0.29374527],[0.29422958],[0.28827427],"[228, 297, 305, 235, 330, 334, 294, 293, 298, 243, 342]"
65,[0.29371926],[0.29427143],[0.2777389],"[228, 297, 305, 235, 330, 334, 294, 293, 243, 298, 342]"
66,[0.29384039],[0.29427143],[0.28453205],"[228, 297, 305, 235, 330, 334, 294, 293, 243, 298, 342]"
67,[0.29397397],[0.29427143],[0.28802066],"[228, 297, 305, 235, 330, 334, 294, 293, 243, 298, 342]"
68,[0.29395963],[0.29427143],[0.28566913],"[228, 297, 305, 235, 330, 334, 294, 293, 243, 298, 342]"
69,[0.29394092],[0.29427143],[0.2877028],"[228, 297, 305, 235, 330, 334, 294, 293, 243, 298, 342]"
70,[0.29398938],[0.29430909],[0.27254072],"[228, 297, 235, 305, 334, 330, 294, 293, 243, 298, 342]"
71,[0.29397762],[0.29435992],[0.27665718],"[228, 297, 305, 235, 334, 330, 294, 293, 243, 298, 342]"
72,[0.29408767],[0.29435992],[0.28245614],"[228, 297, 305, 235, 334, 330, 294, 293, 243, 298, 342]"
73,[0.29407896],[0.29435992],[0.28711893],"[228, 297, 305, 235, 334, 330, 294, 293, 243, 298, 342]"
74,[0.29405766],[0.29435992],[0.28575017],"[228, 297, 305, 235, 334, 330, 294, 293, 243, 298, 342]"
