Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18688248],[0.20903174],[0.15440468],"[69, 48, 70, 55, 72, 57, 78, 49, 51, 47, 71, 39, 63]"
2,[0.20989454],[0.24260621],[0.17713924],"[57, 78, 44, 73, 76, 80, 74, 79, 68, 67]"
3,[0.22800526],[0.2454038],[0.20169672],"[57, 78, 70, 73, 76, 80, 74, 79, 68, 67]"
4,[0.24083281],[0.25347842],[0.21845541],"[79, 78, 55, 70, 57, 80, 74, 49, 67, 39]"
5,[0.24941749],[0.25801064],[0.23346527],"[79, 78, 55, 57, 80, 76, 74, 51, 67, 39]"
6,[0.25423548],[0.26258625],[0.23651048],"[79, 78, 55, 57, 73, 80, 74, 39, 68, 67]"
7,[0.25895212],[0.26425002],[0.24649609],"[79, 78, 55, 57, 73, 76, 74, 49, 67, 39]"
8,[0.26158751],[0.26425002],[0.25362993],"[79, 78, 55, 57, 73, 76, 74, 49, 67, 39]"
9,[0.26232924],[0.26425002],[0.25481427],"[79, 78, 55, 57, 73, 76, 74, 49, 67, 39]"
10,[0.26278622],[0.26425002],[0.257345],"[79, 78, 55, 57, 73, 76, 74, 49, 67, 39]"
11,[0.26282232],[0.26425002],[0.252872],"[79, 78, 55, 57, 73, 76, 74, 49, 67, 39]"
12,[0.26316679],[0.2647059],[0.25049829],"[79, 78, 55, 57, 73, 76, 74, 49, 39, 67]"
13,[0.26328223],[0.2647059],[0.25324913],"[79, 78, 55, 57, 73, 76, 74, 49, 39, 67]"
14,[0.26351532],[0.2647059],[0.24972062],"[79, 78, 55, 57, 73, 76, 74, 49, 39, 67]"
15,[0.26371628],[0.26514882],[0.25201201],"[78, 79, 55, 57, 73, 76, 74, 49, 39, 67]"
16,[0.26382325],[0.26514882],[0.25286245],"[78, 79, 55, 57, 73, 76, 74, 49, 39, 67]"
17,[0.26390008],[0.26514882],[0.25157716],"[78, 79, 55, 57, 73, 76, 74, 49, 39, 67]"
18,[0.2641453],[0.26533205],[0.24872035],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
19,[0.26421273],[0.26533205],[0.24469164],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
20,[0.26433969],[0.26533205],[0.25548987],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
21,[0.26440414],[0.26533205],[0.25327105],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
22,[0.26439695],[0.26533205],[0.24514372],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
23,[0.26439914],[0.26533205],[0.25330945],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
24,[0.26444977],[0.26533205],[0.2488376],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
25,[0.2644964],[0.26533205],[0.24767038],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
26,[0.26434374],[0.26533205],[0.24822333],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
27,[0.26443788],[0.26533205],[0.2471875],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
28,[0.26449411],[0.26533205],[0.25054453],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
29,[0.26454464],[0.26533205],[0.24975051],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
30,[0.26440536],[0.26533205],[0.24735522],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
31,[0.26439259],[0.26533205],[0.25202411],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
32,[0.26448655],[0.26533205],[0.25019019],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
33,[0.26453303],[0.26533205],[0.25529227],"[78, 79, 55, 57, 73, 76, 74, 39, 49, 67]"
34,[0.26457679],[0.26556185],[0.23346111],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
35,[0.26481633],[0.26556185],[0.25290389],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
36,[0.26494355],[0.26556185],[0.25880028],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
37,[0.26480737],[0.26556185],[0.24751928],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
38,[0.26454819],[0.26556185],[0.23888144],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
39,[0.2648143],[0.26556185],[0.24953168],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
40,[0.26476996],[0.26556185],[0.25124064],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
41,[0.2648643],[0.26556185],[0.25246173],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
42,[0.26477066],[0.26556185],[0.24198647],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
43,[0.26488095],[0.26556185],[0.25022056],"[78, 79, 57, 73, 55, 76, 74, 39, 49, 67]"
44,[0.26491991],[0.2657699],[0.25295863],"[78, 79, 57, 55, 73, 76, 74, 39, 49, 67]"
45,[0.26503519],[0.2657699],[0.25307588],"[78, 79, 57, 55, 73, 76, 74, 39, 49, 67]"
46,[0.26509847],[0.2657699],[0.25508967],"[78, 79, 57, 55, 73, 76, 74, 39, 49, 67]"
47,[0.26512121],[0.2657699],[0.24846337],"[78, 79, 57, 55, 73, 76, 74, 39, 49, 67]"
48,[0.26523167],[0.26585572],[0.25372368],"[78, 79, 57, 55, 73, 74, 76, 39, 49, 67]"
