Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18205446],[0.20423796],[0.14771185],"[64, 74, 65, 78, 73, 71, 44, 14, 49, 48, 45]"
2,[0.20247908],[0.21595899],[0.17008739],"[48, 46, 78, 74, 73, 71, 50, 14, 70, 49]"
3,[0.21360902],[0.23012399],[0.18226023],"[78, 73, 65, 74, 79, 44, 64, 45, 76, 46, 81]"
4,[0.22556765],[0.24690357],[0.],"[57, 73, 74, 79, 70, 78, 76, 46, 49, 71]"
5,[0.23210456],[0.24705035],[0.],"[57, 73, 74, 79, 70, 78, 64, 46, 49, 71]"
6,[0.24160706],[0.25080202],[0.],"[57, 73, 74, 48, 79, 76, 78, 46, 49, 71]"
7,[0.24422413],[0.25541366],[0.],"[78, 79, 57, 73, 74, 46, 49, 71, 76, 70]"
8,[0.24585984],[0.25928812],[0.],"[78, 79, 57, 73, 74, 46, 76, 64, 49, 71]"
9,[0.24909273],[0.25961683],[0.],"[78, 79, 57, 73, 74, 46, 76, 64, 49, 70]"
10,[0.25478069],[0.25961683],[0.23687864],"[78, 79, 57, 73, 74, 46, 76, 64, 49, 70]"
11,[0.25636395],[0.25961683],[0.24705035],"[78, 79, 57, 73, 74, 46, 76, 64, 49, 70]"
12,[0.25760878],[0.25961683],[0.25274466],"[78, 79, 57, 73, 74, 46, 76, 64, 49, 70]"
13,[0.25880462],[0.26158318],[0.25218295],"[78, 79, 73, 48, 74, 57, 76, 64, 49, 46]"
14,[0.25941758],[0.26158318],[0.25327889],"[78, 79, 73, 48, 74, 57, 76, 64, 49, 46]"
15,[0.26009946],[0.26158318],[0.24967103],"[78, 79, 73, 48, 74, 57, 76, 64, 49, 46]"
16,[0.26020875],[0.26158318],[0.25359514],"[78, 79, 73, 48, 74, 57, 76, 64, 49, 46]"
17,[0.2610334],[0.26278169],[0.25603575],"[78, 57, 73, 79, 74, 48, 64, 76, 49, 46]"
18,[0.25863651],[0.26278169],[0.],"[78, 57, 73, 79, 74, 48, 64, 76, 49, 46]"
19,[0.25994898],[0.26324617],[0.],"[78, 79, 73, 57, 74, 48, 64, 76, 49, 46]"
20,[0.26157915],[0.26324617],[0.24290587],"[78, 79, 73, 57, 74, 48, 64, 76, 49, 46]"
21,[0.26222856],[0.26388155],[0.24290587],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
22,[0.26253241],[0.26388155],[0.2398576],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
23,[0.26287226],[0.26388155],[0.25571003],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
24,[0.26304815],[0.26388155],[0.25595378],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
25,[0.26311798],[0.26388155],[0.25595378],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
26,[0.26326657],[0.26388155],[0.25900604],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
27,[0.26324903],[0.26388155],[0.25197543],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
28,[0.26325534],[0.26388155],[0.2527663],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
29,[0.26331463],[0.26388155],[0.25584062],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
30,[0.2631356],[0.26388155],[0.25235036],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
31,[0.26315164],[0.26388155],[0.25363259],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
32,[0.26342934],[0.26388155],[0.2608961],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
33,[0.26341346],[0.26388155],[0.2534834],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
34,[0.26340913],[0.26388155],[0.25423824],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
35,[0.26328058],[0.26388155],[0.24750628],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
36,[0.2634459],[0.26388155],[0.25423824],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
37,[0.26348744],[0.26388155],[0.24803254],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
38,[0.26342897],[0.26388155],[0.24816834],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
39,[0.26345766],[0.26388155],[0.25693564],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
40,[0.26350567],[0.26388155],[0.25282813],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
41,[0.26341105],[0.26388155],[0.24975867],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
42,[0.2634247],[0.26388155],[0.2530299],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
43,[0.26348179],[0.26388155],[0.25870134],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
44,[0.26348038],[0.26388155],[0.24802018],"[78, 57, 79, 73, 48, 74, 64, 76, 49, 46]"
45,[0.26349222],[0.26411379],[0.25016592],"[78, 79, 57, 73, 48, 74, 64, 76, 49, 46]"
46,[0.26344091],[0.26411379],[0.23904882],"[78, 79, 57, 73, 48, 74, 64, 76, 49, 46]"
