Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18362469],[0.21326743],[0.15174358],"[64, 68, 79, 76, 78, 81, 51, 85, 57, 61]"
2,[0.20959848],[0.23167329],[0.17286873],"[57, 78, 79, 81, 68, 51, 64, 76, 61, 85]"
3,[0.22481496],[0.24111044],[0.19935142],"[64, 55, 73, 78, 79, 57, 68, 85, 76, 61]"
4,[0.23611789],[0.25352682],[0.20658411],"[79, 55, 73, 78, 74, 64, 51, 76, 57, 61]"
5,[0.24785304],[0.25582524],[0.22481106],"[57, 55, 73, 78, 79, 74, 64, 76, 61, 85]"
6,[0.25134188],[0.26075745],[0.],"[57, 55, 73, 78, 79, 39, 64, 74, 76, 45]"
7,[0.25571347],[0.26406967],[0.],"[57, 78, 55, 79, 73, 39, 64, 74, 76, 45]"
8,[0.25859761],[0.26406967],[0.24730257],"[57, 78, 55, 79, 73, 39, 64, 74, 76, 45]"
9,[0.25951942],[0.26406967],[0.],"[57, 78, 55, 79, 73, 39, 64, 74, 76, 45]"
10,[0.26090849],[0.26406967],[0.25314221],"[57, 78, 55, 79, 73, 39, 64, 74, 76, 45]"
11,[0.2613214],[0.26406967],[0.24384124],"[57, 78, 55, 79, 73, 39, 64, 74, 76, 45]"
12,[0.26166887],[0.26407866],[0.24384124],"[79, 78, 55, 57, 73, 74, 64, 39, 45, 76]"
13,[0.2627383],[0.26523132],[0.24767892],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
14,[0.26353771],[0.26523132],[0.25844775],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
15,[0.26352317],[0.26523132],[0.24411411],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
16,[0.26387383],[0.26523132],[0.25833761],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
17,[0.26380527],[0.26523132],[0.2444453],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
18,[0.26390827],[0.26523132],[0.25365535],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
19,[0.26397437],[0.26523132],[0.25069862],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
20,[0.26397153],[0.26523132],[0.24837495],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
21,[0.26351879],[0.26523132],[0.],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
22,[0.26405606],[0.26523132],[0.2333607],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
23,[0.26413464],[0.26523132],[0.2531112],"[79, 78, 55, 57, 73, 74, 64, 39, 76, 45]"
24,[0.26408189],[0.26597736],[0.24820182],"[78, 57, 79, 55, 73, 64, 74, 76, 39, 45]"
25,[0.26313196],[0.26602649],[0.],"[78, 57, 79, 55, 73, 74, 64, 76, 39, 45]"
26,[0.26472505],[0.26602649],[0.24741065],"[78, 57, 79, 55, 73, 74, 64, 76, 39, 45]"
27,[0.26492866],[0.26602649],[0.26003386],"[78, 57, 79, 55, 73, 74, 64, 76, 39, 45]"
