Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1822927],[0.20389516],[0.15301832],"[44, 38, 73, 74, 66, 78, 79, 80, 55, 56, 57, 63]"
2,[0.20782006],[0.22502501],[0.18296495],"[73, 57, 40, 79, 78, 63, 39, 47, 55, 56, 65, 64]"
3,[0.22220447],[0.25049571],[0.19263137],"[79, 57, 55, 74, 39, 64, 78, 56, 32, 73]"
4,[0.23506792],[0.25497119],[0.],"[79, 57, 55, 74, 39, 64, 78, 80, 47, 73]"
5,[0.24713654],[0.25881713],[0.21968181],"[79, 57, 55, 74, 48, 64, 78, 80, 39, 73]"
6,[0.25433776],[0.26622456],[0.24060666],"[78, 55, 57, 79, 48, 64, 74, 73, 39, 80]"
7,[0.24927567],[0.26622456],[0.],"[78, 55, 57, 79, 48, 64, 74, 73, 39, 80]"
8,[0.25626371],[0.26622456],[0.],"[78, 55, 57, 79, 48, 64, 74, 73, 39, 80]"
9,[0.26258086],[0.26622456],[0.25015732],"[78, 55, 57, 79, 48, 64, 74, 73, 39, 80]"
10,[0.26394379],[0.26666241],[0.25605777],"[78, 57, 55, 79, 48, 64, 74, 73, 39, 80]"
11,[0.26448336],[0.26688106],[0.2538935],"[78, 57, 55, 79, 48, 73, 64, 80, 39, 74]"
12,[0.26502919],[0.26688106],[0.25244122],"[78, 57, 55, 79, 48, 73, 64, 80, 39, 74]"
13,[0.26491549],[0.26690261],[0.25214931],"[79, 78, 55, 57, 48, 73, 64, 80, 39, 74]"
14,[0.2621189],[0.26690261],[0.],"[79, 78, 55, 57, 48, 73, 64, 80, 39, 74]"
15,[0.26293257],[0.26690261],[0.],"[79, 78, 55, 57, 48, 73, 64, 80, 39, 74]"
16,[0.26256238],[0.26772147],[0.],"[78, 57, 79, 55, 48, 64, 73, 74, 39, 80]"
17,[0.26577051],[0.26815957],[0.24348949],"[78, 57, 79, 55, 48, 73, 64, 74, 39, 80]"
18,[0.26631779],[0.26815957],[0.25184225],"[78, 57, 79, 55, 48, 73, 64, 74, 39, 80]"
19,[0.26655693],[0.26815957],[0.25184225],"[78, 57, 79, 55, 48, 73, 64, 74, 39, 80]"
20,[0.26673024],[0.26815957],[0.24980353],"[78, 57, 79, 55, 48, 73, 64, 74, 39, 80]"
