Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17638411],[0.20217377],[0.1514015],"[64, 32, 73, 74, 79, 46, 48, 80, 51, 54, 87, 30, 63]"
2,[0.20175249],[0.21827502],[0.18076538],"[37, 74, 79, 73, 36, 78, 65, 64, 51, 59, 61]"
3,[0.21587723],[0.23088002],[0.19800455],"[64, 74, 79, 73, 36, 78, 48, 80, 51, 59, 61]"
4,[0.22591436],[0.24186121],[0.],"[78, 48, 79, 73, 36, 74, 67, 59, 80, 51]"
5,[0.23084325],[0.24495229],[0.],"[78, 48, 79, 73, 36, 74, 67, 64, 51, 59]"
6,[0.23751611],[0.24732256],[0.],"[78, 48, 79, 73, 36, 74, 67, 64, 80, 51]"
7,[0.24400464],[0.24967159],[0.22740612],"[78, 48, 79, 73, 74, 46, 67, 64, 80, 51]"
8,[0.24630821],[0.24967159],[0.23389963],"[78, 48, 79, 73, 74, 46, 67, 64, 80, 51]"
9,[0.24761056],[0.25110369],[0.23591598],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 59]"
10,[0.24876517],[0.25186416],[0.20811135],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
11,[0.24973659],[0.25186416],[0.23220792],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
12,[0.2501501],[0.25186416],[0.24607266],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
13,[0.2503886],[0.25186416],[0.24321951],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
14,[0.25036132],[0.25186416],[0.24293026],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
15,[0.25052002],[0.25186416],[0.23734265],"[78, 79, 48, 73, 74, 64, 46, 67, 80, 51]"
16,[0.25038616],[0.25203141],[0.23346829],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
17,[0.25068528],[0.25203141],[0.24040301],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
18,[0.25083353],[0.25203141],[0.23755575],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
19,[0.25095791],[0.25203141],[0.24275225],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
20,[0.25120022],[0.25203141],[0.24509293],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
21,[0.25112473],[0.25203141],[0.23903977],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
22,[0.25114196],[0.25203141],[0.23583434],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
23,[0.25113023],[0.25203141],[0.23943424],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
24,[0.25105672],[0.25203141],[0.2331225],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
25,[0.25129652],[0.25203141],[0.24447696],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
26,[0.25125108],[0.25203141],[0.23832674],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
27,[0.25119968],[0.25203141],[0.22748246],"[78, 79, 73, 48, 74, 64, 46, 67, 80, 51]"
