Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17878636],[0.19820928],[0.14594273],"[32, 37, 39, 74, 46, 50, 78, 48, 49, 86, 55, 57, 31]"
2,[0.20131266],[0.22381091],[0.17189191],"[48, 55, 69, 74, 78, 64, 49, 50, 39, 86, 46]"
3,[0.22016005],[0.23788875],[0.19315692],"[74, 78, 80, 79, 39, 73, 50, 63, 46, 65]"
4,[0.22989949],[0.24225064],[0.],"[73, 78, 80, 79, 39, 64, 49, 50, 65, 63]"
5,[0.2408478],[0.25212588],[0.21926175],"[74, 78, 80, 79, 57, 73, 49, 48, 46, 65]"
6,[0.24826542],[0.25646852],[0.],"[78, 79, 64, 74, 73, 55, 80, 48, 46, 49]"
7,[0.25484216],[0.26034389],[0.23999282],"[78, 79, 64, 74, 57, 55, 80, 48, 46, 49]"
8,[0.25850966],[0.26099317],[0.25331142],"[78, 79, 64, 74, 57, 55, 80, 48, 39, 49]"
9,[0.25956481],[0.26099317],[0.25515171],"[78, 79, 64, 74, 57, 55, 80, 48, 39, 49]"
10,[0.25723641],[0.26099317],[0.],"[78, 79, 64, 74, 57, 55, 80, 48, 39, 49]"
11,[0.25922777],[0.26308609],[0.],"[78, 57, 79, 39, 55, 74, 48, 80, 64, 49]"
12,[0.25809151],[0.26315099],[0.],"[78, 79, 64, 57, 55, 74, 48, 80, 39, 49]"
13,[0.25826394],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
14,[0.26028614],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
15,[0.2572209],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
16,[0.25673548],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
17,[0.26045228],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
18,[0.26139999],[0.2640437],[0.],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
19,[0.26238644],[0.2640437],[0.244411],"[78, 57, 55, 79, 74, 48, 80, 64, 39, 49]"
20,[0.26274675],[0.26471379],[0.23211965],"[78, 57, 79, 55, 74, 48, 80, 64, 39, 49]"
21,[0.26323873],[0.26471379],[0.25348422],"[78, 57, 79, 55, 74, 48, 80, 64, 39, 49]"
22,[0.26342134],[0.26471379],[0.25574901],"[78, 57, 79, 55, 74, 48, 80, 64, 39, 49]"
23,[0.26357395],[0.26471379],[0.25737371],"[78, 57, 79, 55, 74, 48, 80, 64, 39, 49]"
24,[0.26368584],[0.26471379],[0.24654964],"[78, 57, 79, 55, 74, 48, 80, 64, 39, 49]"
25,[0.26327855],[0.26514147],[0.],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
26,[0.26308015],[0.26514147],[0.],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
27,[0.26358593],[0.26514147],[0.24438322],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
28,[0.26321383],[0.26514147],[0.],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
29,[0.263718],[0.26514147],[0.24461763],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
30,[0.26385341],[0.26514147],[0.24441954],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
31,[0.26394396],[0.26514147],[0.24091141],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
32,[0.26413253],[0.26514147],[0.2479524],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
33,[0.26419619],[0.26514147],[0.25121703],"[78, 57, 79, 55, 48, 64, 74, 80, 39, 49]"
34,[0.2638702],[0.26519059],[0.],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
35,[0.26455955],[0.26519059],[0.25804866],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
36,[0.26459619],[0.26519059],[0.25398724],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
37,[0.26463505],[0.26519059],[0.25047829],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
38,[0.26444022],[0.26519059],[0.25242866],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
39,[0.26451235],[0.26519059],[0.25242866],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
40,[0.26450766],[0.26519059],[0.24395213],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
41,[0.2645795],[0.26519059],[0.25193286],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
42,[0.2645687],[0.26519059],[0.25148105],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
43,[0.26451315],[0.26519059],[0.25377192],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
44,[0.26434024],[0.26519059],[0.24601051],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
45,[0.26453668],[0.26519059],[0.25780912],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
46,[0.26460188],[0.26519059],[0.25591362],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
47,[0.26462339],[0.26519059],[0.25113337],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
48,[0.26446252],[0.26519059],[0.24947941],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
49,[0.26447582],[0.26519059],[0.25215262],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
50,[0.26461619],[0.26519059],[0.25560576],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
51,[0.26467273],[0.26519059],[0.25666026],"[78, 57, 79, 55, 48, 74, 64, 80, 39, 49]"
52,[0.26479923],[0.26537371],[0.25945081],"[78, 79, 57, 55, 48, 64, 74, 80, 39, 49]"
53,[0.2647173],[0.26542284],[0.24660723],"[78, 79, 57, 55, 48, 74, 64, 80, 39, 49]"
54,[0.26486175],[0.26542284],[0.2573366],"[78, 79, 57, 55, 48, 74, 64, 80, 39, 49]"
55,[0.26496023],[0.26542284],[0.2573366],"[78, 79, 57, 55, 48, 74, 64, 80, 39, 49]"
56,[0.26492973],[0.26549459],[0.23902131],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
57,[0.26503372],[0.26549459],[0.24857577],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
58,[0.26503445],[0.26549459],[0.25562222],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
59,[0.26490104],[0.26549459],[0.2466688],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
60,[0.26499498],[0.26549459],[0.25521697],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
61,[0.26507855],[0.26549459],[0.25325726],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
62,[0.26491812],[0.26549459],[0.24367673],"[78, 79, 57, 55, 48, 74, 64, 39, 80, 49]"
