Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18351644],[0.21821212],[0.14048095],"[79, 57, 40, 78, 34, 63, 70, 77, 55, 72, 64]"
2,[0.20744189],[0.2252967],[0.1820677],"[79, 57, 40, 78, 34, 80, 70, 77, 55, 72, 64]"
3,[0.21998738],[0.23416523],[0.18962078],"[57, 79, 63, 78, 55, 64, 50, 80, 39, 53, 10]"
4,[0.22851241],[0.23729882],[0.2009905],"[57, 79, 63, 78, 55, 80, 70, 48, 49, 72, 64]"
5,[0.23544847],[0.24948561],[0.22076111],"[57, 55, 79, 78, 48, 73, 70, 63, 64, 72, 49]"
6,[0.24249182],[0.25542178],[0.22106588],"[57, 55, 79, 78, 48, 73, 50, 80, 64, 72, 49]"
7,[0.25002408],[0.25542178],[0.23499459],"[57, 55, 79, 78, 48, 73, 50, 80, 64, 72, 49]"
8,[0.2519046],[0.25542178],[0.23857814],"[57, 55, 79, 78, 48, 73, 50, 80, 64, 72, 49]"
9,[0.25310319],[0.25542178],[0.24271809],"[57, 55, 79, 78, 48, 73, 50, 80, 64, 72, 49]"
10,[0.25405576],[0.25680259],[0.25024419],"[57, 79, 78, 73, 48, 55, 80, 50, 64, 72, 49]"
11,[0.24611292],[0.25772664],[0.],"[78, 57, 79, 73, 48, 55, 80, 50, 64, 72, 49]"
12,[0.25290997],[0.25772664],[0.],"[78, 57, 79, 73, 48, 55, 80, 50, 64, 72, 49]"
13,[0.25533077],[0.25772664],[0.23844637],"[78, 57, 79, 73, 48, 55, 80, 50, 64, 72, 49]"
14,[0.25602621],[0.25879637],[0.2506293],"[78, 57, 79, 73, 48, 64, 55, 80, 39, 72, 49]"
15,[0.25658302],[0.25879637],[0.23812206],"[78, 57, 79, 73, 48, 64, 55, 80, 39, 72, 49]"
16,[0.25655195],[0.25898831],[0.],"[78, 79, 57, 73, 48, 64, 55, 80, 39, 72, 49]"
17,[0.25717917],[0.25898831],[0.],"[78, 79, 57, 73, 48, 64, 55, 80, 39, 72, 49]"
18,[0.2579524],[0.25898831],[0.25154521],"[78, 79, 57, 73, 48, 64, 55, 80, 39, 72, 49]"
19,[0.25815435],[0.25950413],[0.24922545],"[78, 79, 57, 55, 48, 64, 73, 80, 39, 72, 49]"
20,[0.25835946],[0.25950413],[0.23842871],"[78, 79, 57, 55, 48, 64, 73, 80, 39, 72, 49]"
21,[0.25851175],[0.25956343],[0.24583567],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
22,[0.2587267],[0.25956343],[0.24721893],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
23,[0.25880266],[0.25956343],[0.2521837],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
24,[0.25875429],[0.25956343],[0.25003049],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
25,[0.25886864],[0.25956343],[0.2498497],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
26,[0.25891573],[0.25956343],[0.247963],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
27,[0.25900804],[0.25956343],[0.2521837],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
28,[0.25876917],[0.25956343],[0.23521061],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
29,[0.25865549],[0.25956343],[0.24875216],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
30,[0.25869325],[0.25956343],[0.24279265],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
31,[0.25874878],[0.25956343],[0.24484508],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
32,[0.25879705],[0.25956343],[0.25098836],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
33,[0.258704],[0.25956343],[0.23657459],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
34,[0.25887151],[0.25956343],[0.24668932],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
35,[0.25894593],[0.25956343],[0.25098836],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
36,[0.25887049],[0.25956343],[0.24651793],"[78, 79, 57, 55, 48, 64, 73, 39, 80, 72, 49]"
