Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18051589],[0.20558087],[0.1440687],"[47, 48, 73, 78, 41, 43, 64, 62, 60, 72]"
2,[0.20418897],[0.22782101],[0.17187891],"[73, 48, 74, 78, 76, 43, 64, 41, 45, 79]"
3,[0.2212391],[0.23783149],[0.19084518],"[79, 48, 74, 78, 46, 73, 47, 64, 15, 81]"
4,[0.23255222],[0.24580125],[0.19897199],"[78, 48, 73, 79, 64, 40, 74, 76, 45, 39]"
5,[0.24098671],[0.25282208],[0.],"[79, 57, 74, 78, 46, 73, 47, 76, 48, 59]"
6,[0.24990884],[0.25754112],[0.23488712],"[79, 57, 73, 78, 64, 76, 74, 39, 70, 81]"
7,[0.25388443],[0.25978768],[0.23868313],"[79, 57, 73, 78, 64, 76, 74, 39, 48, 81]"
8,[0.2567914],[0.26199461],[0.2432137],"[78, 57, 79, 73, 64, 76, 74, 39, 48, 81]"
9,[0.25313308],[0.26219986],[0.],"[78, 57, 73, 79, 48, 76, 74, 39, 64, 81]"
10,[0.25767308],[0.263078],[0.],"[78, 57, 79, 73, 48, 76, 74, 39, 64, 81]"
11,[0.26025646],[0.263078],[0.24559391],"[78, 57, 79, 73, 48, 76, 74, 39, 64, 81]"
12,[0.26089761],[0.263078],[0.22571273],"[78, 57, 79, 73, 48, 76, 74, 39, 64, 81]"
13,[0.26039644],[0.263078],[0.],"[78, 57, 79, 73, 48, 76, 74, 39, 64, 81]"
14,[0.2613732],[0.263078],[0.24602411],"[78, 57, 79, 73, 48, 76, 74, 39, 64, 81]"
15,[0.26175568],[0.26331024],[0.23533544],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
16,[0.26197065],[0.26331024],[0.23810973],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
17,[0.262215],[0.26331024],[0.24572587],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
18,[0.26225329],[0.26331024],[0.24606538],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
19,[0.26244544],[0.26331024],[0.24946674],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
20,[0.26235852],[0.26331024],[0.2243927],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
21,[0.26227884],[0.26331024],[0.2428017],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
22,[0.26237261],[0.26331024],[0.24780102],"[78, 79, 57, 73, 48, 76, 74, 39, 64, 81]"
