Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18444519],[0.20964094],[0.14425775],"[64, 40, 78, 48, 80, 79, 18, 57, 29, 62]"
2,[0.20756793],[0.23011497],[0.18203381],"[64, 67, 74, 76, 78, 79, 48, 50, 52, 62]"
3,[0.22613799],[0.23832073],[0.20557468],"[78, 76, 79, 67, 74, 52, 64, 57, 62, 18]"
4,[0.23554438],[0.2463416],[0.21269838],"[64, 73, 78, 48, 80, 46, 79, 57, 55, 62]"
5,[0.24155791],[0.25146228],[0.],"[78, 76, 79, 48, 74, 52, 64, 57, 55, 62]"
6,[0.2484102],[0.25740735],[0.23448755],"[78, 76, 79, 48, 74, 73, 64, 57, 55, 62]"
7,[0.25287545],[0.26152051],[0.],"[78, 79, 76, 57, 80, 73, 64, 74, 55, 48]"
8,[0.25340618],[0.26340746],[0.],"[78, 57, 79, 55, 48, 67, 64, 80, 73, 74]"
9,[0.25888823],[0.26389728],[0.23456893],"[78, 79, 76, 57, 48, 73, 64, 74, 55, 46]"
10,[0.25943915],[0.26535739],[0.],"[79, 78, 57, 48, 73, 76, 64, 74, 55, 46]"
11,[0.26180961],[0.26752987],[0.],"[78, 57, 55, 79, 48, 73, 64, 74, 76, 46]"
12,[0.26371323],[0.26819996],[0.24474745],"[78, 57, 79, 55, 48, 73, 64, 74, 76, 46]"
13,[0.26325355],[0.2684322],[0.],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
14,[0.26552874],[0.2684322],[0.],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
15,[0.26718177],[0.2684322],[0.26058317],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
16,[0.26739368],[0.2684322],[0.25464136],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
17,[0.26752248],[0.2684322],[0.25458136],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
18,[0.26765468],[0.2684322],[0.25977263],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
19,[0.26769924],[0.2684322],[0.26068631],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
20,[0.26759075],[0.2684322],[0.26007535],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
21,[0.26756314],[0.2684322],[0.25678811],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
22,[0.26761789],[0.2684322],[0.25678811],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
23,[0.26775193],[0.2684322],[0.25542276],"[78, 79, 57, 55, 48, 73, 64, 74, 76, 46]"
24,[0.26769033],[0.26848133],[0.25388816],"[78, 79, 57, 55, 48, 73, 74, 64, 76, 46]"
25,[0.26782849],[0.26848133],[0.26129516],"[78, 79, 57, 55, 48, 73, 74, 64, 76, 46]"
26,[0.26792477],[0.26848133],[0.2573197],"[78, 79, 57, 55, 48, 73, 74, 64, 76, 46]"
27,[0.26783106],[0.26848133],[0.25478462],"[78, 79, 57, 55, 48, 73, 74, 64, 76, 46]"
28,[0.26793351],[0.26864858],[0.26188437],"[78, 79, 57, 55, 73, 48, 74, 64, 76, 46]"
29,[0.26806757],[0.26864858],[0.26367074],"[78, 79, 57, 55, 73, 48, 74, 64, 76, 46]"
