Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17817131],[0.20357441],[0.13228321],"[64, 69, 38, 72, 44, 76, 78, 51, 55, 59]"
2,[0.20572584],[0.22477241],[0.18039489],"[48, 64, 72, 69, 79, 49, 44, 78, 38, 59]"
3,[0.22176946],[0.23216109],[0.2006739],"[64, 69, 70, 78, 50, 79, 48, 51, 55, 59]"
4,[0.23022874],[0.2412981],[0.2099571],"[64, 79, 48, 78, 50, 55, 76, 45, 46, 59]"
5,[0.23716949],[0.24158342],[0.21942516],"[48, 64, 70, 73, 76, 78, 79, 45, 46, 59]"
6,[0.23948989],[0.24540211],[0.22401184],"[48, 64, 78, 73, 79, 55, 70, 45, 46, 59]"
7,[0.24190235],[0.24608305],[0.23217459],"[48, 64, 78, 73, 79, 55, 76, 45, 46, 59]"
8,[0.24358262],[0.24608305],[0.23919577],"[48, 64, 78, 73, 79, 55, 76, 45, 46, 59]"
9,[0.24461006],[0.24608305],[0.24111113],"[48, 64, 78, 73, 79, 55, 76, 45, 46, 59]"
10,[0.2449269],[0.24665564],[0.23853932],"[48, 64, 78, 73, 76, 55, 46, 79, 69, 59]"
11,[0.24502716],[0.24665564],[0.23066111],"[48, 64, 78, 73, 76, 55, 46, 79, 69, 59]"
12,[0.24527438],[0.24665564],[0.2412981],"[48, 64, 78, 73, 76, 55, 46, 79, 69, 59]"
13,[0.24503878],[0.24691987],[0.],"[48, 64, 73, 78, 46, 55, 69, 76, 79, 59]"
14,[0.24570612],[0.24692662],[0.23234828],"[48, 64, 73, 78, 76, 55, 46, 79, 69, 59]"
15,[0.24583918],[0.24692662],[0.23234828],"[48, 64, 73, 78, 76, 55, 46, 79, 69, 59]"
16,[0.24603308],[0.24736799],[0.23574751],"[48, 64, 73, 78, 46, 55, 69, 79, 76, 59]"
17,[0.2461218],[0.24761723],[0.23697918],"[48, 73, 64, 78, 46, 79, 69, 55, 76, 59]"
18,[0.24620998],[0.24774207],[0.23178788],"[48, 64, 73, 78, 46, 79, 69, 55, 76, 59]"
19,[0.24613521],[0.24784613],[0.],"[48, 64, 73, 78, 46, 55, 79, 69, 76, 59]"
20,[0.24673771],[0.2479603],[0.23129398],"[48, 64, 73, 78, 79, 55, 69, 46, 76, 59]"
21,[0.24709417],[0.24803316],[0.24128076],"[48, 64, 73, 78, 46, 79, 55, 69, 76, 59]"
22,[0.24611052],[0.24813914],[0.],"[48, 64, 73, 55, 79, 78, 46, 69, 76, 59]"
23,[0.24731349],[0.24824099],[0.23892447],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
24,[0.24746011],[0.24824099],[0.23868418],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
25,[0.24757732],[0.24824099],[0.23976476],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
26,[0.2476149],[0.24824099],[0.24285987],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
27,[0.247531],[0.24824099],[0.23492408],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
28,[0.24764886],[0.24824099],[0.24568165],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
29,[0.24755061],[0.24824099],[0.2351657],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
30,[0.24754193],[0.24824099],[0.23851641],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
31,[0.24760098],[0.24824099],[0.2412573],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
32,[0.24760472],[0.24824099],[0.24078754],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
33,[0.24748597],[0.24824099],[0.23325206],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
34,[0.24741598],[0.24824099],[0.22814422],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
35,[0.24750557],[0.24824099],[0.22927535],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
36,[0.24748366],[0.24824099],[0.22938876],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
37,[0.24761854],[0.24824099],[0.23978525],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
38,[0.24763262],[0.24824099],[0.2277414],"[48, 64, 73, 78, 79, 55, 46, 69, 76, 59]"
39,[0.24774635],[0.24840711],[0.23925195],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
40,[0.24784811],[0.24840711],[0.23015711],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
41,[0.24809632],[0.24840711],[0.24118782],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
42,[0.24812998],[0.24840711],[0.24095928],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
43,[0.24815843],[0.24840711],[0.24038591],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
44,[0.24819077],[0.24840711],[0.24351436],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
45,[0.24820067],[0.24840711],[0.24025639],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
46,[0.24811215],[0.24840711],[0.24016762],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
47,[0.24806749],[0.24840711],[0.24036232],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
48,[0.24810087],[0.24840711],[0.24070056],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
49,[0.24816306],[0.24840711],[0.2421905],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
50,[0.24824562],[0.24840711],[0.24546311],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
51,[0.24819913],[0.24840711],[0.24041977],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
52,[0.24813179],[0.24840711],[0.23769551],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
53,[0.24816313],[0.24840711],[0.24088565],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
54,[0.24807777],[0.24840711],[0.23764162],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
55,[0.24805191],[0.24840711],[0.2382468],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
56,[0.24820393],[0.24840711],[0.24078566],"[48, 64, 73, 79, 78, 55, 46, 76, 69, 59]"
