Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18031365],[0.20907877],[0.14219751],"[64, 70, 73, 39, 45, 79, 48, 83, 52, 59, 61]"
2,[0.20577844],[0.22198581],[0.18437034],"[64, 70, 73, 69, 72, 79, 48, 81, 52, 59, 61]"
3,[0.2221711],[0.22989616],[0.20508965],"[57, 79, 48, 39, 64, 73, 49, 81, 52, 70, 45]"
4,[0.22837772],[0.23703957],[0.2147137],"[57, 79, 48, 69, 64, 73, 49, 81, 52, 70, 45]"
5,[0.23184719],[0.24129867],[0.],"[57, 79, 48, 69, 64, 73, 49, 55, 52, 58, 45]"
6,[0.23434294],[0.24296469],[0.],"[64, 79, 48, 57, 58, 49, 73, 55, 52, 69, 45]"
7,[0.23438006],[0.24296469],[0.],"[64, 79, 48, 57, 58, 49, 73, 55, 52, 69, 45]"
8,[0.23935973],[0.24338901],[0.],"[64, 79, 48, 57, 58, 73, 49, 55, 52, 69, 45]"
9,[0.24024547],[0.24390212],[0.],"[64, 48, 79, 57, 58, 73, 49, 55, 52, 69, 45]"
10,[0.2423576],[0.24390212],[0.23382137],"[64, 48, 79, 57, 58, 73, 49, 55, 52, 69, 45]"
11,[0.24289146],[0.24390212],[0.23608514],"[64, 48, 79, 57, 58, 73, 49, 55, 52, 69, 45]"
12,[0.24312913],[0.2447275],[0.23825697],"[64, 48, 73, 57, 79, 58, 49, 55, 69, 52, 45]"
13,[0.24349795],[0.24497781],[0.23941258],"[64, 48, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
14,[0.24382474],[0.24497781],[0.23526932],"[64, 48, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
15,[0.24419281],[0.24527629],[0.24062704],"[48, 64, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
16,[0.24446834],[0.24527629],[0.24211938],"[48, 64, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
17,[0.2445231],[0.24527629],[0.24253844],"[48, 64, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
18,[0.24469561],[0.24527629],[0.2400906],"[48, 64, 73, 57, 79, 58, 49, 55, 69, 70, 45]"
19,[0.24474549],[0.24535227],[0.23821339],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
20,[0.24472307],[0.24535227],[0.23725855],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
21,[0.24480825],[0.24535227],[0.23931431],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
22,[0.24478625],[0.24535227],[0.23771304],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
23,[0.2442043],[0.24535227],[0.],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
24,[0.24470236],[0.24535227],[0.23629626],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
25,[0.24480172],[0.24535227],[0.2357653],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
26,[0.24471794],[0.24535227],[0.23441971],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
27,[0.24472067],[0.24535227],[0.23077487],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
28,[0.24460549],[0.24535227],[0.23634427],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
29,[0.24473085],[0.24535227],[0.23634427],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
30,[0.24472125],[0.24535227],[0.23052146],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
31,[0.24489631],[0.24535227],[0.23809485],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
32,[0.24488631],[0.24535227],[0.23771943],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
33,[0.24487869],[0.24535227],[0.23503133],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
34,[0.24492374],[0.24535227],[0.23783919],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
35,[0.24489337],[0.24535227],[0.23486044],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
36,[0.24487634],[0.24535227],[0.2331472],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
37,[0.24432315],[0.24535227],[0.],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
38,[0.24482037],[0.24535227],[0.23521353],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
39,[0.24487309],[0.24535227],[0.24008068],"[48, 64, 73, 57, 79, 58, 55, 69, 49, 70, 45]"
40,[0.24487364],[0.24546706],[0.23421736],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 70, 45]"
41,[0.2450207],[0.24548256],[0.2361177],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
42,[0.24515453],[0.24548256],[0.24041867],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
43,[0.24513438],[0.24548256],[0.24041867],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
44,[0.24510512],[0.24548256],[0.23505946],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
45,[0.24503912],[0.24548256],[0.24024347],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
46,[0.2450802],[0.24548256],[0.23608557],"[48, 64, 73, 57, 79, 55, 49, 58, 69, 52, 70]"
