Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19082797],[0.21866892],[0.14558767],"[64, 79, 50, 58, 80, 78, 52, 88, 42, 21]"
2,[0.21569582],[0.23402578],[0.18985247],"[64, 79, 50, 58, 80, 78, 40, 73, 48, 62]"
3,[0.22940707],[0.23630707],[0.20725697],"[64, 79, 50, 58, 80, 78, 48, 73, 42, 21]"
4,[0.23241509],[0.24188201],[0.],"[64, 78, 79, 48, 80, 58, 52, 73, 42, 62]"
5,[0.23539509],[0.24384054],[0.],"[79, 64, 73, 58, 48, 80, 78, 50, 42, 62]"
6,[0.23400029],[0.24487583],[0.],"[79, 64, 73, 78, 48, 42, 58, 50, 80, 62]"
7,[0.23704988],[0.24521445],[0.],"[64, 78, 79, 48, 73, 42, 58, 50, 80, 62]"
8,[0.24010501],[0.24602738],[0.],"[64, 73, 79, 48, 78, 42, 58, 50, 80, 62]"
9,[0.24282495],[0.24605359],[0.],"[64, 73, 79, 48, 78, 58, 42, 50, 80, 62]"
10,[0.24431526],[0.24605359],[0.23336954],"[64, 73, 79, 48, 78, 58, 42, 50, 80, 62]"
11,[0.24468953],[0.24605359],[0.23878385],"[64, 73, 79, 48, 78, 58, 42, 50, 80, 62]"
12,[0.2452378],[0.24649791],[0.23482879],"[79, 48, 64, 73, 78, 58, 42, 80, 50, 62]"
13,[0.2448289],[0.24650617],[0.],"[79, 48, 64, 73, 78, 58, 42, 50, 80, 62]"
14,[0.24521109],[0.24650617],[0.22913326],"[79, 48, 64, 73, 78, 58, 42, 50, 80, 62]"
15,[0.24554679],[0.24702559],[0.2318136],"[64, 48, 79, 73, 78, 58, 42, 50, 80, 62]"
16,[0.24525381],[0.24702559],[0.],"[64, 48, 79, 73, 78, 58, 42, 50, 80, 62]"
17,[0.24600518],[0.24702559],[0.23139854],"[64, 48, 79, 73, 78, 58, 42, 50, 80, 62]"
18,[0.24622268],[0.24702559],[0.23896562],"[64, 48, 79, 73, 78, 58, 42, 50, 80, 62]"
19,[0.24642784],[0.24716046],[0.24322891],"[64, 48, 73, 79, 78, 58, 42, 50, 80, 62]"
20,[0.24662236],[0.24716046],[0.24524067],"[64, 48, 73, 79, 78, 58, 42, 50, 80, 62]"
21,[0.24672393],[0.24748713],[0.23348118],"[48, 64, 73, 79, 78, 42, 58, 80, 50, 62]"
22,[0.24689651],[0.24752161],[0.2416789],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
23,[0.24690311],[0.24752161],[0.2407779],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
24,[0.24705272],[0.24752161],[0.24565902],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
25,[0.24707984],[0.24752161],[0.24434872],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
26,[0.24705872],[0.24752161],[0.23956501],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
27,[0.24703982],[0.24752161],[0.24087094],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
28,[0.24717311],[0.24752161],[0.24461867],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
29,[0.24713056],[0.24752161],[0.24260219],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
30,[0.24705504],[0.24752161],[0.23801302],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
31,[0.24711215],[0.24752161],[0.24013389],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
32,[0.24711452],[0.24752161],[0.23830633],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
33,[0.24717435],[0.24752161],[0.242413],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
34,[0.24719027],[0.24752161],[0.24225796],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
35,[0.2471647],[0.24752161],[0.24110578],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
36,[0.24704844],[0.24752161],[0.2417512],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
37,[0.24717401],[0.24752161],[0.24049403],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
38,[0.24716138],[0.24752161],[0.24296838],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
39,[0.24705027],[0.24752161],[0.2410779],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
40,[0.24705329],[0.24752161],[0.24071729],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
41,[0.24717272],[0.24752161],[0.24184775],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
42,[0.24705018],[0.24752161],[0.23663624],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
43,[0.24707456],[0.24752161],[0.23914163],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
44,[0.24712517],[0.24752161],[0.24078841],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
45,[0.24708163],[0.24752161],[0.23837647],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
46,[0.24701044],[0.24752161],[0.23873418],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
47,[0.24717025],[0.24752161],[0.24223552],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
48,[0.24720403],[0.24752161],[0.24062978],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
49,[0.24721132],[0.24752161],[0.2408742],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
50,[0.24720808],[0.24752161],[0.24115319],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
51,[0.24721201],[0.24752161],[0.24280182],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
52,[0.24720126],[0.24752161],[0.24316339],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
53,[0.2471748],[0.24752161],[0.24139763],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
54,[0.24715341],[0.24752161],[0.24139763],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
55,[0.24710914],[0.24752161],[0.24201468],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
56,[0.2471652],[0.24752161],[0.24228493],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
57,[0.24708524],[0.24752161],[0.23991059],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
58,[0.24713763],[0.24752161],[0.24248145],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
59,[0.24709038],[0.24752161],[0.24248145],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
60,[0.24715029],[0.24752161],[0.24265452],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
61,[0.24716499],[0.24752161],[0.2405971],"[48, 64, 73, 79, 78, 58, 42, 50, 80, 62]"
