Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18098561],[0.20461234],[0.15397618],"[71, 73, 76, 64, 40, 42, 55, 57, 27, 28, 25]"
2,[0.20240094],[0.21933724],[0.17714907],"[71, 73, 76, 64, 40, 42, 55, 57, 45, 49, 25]"
3,[0.21856265],[0.22934279],[0.19884612],"[71, 73, 76, 64, 48, 42, 55, 57, 45, 49, 25]"
4,[0.22886744],[0.23638041],[0.20920937],"[76, 70, 79, 64, 48, 46, 58, 57, 45, 49]"
5,[0.23670787],[0.24430544],[0.21997793],"[48, 57, 64, 79, 76, 55, 42, 70, 45, 49]"
6,[0.24108738],[0.24698917],[0.],"[57, 64, 73, 48, 79, 46, 58, 76, 45, 49]"
7,[0.2435492],[0.24866238],[0.],"[48, 73, 64, 55, 79, 57, 42, 49, 45, 76]"
8,[0.24567737],[0.24876724],[0.],"[48, 73, 64, 55, 79, 57, 58, 49, 45, 76]"
9,[0.24756411],[0.24889208],[0.23580429],"[48, 64, 73, 55, 79, 57, 58, 49, 45, 76]"
10,[0.24802021],[0.24889208],[0.24378092],"[48, 64, 73, 55, 79, 57, 58, 49, 45, 76]"
11,[0.24826714],[0.24889208],[0.24604596],"[48, 64, 73, 55, 79, 57, 58, 49, 45, 76]"
12,[0.24845724],[0.24927909],[0.24102531],"[48, 64, 73, 55, 79, 57, 42, 49, 76, 45]"
13,[0.24871693],[0.24938395],[0.24586578],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
14,[0.24886165],[0.24938395],[0.24154951],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
15,[0.24889922],[0.24938395],[0.24066983],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
16,[0.2489601],[0.24938395],[0.24710962],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
17,[0.24898075],[0.24938395],[0.24432232],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
18,[0.24890051],[0.24938395],[0.23964557],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
19,[0.24897934],[0.24938395],[0.24669783],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
20,[0.24904497],[0.24938395],[0.24665367],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
21,[0.2490596],[0.24938395],[0.24466882],"[48, 64, 73, 55, 79, 57, 58, 49, 76, 45]"
22,[0.24913625],[0.24957099],[0.24535813],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
23,[0.24904808],[0.24957099],[0.24286929],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
24,[0.24913963],[0.24957099],[0.2466471],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
25,[0.24914536],[0.24957099],[0.24510716],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
26,[0.2491528],[0.24957099],[0.24706597],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
27,[0.2492269],[0.24957099],[0.24819436],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
28,[0.24913935],[0.24957099],[0.24010782],"[48, 64, 73, 79, 55, 57, 58, 49, 76, 45]"
