Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18763257],[0.2123176],[0.15445063],"[64, 69, 39, 73, 46, 78, 48, 52, 21, 25, 57]"
2,[0.20970507],[0.21951672],[0.18509823],"[64, 69, 39, 73, 46, 78, 48, 52, 54, 25, 57]"
3,[0.21645642],[0.23152961],[0.20009556],"[76, 69, 48, 64, 73, 42, 46, 57, 39, 53, 47]"
4,[0.22148498],[0.23402117],[0.],"[64, 69, 48, 73, 46, 76, 78, 52, 39, 53, 57]"
5,[0.22298303],[0.23525639],[0.],"[64, 42, 48, 73, 46, 76, 78, 52, 39, 53, 57]"
6,[0.23187224],[0.23858234],[0.],"[48, 46, 64, 73, 76, 42, 78, 52, 57, 53, 39]"
7,[0.23527459],[0.24047249],[0.],"[48, 46, 64, 73, 76, 42, 78, 52, 57, 69, 47]"
8,[0.23613428],[0.24104154],[0.],"[48, 78, 64, 73, 46, 76, 42, 52, 57, 69, 47]"
9,[0.23917075],[0.24158206],[0.23103891],"[48, 78, 64, 73, 46, 76, 42, 52, 57, 69, 54]"
10,[0.23987563],[0.24158206],[0.2312451],"[48, 78, 64, 73, 46, 76, 42, 52, 57, 69, 54]"
11,[0.23988503],[0.24212033],[0.],"[48, 78, 64, 73, 46, 42, 76, 57, 69, 54, 52]"
12,[0.23822946],[0.24242898],[0.],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
13,[0.24062207],[0.24242898],[0.],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
14,[0.24132239],[0.24242898],[0.23400817],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
15,[0.24137673],[0.24242898],[0.23234513],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
16,[0.2414436],[0.24242898],[0.2305636],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
17,[0.24151263],[0.24242898],[0.23603047],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
18,[0.24151153],[0.24242898],[0.22695427],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
19,[0.2415622],[0.24242898],[0.23609115],"[48, 78, 64, 73, 46, 42, 57, 69, 76, 54, 52]"
20,[0.24175672],[0.24245378],[0.23019006],"[48, 78, 64, 73, 46, 42, 57, 76, 69, 54, 52]"
21,[0.24176545],[0.24245378],[0.22759075],"[48, 78, 64, 73, 46, 42, 57, 76, 69, 54, 52]"
22,[0.24204633],[0.24285457],[0.23456423],"[48, 78, 64, 73, 46, 42, 57, 76, 69, 52, 54]"
23,[0.24223565],[0.24285457],[0.23404132],"[48, 78, 64, 73, 46, 42, 57, 76, 69, 52, 54]"
24,[0.24242242],[0.2429219],[0.23813524],"[48, 64, 73, 42, 46, 57, 78, 76, 52, 69, 54]"
25,[0.24159811],[0.24316295],[0.],"[48, 64, 73, 42, 46, 57, 78, 76, 69, 52, 54]"
26,[0.24213949],[0.24316295],[0.23274492],"[48, 64, 73, 42, 46, 57, 78, 76, 69, 52, 54]"
27,[0.24230612],[0.24316295],[0.23440396],"[48, 64, 73, 42, 46, 57, 78, 76, 69, 52, 54]"
28,[0.24082043],[0.24316295],[0.],"[48, 64, 73, 42, 46, 57, 78, 76, 69, 52, 54]"
29,[0.24188222],[0.24316295],[0.],"[48, 64, 73, 42, 46, 57, 78, 76, 69, 52, 54]"
30,[0.24242354],[0.24341279],[0.23108812],"[48, 64, 73, 57, 78, 76, 46, 69, 42, 52, 54]"
31,[0.24199143],[0.2436324],[0.],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
32,[0.24143948],[0.2436324],[0.],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
33,[0.24168042],[0.2436324],[0.],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
34,[0.24271344],[0.2436324],[0.2337234],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
35,[0.24261757],[0.2436324],[0.22413213],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
36,[0.24209529],[0.2436324],[0.],"[48, 64, 73, 57, 46, 42, 78, 76, 69, 52, 54]"
37,[0.24256735],[0.24373376],[0.22728793],"[48, 64, 73, 57, 78, 42, 46, 76, 69, 52, 54]"
38,[0.24297644],[0.24373376],[0.23361018],"[48, 64, 73, 57, 78, 42, 46, 76, 69, 52, 54]"
39,[0.24307054],[0.24373376],[0.23528621],"[48, 64, 73, 57, 78, 42, 46, 76, 69, 52, 54]"
40,[0.24319071],[0.24373376],[0.22899543],"[48, 64, 73, 57, 78, 42, 46, 76, 69, 52, 54]"
41,[0.24326311],[0.24373376],[0.2389744],"[48, 64, 73, 57, 78, 42, 46, 76, 69, 52, 54]"
