Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18788663],[0.22983711],[0.14466928],"[64, 78, 42, 76, 48, 79, 46, 65, 47, 15]"
2,[0.21764476],[0.23511331],[0.18120514],"[64, 73, 42, 76, 78, 48, 81, 50, 51, 61]"
3,[0.23369568],[0.24103094],[0.21159314],"[64, 73, 42, 76, 48, 79, 46, 50, 51, 61]"
4,[0.23781071],[0.24139276],[0.22664963],"[64, 73, 42, 76, 48, 79, 46, 49, 51, 61]"
5,[0.24014189],[0.24288927],[0.23304356],"[73, 48, 76, 79, 64, 42, 46, 49, 51, 61]"
6,[0.24121611],[0.24337819],[0.22584221],"[64, 73, 76, 48, 78, 79, 46, 49, 51, 61]"
7,[0.24235546],[0.24442083],[0.23374259],"[64, 73, 42, 48, 58, 79, 46, 49, 76, 61]"
8,[0.24312976],[0.24541889],[0.23547513],"[64, 73, 42, 48, 78, 79, 46, 49, 76, 61]"
9,[0.24388904],[0.24685442],[0.23647411],"[64, 48, 73, 42, 78, 79, 46, 49, 76, 61]"
10,[0.24516043],[0.24685442],[0.24066922],"[64, 48, 73, 42, 78, 79, 46, 49, 76, 61]"
11,[0.24499585],[0.24694485],[0.],"[48, 64, 73, 42, 58, 79, 46, 78, 76, 61]"
12,[0.24516316],[0.24729037],[0.],"[48, 64, 73, 42, 79, 46, 78, 49, 76, 61]"
13,[0.24545856],[0.24729037],[0.],"[48, 64, 73, 42, 79, 46, 78, 49, 76, 61]"
14,[0.24640596],[0.24777633],[0.2242699],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
15,[0.24663937],[0.24777633],[0.23177913],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
16,[0.24674948],[0.24777633],[0.23367091],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
17,[0.24682854],[0.24777633],[0.23799151],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
18,[0.24694345],[0.24777633],[0.24196053],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
19,[0.2471324],[0.24777633],[0.24400712],"[48, 64, 73, 79, 58, 46, 78, 49, 76, 61]"
20,[0.24729669],[0.24786804],[0.24355658],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
21,[0.24740753],[0.24786804],[0.24355658],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
22,[0.24739258],[0.24786804],[0.24126573],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
23,[0.24737384],[0.24786804],[0.23643898],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
24,[0.24739137],[0.24786804],[0.23993769],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
25,[0.24737638],[0.24786804],[0.22944195],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
26,[0.24747024],[0.24786804],[0.23907435],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
27,[0.24743256],[0.24786804],[0.23969689],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
28,[0.24737933],[0.24786804],[0.24185142],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
29,[0.24745494],[0.24786804],[0.23803296],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
30,[0.24738979],[0.24786804],[0.23541007],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
31,[0.247403],[0.24786804],[0.24123136],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
32,[0.2474626],[0.24786804],[0.23468054],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
33,[0.24740786],[0.24786804],[0.23366718],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
34,[0.24750811],[0.24786804],[0.24343437],"[48, 64, 73, 78, 79, 46, 42, 49, 76, 61]"
35,[0.24757426],[0.248004],[0.24532724],"[48, 64, 73, 79, 78, 58, 46, 49, 76, 61]"
36,[0.24764221],[0.24800415],[0.24198829],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
37,[0.2476787],[0.24800415],[0.23875058],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
38,[0.24771652],[0.24800415],[0.24644569],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
39,[0.24768683],[0.24800415],[0.24126373],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
40,[0.24773749],[0.24800415],[0.24611598],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
41,[0.24765477],[0.24800415],[0.23564571],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
42,[0.24769787],[0.24800415],[0.24267222],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
43,[0.24772961],[0.24800415],[0.24497785],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
44,[0.24768767],[0.24800415],[0.23606503],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
45,[0.24775458],[0.24800415],[0.24328763],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
46,[0.24774892],[0.24800415],[0.2426518],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
47,[0.24780592],[0.24800415],[0.24532724],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
48,[0.24776658],[0.24800415],[0.24250747],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
49,[0.24781927],[0.24800415],[0.24551994],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
50,[0.24778159],[0.24800415],[0.23756155],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
51,[0.24776607],[0.24800415],[0.2341014],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
52,[0.2478156],[0.24800415],[0.24274557],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
53,[0.24785935],[0.24800415],[0.24346674],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
54,[0.24781755],[0.24800415],[0.24094084],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
55,[0.24776856],[0.24800415],[0.23601799],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
56,[0.24775501],[0.24800415],[0.23730562],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
57,[0.24774876],[0.24800415],[0.24081146],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
58,[0.24770912],[0.24800415],[0.24102126],"[48, 64, 73, 79, 78, 46, 42, 49, 76, 61]"
