Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18004485],[0.20239153],[0.15206783],"[64, 66, 42, 78, 46, 79, 47, 17, 52, 56, 57]"
2,[0.20321358],[0.22361244],[0.17367697],"[42, 46, 64, 57, 52, 79, 78, 45, 66, 56, 44]"
3,[0.21802171],[0.23283931],[0.19010308],"[42, 46, 64, 57, 52, 79, 78, 45, 48, 49, 50]"
4,[0.22793031],[0.2394205],[0.21322652],"[50, 78, 73, 57, 48, 79, 46, 42, 64, 49, 45]"
5,[0.23191493],[0.24273167],[0.],"[48, 73, 46, 42, 78, 57, 50, 79, 64, 49, 45]"
6,[0.2277731],[0.24273167],[0.],"[48, 73, 46, 42, 78, 57, 50, 79, 64, 49, 45]"
7,[0.22638958],[0.24305843],[0.],"[48, 42, 78, 57, 64, 79, 50, 73, 46, 49, 45]"
8,[0.2337981],[0.24385136],[0.],"[64, 73, 79, 42, 48, 50, 78, 57, 46, 58, 49]"
9,[0.23710845],[0.24507098],[0.],"[48, 57, 73, 46, 64, 79, 42, 49, 50, 78, 45]"
10,[0.23106507],[0.24559788],[0.],"[48, 57, 73, 46, 64, 79, 42, 49, 50, 78, 58]"
11,[0.22598163],[0.24632665],[0.],"[48, 73, 64, 79, 57, 50, 78, 49, 46, 58, 42]"
12,[0.23531161],[0.24632665],[0.],"[48, 73, 64, 79, 57, 50, 78, 49, 46, 58, 42]"
13,[0.24221467],[0.24691488],[0.],"[48, 73, 64, 79, 57, 78, 49, 46, 58, 42, 45]"
14,[0.24342634],[0.24691488],[0.],"[48, 73, 64, 79, 57, 78, 49, 46, 58, 42, 45]"
15,[0.24433013],[0.24691488],[0.],"[48, 73, 64, 79, 57, 78, 49, 46, 58, 42, 45]"
16,[0.24508776],[0.24691488],[0.],"[48, 73, 64, 79, 57, 78, 49, 46, 58, 42, 45]"
17,[0.24433271],[0.24691488],[0.],"[48, 73, 64, 79, 57, 78, 49, 46, 58, 42, 45]"
18,[0.24538472],[0.24706457],[0.],"[48, 73, 64, 79, 57, 78, 46, 49, 58, 42, 45]"
19,[0.2462123],[0.24706457],[0.23527362],"[48, 73, 64, 79, 57, 78, 46, 49, 58, 42, 45]"
20,[0.24636111],[0.24712746],[0.23688639],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
21,[0.24650643],[0.24712746],[0.24350305],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
22,[0.24658495],[0.24712746],[0.2360578],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
23,[0.24657409],[0.24712746],[0.2402019],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
24,[0.24653157],[0.24712746],[0.23955035],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
25,[0.24663637],[0.24712746],[0.23847739],"[48, 73, 64, 79, 57, 78, 46, 58, 49, 42, 45]"
26,[0.24675117],[0.24716775],[0.24369588],"[48, 64, 73, 79, 57, 78, 46, 49, 58, 42, 45]"
