Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18127352],[0.20980325],[0.1522404],"[64, 71, 72, 73, 42, 46, 78, 50, 86, 58, 28]"
2,[0.20440905],[0.21836583],[0.17498127],"[64, 69, 73, 42, 45, 46, 78, 50, 86, 58, 28]"
3,[0.21525449],[0.2296923],[0.19652592],"[78, 58, 46, 73, 64, 79, 71, 76, 57, 72, 86]"
4,[0.22547249],[0.23342331],[0.20933798],"[78, 58, 46, 73, 64, 79, 71, 76, 57, 72, 48]"
5,[0.23143614],[0.23939391],[0.22050429],"[78, 58, 48, 73, 46, 79, 57, 76, 71, 64, 72]"
6,[0.22747999],[0.24197313],[0.],"[48, 58, 57, 73, 42, 79, 78, 76, 46, 64, 72]"
7,[0.23119169],[0.24335138],[0.],"[48, 58, 46, 73, 64, 79, 78, 76, 57, 80, 72]"
8,[0.23616113],[0.24436737],[0.],"[48, 46, 64, 73, 58, 79, 78, 76, 57, 80, 72]"
9,[0.23398452],[0.24436737],[0.],"[48, 46, 64, 73, 58, 79, 78, 76, 57, 80, 72]"
10,[0.23719737],[0.24436737],[0.],"[48, 46, 64, 73, 58, 79, 78, 76, 57, 80, 72]"
11,[0.23419159],[0.24436737],[0.],"[48, 46, 64, 73, 58, 79, 78, 76, 57, 80, 72]"
12,[0.2352273],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
13,[0.24195788],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
14,[0.24266109],[0.24471653],[0.23158879],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
15,[0.24248721],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
16,[0.24278742],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
17,[0.2420534],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
18,[0.24285879],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
19,[0.24200526],[0.24471653],[0.],"[48, 46, 57, 73, 64, 79, 78, 76, 58, 80, 72]"
20,[0.24264107],[0.24493169],[0.],"[48, 64, 79, 73, 80, 78, 57, 58, 46, 76, 72]"
21,[0.23740497],[0.2453692],[0.],"[48, 79, 57, 73, 64, 46, 78, 76, 58, 80, 72]"
22,[0.23662232],[0.24633254],[0.],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
23,[0.23878461],[0.24633254],[0.],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
24,[0.24045238],[0.24633254],[0.],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
25,[0.24515708],[0.24633254],[0.24181304],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
26,[0.24567235],[0.24633254],[0.24100829],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
27,[0.24573747],[0.24633254],[0.23889379],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
28,[0.24580316],[0.24633254],[0.24362473],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
29,[0.24591644],[0.24633254],[0.24366874],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
30,[0.24586284],[0.24633254],[0.2404798],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
31,[0.24584059],[0.24633254],[0.24104024],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
32,[0.24596407],[0.24633254],[0.24168133],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
33,[0.24600422],[0.24633254],[0.24168133],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
34,[0.24596543],[0.24633254],[0.23984838],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
35,[0.24592877],[0.24633254],[0.23246455],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
36,[0.24594879],[0.24633254],[0.23888542],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
37,[0.24598132],[0.24633254],[0.23910064],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
38,[0.24604109],[0.24633254],[0.24300128],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
39,[0.24599526],[0.24633254],[0.23808705],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
40,[0.24600103],[0.24633254],[0.23874728],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
41,[0.24600978],[0.24633254],[0.23985381],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
42,[0.24604674],[0.24633254],[0.2396174],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
43,[0.24605927],[0.24633254],[0.24143873],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
44,[0.24601224],[0.24633254],[0.23855021],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
45,[0.24609884],[0.24633254],[0.24055417],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
46,[0.24611614],[0.24633254],[0.24367614],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
47,[0.24609344],[0.24633254],[0.24159663],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
48,[0.24612476],[0.24633254],[0.2427309],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
49,[0.24612797],[0.24633254],[0.24171827],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
50,[0.24613873],[0.24633254],[0.23732101],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
51,[0.24610529],[0.24633254],[0.24194402],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
52,[0.24608802],[0.24633254],[0.24063073],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
53,[0.24604593],[0.24633254],[0.2403477],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
54,[0.24604235],[0.24633254],[0.23368329],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
55,[0.24610635],[0.24633254],[0.23949635],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
56,[0.24608281],[0.24633254],[0.24003305],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
57,[0.24613674],[0.24633254],[0.24255685],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
58,[0.24614401],[0.24633254],[0.24285669],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
59,[0.24608305],[0.24633254],[0.24022642],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
60,[0.24606546],[0.24633254],[0.24061953],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
61,[0.24604929],[0.24633254],[0.24000703],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
62,[0.24598126],[0.24633254],[0.23782125],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
63,[0.24607819],[0.24633254],[0.24150037],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
64,[0.24613928],[0.24633254],[0.24362473],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
65,[0.24613171],[0.24633254],[0.24376419],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
66,[0.2461357],[0.24633254],[0.24373016],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
67,[0.24609571],[0.24633254],[0.23929318],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
68,[0.24606422],[0.24633254],[0.23960677],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
69,[0.24611474],[0.24633254],[0.24048125],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
70,[0.24607033],[0.24633254],[0.23573124],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
71,[0.24603912],[0.24633254],[0.23659294],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
72,[0.24610683],[0.24633254],[0.24098615],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
73,[0.24608432],[0.24633254],[0.24144326],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
74,[0.24612923],[0.24633254],[0.24160236],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
75,[0.24609532],[0.24633254],[0.24160236],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
76,[0.24604582],[0.24633254],[0.23859971],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
77,[0.24605956],[0.24633254],[0.24050501],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
78,[0.2461293],[0.24633254],[0.24050501],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
79,[0.24606315],[0.24633254],[0.2375193],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
80,[0.24600599],[0.24633254],[0.23714023],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
81,[0.24600763],[0.24633254],[0.23919322],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
82,[0.24608757],[0.24633254],[0.23757768],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
83,[0.24597811],[0.24633254],[0.23460613],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
84,[0.24605423],[0.24633254],[0.23768412],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
85,[0.24606329],[0.24633254],[0.23685583],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
86,[0.24615525],[0.24633254],[0.24013944],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
87,[0.24615988],[0.24633254],[0.23671433],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
88,[0.24607737],[0.24633254],[0.23324626],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
89,[0.24604938],[0.24633254],[0.23756646],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
90,[0.24609257],[0.24633254],[0.23742248],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
91,[0.24556921],[0.24633254],[0.],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
92,[0.24612694],[0.24633254],[0.23872952],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
93,[0.24614213],[0.24633254],[0.23494204],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
94,[0.24609491],[0.24633254],[0.23937636],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
95,[0.24605582],[0.24633254],[0.23830803],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
96,[0.24607396],[0.24633254],[0.24186485],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
97,[0.24614176],[0.24633254],[0.24186485],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
98,[0.24612587],[0.24633254],[0.24209872],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
99,[0.24606701],[0.24633254],[0.2380976],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
100,[0.24602642],[0.24633254],[0.2380976],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
101,[0.24602114],[0.24633254],[0.23912304],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
102,[0.24604299],[0.24633254],[0.23905772],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
103,[0.24603185],[0.24633254],[0.22559978],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
104,[0.24605811],[0.24633254],[0.23921671],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
105,[0.24603783],[0.24633254],[0.24030639],"[48, 64, 73, 57, 79, 78, 46, 58, 76, 80, 72]"
