Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18582548],[0.20765458],[0.14847412],"[66, 69, 73, 48, 49, 50, 51, 83, 55, 22]"
2,[0.20723556],[0.22349874],[0.1647774],"[66, 69, 73, 48, 49, 46, 78, 50, 53, 57]"
3,[0.22024486],[0.23284274],[0.20410856],"[48, 78, 69, 52, 50, 46, 73, 49, 66, 51]"
4,[0.22890305],[0.24194117],[0.],"[57, 48, 73, 49, 69, 79, 78, 50, 46, 53]"
5,[0.23827387],[0.24429629],[0.21774228],"[46, 73, 48, 78, 57, 79, 69, 50, 55, 49]"
6,[0.23798019],[0.24558574],[0.],"[48, 79, 73, 55, 78, 49, 50, 46, 57, 69]"
7,[0.23415607],[0.24558574],[0.],"[48, 79, 73, 55, 78, 49, 50, 46, 57, 69]"
8,[0.23702441],[0.24558574],[0.],"[48, 79, 73, 55, 78, 49, 50, 46, 57, 69]"
9,[0.23940138],[0.24599646],[0.],"[48, 57, 73, 78, 79, 69, 55, 50, 46, 49]"
10,[0.23849696],[0.24599646],[0.],"[48, 57, 73, 78, 79, 69, 55, 50, 46, 49]"
11,[0.23683106],[0.24599646],[0.],"[48, 57, 73, 78, 79, 69, 55, 50, 46, 49]"
12,[0.24376492],[0.24640632],[0.],"[48, 79, 73, 55, 78, 57, 50, 49, 46, 69]"
13,[0.24521575],[0.24640632],[0.23538805],"[48, 79, 73, 55, 78, 57, 50, 49, 46, 69]"
14,[0.24381545],[0.24640632],[0.],"[48, 79, 73, 55, 78, 57, 50, 49, 46, 69]"
15,[0.24349724],[0.24640632],[0.],"[48, 79, 73, 55, 78, 57, 50, 49, 46, 69]"
16,[0.24226674],[0.24664469],[0.],"[48, 79, 73, 55, 46, 57, 49, 78, 50, 69]"
17,[0.24593802],[0.2467896],[0.2337071],"[48, 79, 73, 55, 78, 57, 46, 50, 69, 49]"
18,[0.24612986],[0.24684053],[0.24218629],"[48, 79, 73, 78, 55, 57, 46, 50, 69, 49]"
19,[0.24624728],[0.24684053],[0.23605266],"[48, 79, 73, 78, 55, 57, 46, 50, 69, 49]"
20,[0.24631238],[0.24684053],[0.23605266],"[48, 79, 73, 78, 55, 57, 46, 50, 69, 49]"
21,[0.24521223],[0.24684053],[0.],"[48, 79, 73, 78, 55, 57, 46, 50, 69, 49]"
22,[0.24375662],[0.2469401],[0.],"[48, 79, 73, 78, 55, 57, 46, 50, 49, 69]"
23,[0.24590957],[0.24694101],[0.],"[48, 73, 57, 78, 55, 79, 46, 50, 49, 69]"
24,[0.24662153],[0.2470661],[0.24018558],"[48, 73, 79, 55, 78, 57, 46, 69, 49, 50]"
25,[0.2467022],[0.24711703],[0.23482399],"[48, 73, 79, 78, 55, 57, 46, 69, 49, 50]"
26,[0.24680895],[0.24711703],[0.24363909],"[48, 73, 79, 78, 55, 57, 46, 69, 49, 50]"
27,[0.24690143],[0.24719557],[0.24363909],"[48, 73, 79, 78, 55, 57, 46, 49, 50, 69]"
28,[0.24689618],[0.24719557],[0.23986201],"[48, 73, 79, 78, 55, 57, 46, 49, 50, 69]"
29,[0.24685894],[0.24719557],[0.23879686],"[48, 73, 79, 78, 55, 57, 46, 49, 50, 69]"
30,[0.24692673],[0.24730881],[0.24157971],"[48, 73, 79, 57, 78, 55, 46, 50, 49, 69]"
31,[0.24693146],[0.24742942],[0.23989519],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
32,[0.24704573],[0.24742942],[0.24363564],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
33,[0.24708039],[0.24742942],[0.2369723],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
34,[0.2470919],[0.24742942],[0.23929365],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
35,[0.24715269],[0.24742942],[0.24362517],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
36,[0.2471457],[0.24742942],[0.23836557],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
37,[0.2470783],[0.24742942],[0.23898093],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
38,[0.24712508],[0.24742942],[0.24261892],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
39,[0.24711625],[0.24742942],[0.2421152],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
40,[0.24712925],[0.24742942],[0.24312208],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
41,[0.24716991],[0.24742942],[0.24345701],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
42,[0.24712346],[0.24742942],[0.2432761],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
43,[0.24713869],[0.24742942],[0.24370256],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
44,[0.24712044],[0.24742942],[0.2428308],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
45,[0.24703398],[0.24742942],[0.2385809],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
46,[0.24710839],[0.24742942],[0.24256954],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
47,[0.24712859],[0.24742942],[0.24003572],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
48,[0.24713739],[0.24742942],[0.24288225],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
49,[0.24713102],[0.24742942],[0.23869862],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
50,[0.24664107],[0.24742942],[0.],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
51,[0.24720677],[0.24742942],[0.24038518],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
52,[0.24718667],[0.24742942],[0.24163103],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
53,[0.24719328],[0.24742942],[0.24233162],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
54,[0.24722631],[0.24742942],[0.24287385],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
55,[0.24713049],[0.24742942],[0.24103143],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
56,[0.24716777],[0.24742942],[0.24352678],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
57,[0.24719769],[0.24742942],[0.24017021],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
58,[0.24720009],[0.24742942],[0.24099114],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
59,[0.24721253],[0.24742942],[0.2424993],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
60,[0.24725394],[0.24742942],[0.24286804],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
61,[0.24725166],[0.24742942],[0.23929981],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
62,[0.24723913],[0.24742942],[0.24155197],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
63,[0.24724205],[0.24742942],[0.24212352],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
64,[0.24720752],[0.24742942],[0.23920527],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
65,[0.24723644],[0.24742942],[0.24233913],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
66,[0.24722244],[0.24742942],[0.24364612],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
67,[0.24717315],[0.24742942],[0.2411607],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
68,[0.24715095],[0.24742942],[0.24231165],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
69,[0.24719616],[0.24742942],[0.24367652],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
70,[0.24720782],[0.24742942],[0.24424687],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
71,[0.24716899],[0.24742942],[0.24231621],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
72,[0.24720111],[0.24742942],[0.24140851],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
73,[0.24721251],[0.24742942],[0.24253176],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
74,[0.2472436],[0.24742942],[0.24341885],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
75,[0.24721993],[0.24742942],[0.24183104],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
76,[0.24720066],[0.24742942],[0.24386549],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
77,[0.24716029],[0.24742942],[0.24001399],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
78,[0.24724643],[0.24742942],[0.24380673],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
79,[0.24723443],[0.24742942],[0.24021391],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
80,[0.24723365],[0.24742942],[0.24142099],"[48, 73, 79, 57, 78, 55, 46, 49, 50, 69]"
81,[0.24719257],[0.24744005],[0.23609773],"[48, 73, 79, 57, 78, 46, 55, 49, 69, 50]"
82,[0.24718795],[0.24745045],[0.23897311],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
83,[0.24733309],[0.24745045],[0.24380637],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
84,[0.24728847],[0.24745045],[0.24300357],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
85,[0.24733143],[0.24745045],[0.24456295],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
86,[0.24724824],[0.24745045],[0.23989412],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
87,[0.24731105],[0.24745045],[0.24479738],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
88,[0.2472623],[0.24745045],[0.24074312],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
89,[0.24732545],[0.24745045],[0.24370451],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
90,[0.24733737],[0.24745045],[0.24454179],"[48, 73, 79, 57, 78, 55, 46, 49, 69, 50]"
